CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT30,LIN22,CYOR_u10m,34HPPOR,0,0.0020916773822405,-0.0020916773822405
LIT30,LIN22,CYOR_u10m,3HAO,0,0.0999781291674016,-0.0999781291674016
LIT30,LIN22,CYOR_u10m,AASAD3,0.00102716879148629,0,0.00102716879148629
LIT30,LIN22,CYOR_u10m,ACACPYRtm,0,0.00209167738228189,-0.00209167738228189
LIT30,LIN22,CYOR_u10m,ACTLMO,0,0.0417304641286325,-0.0417304641286325
LIT30,LIN22,CYOR_u10m,AGTix,0,0.0977311879404236,-0.0977311879404236
LIT30,LIN22,CYOR_u10m,AKGICITtm,0.00289633592171867,0,0.00289633592171867
LIT30,LIN22,CYOR_u10m,AKR1C41,0,0.29911173452684,-0.29911173452684
LIT30,LIN22,CYOR_u10m,ALDD19x,-0.0084902098690236,0,-0.0084902098690236
LIT30,LIN22,CYOR_u10m,ALDD19y,0.00849020986899068,0,0.00849020986899068
LIT30,LIN22,CYOR_u10m,APAT2rm,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN22,CYOR_u10m,ASNN,0.000873340914147669,0,0.000873340914147669
LIT30,LIN22,CYOR_u10m,ASPGLUm,0.000326617177051958,0,0.000326617177051958
LIT30,LIN22,CYOR_u10m,ASPt6,0,0.00294509022244423,-0.00294509022244423
LIT30,LIN22,CYOR_u10m,BALAtmr,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN22,CYOR_u10m,BHBRETNte,0,1000,-1000
LIT30,LIN22,CYOR_u10m,CRNtim,0,0.00277446452571439,-0.00277446452571439
LIT30,LIN22,CYOR_u10m,CSNATr,0,0.00190262929777418,-0.00190262929777418
LIT30,LIN22,CYOR_u10m,DESAT16_1,0.00102716879148629,0,0.00102716879148629
LIT30,LIN22,CYOR_u10m,DGULND,0,0.000374616494062787,-0.000374616494062787
LIT30,LIN22,CYOR_u10m,DHCHOLOR,0,0.299111734526832,-0.299111734526832
LIT30,LIN22,CYOR_u10m,DHPM1,2.37830775491291e-05,0,2.37830775491291e-05
