CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT14,LIN4,CYOR_u10m,2HBRETNte,0,-1000,1000
LIT14,LIN4,CYOR_u10m,335TRITHYRt5e,-0.0497849051856747,0,-0.0497849051856747
LIT14,LIN4,CYOR_u10m,3M2OPLOXRD,0,0.00353010918293731,-0.00353010918293731
LIT14,LIN4,CYOR_u10m,ABUTt4_2_r,-1000,0,-1000
LIT14,LIN4,CYOR_u10m,ACLACte,0,-1000,1000
LIT14,LIN4,CYOR_u10m,AGTix,0.0989746112240614,0,0.0989746112240614
LIT14,LIN4,CYOR_u10m,AKGGHTRDtm,0.0012460425326708,0,0.0012460425326708
LIT14,LIN4,CYOR_u10m,AKR1C41,0,1000,-1000
LIT14,LIN4,CYOR_u10m,ALR2,0,0.0216267928302831,-0.0216267928302831
LIT14,LIN4,CYOR_u10m,ASNt4,0.00043760520605799,0,0.00043760520605799
LIT14,LIN4,CYOR_u10m,ASPDH,0,0.0067062456024411,-0.0067062456024411
LIT14,LIN4,CYOR_u10m,BHB2HBte,-1000,0,-1000
LIT14,LIN4,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT14,LIN4,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT14,LIN4,CYOR_u10m,BUTRETNte,-1000,0,-1000
LIT14,LIN4,CYOR_u10m,C161CPT1,-0.0225428554599603,0,-0.0225428554599603
LIT14,LIN4,CYOR_u10m,C4STMO2r,0,3.23716294157558e-05,-3.23716294157558e-05
LIT14,LIN4,CYOR_u10m,CACT4r,0.0225428554599603,0,0.0225428554599603
LIT14,LIN4,CYOR_u10m,CATp,0.161034570310143,0,0.161034570310143
LIT14,LIN4,CYOR_u10m,COAtr,-0.0225428554599603,0,-0.0225428554599603
LIT14,LIN4,CYOR_u10m,CYSt4,7.29357671295062e-05,0,7.29357671295062e-05
LIT14,LIN4,CYOR_u10m,CYTDt,0,-1000,1000
LIT14,LIN4,CYOR_u10m,CYTDt4,0,1000,-1000
LIT14,LIN4,CYOR_u10m,DESAT16_1,0.0225428554599495,0,0.0225428554599495
LIT14,LIN4,CYOR_u10m,DESAT18_1,0,0.000224284726387376,-0.000224284726387376
LIT14,LIN4,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT14,LIN4,CYOR_u10m,DGSNt,0,-500.467042055492,500.467042055492
LIT14,LIN4,CYOR_u10m,DGSNte,0,500.467042055492,-500.467042055492
LIT14,LIN4,CYOR_u10m,DHCHOLOR,0,1000,-1000
LIT14,LIN4,CYOR_u10m,DHRT_2mbcoa,0,0.00353010918293731,-0.00353010918293731
LIT14,LIN4,CYOR_u10m,DLD,0,0.00353010918297514,-0.00353010918297514
LIT14,LIN4,CYOR_u10m,DM_2mbgly[c],0,0.00353010918293731,-0.00353010918293731
LIT14,LIN4,CYOR_u10m,DURIt,-1000,0,-1000
LIT14,LIN4,CYOR_u10m,DURIt3e,1000,0,1000
LIT14,LIN4,CYOR_u10m,ENO,0.000319189318702229,0,0.000319189318702229
LIT14,LIN4,CYOR_u10m,EX_335trithyr(e),0.0497849051856953,0,0.0497849051856953
LIT14,LIN4,CYOR_u10m,EX_glyc(e),0,0.000323397354031455,-0.000323397354031455
LIT14,LIN4,CYOR_u10m,EX_isomal(e),0.499661935804966,0,0.499661935804966
LIT14,LIN4,CYOR_u10m,EX_ncam(e),-0.000830695021746666,0,-0.000830695021746666
LIT14,LIN4,CYOR_u10m,EX_o2s(e),0,-0.398256555850026,0.398256555850026
LIT14,LIN4,CYOR_u10m,EX_oxa(e),0.211117075069503,0,0.211117075069503
LIT14,LIN4,CYOR_u10m,EX_ser_L(e),-0.1,0,-0.1
LIT14,LIN4,CYOR_u10m,FAE200,0.000177093072967371,0,0.000177093072967371
LIT14,LIN4,CYOR_u10m,FAE201,0,0.000224284726387376,-0.000224284726387376
LIT14,LIN4,CYOR_u10m,FAE220,0.000177093072967371,0,0.000177093072967371
LIT14,LIN4,CYOR_u10m,FAE221,0,0.000224284726387376,-0.000224284726387376
LIT14,LIN4,CYOR_u10m,FAE240,0.000177093072967371,0,0.000177093072967371
LIT14,LIN4,CYOR_u10m,FAE241,0,0.000224284726387376,-0.000224284726387376
