CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT6,LIN25,CYOR_u10m,2AMACHYD,0,0.0167564638475386,-0.0167564638475386
LIT6,LIN25,CYOR_u10m,2HBBUTte,0,-1000,1000
LIT6,LIN25,CYOR_u10m,335TRITHYRt5e,0,-0.0167564638475142,0.0167564638475142
LIT6,LIN25,CYOR_u10m,34DHOXPEGOX,0,0.0659718725829634,-0.0659718725829634
LIT6,LIN25,CYOR_u10m,34DHOXPEGt,0,0.0659718725829634,-0.0659718725829634
LIT6,LIN25,CYOR_u10m,3HLYTCL,0,0.0659718725829461,-0.0659718725829461
LIT6,LIN25,CYOR_u10m,41R2A1H12BOOX,0,0.0659718725829461,-0.0659718725829461
LIT6,LIN25,CYOR_u10m,ACBUTte,1000,0,1000
LIT6,LIN25,CYOR_u10m,ACTLMO,0,0.0400838760673749,-0.0400838760673749
LIT6,LIN25,CYOR_u10m,ADNK1,0,0.000229345656286615,-0.000229345656286615
LIT6,LIN25,CYOR_u10m,ADNt,0,-0.652695491767872,0.652695491767872
LIT6,LIN25,CYOR_u10m,ADNt4,0,0.652695491767872,-0.652695491767872
LIT6,LIN25,CYOR_u10m,AGTim,0,0.00105398280720846,-0.00105398280720846
LIT6,LIN25,CYOR_u10m,AGTix,0.0765112096518035,0,0.0765112096518035
LIT6,LIN25,CYOR_u10m,AKGGHTRDtm,2.41738515569523e-05,0,2.41738515569523e-05
LIT6,LIN25,CYOR_u10m,ALAt4,0,999.465130600147,-999.465130600147
LIT6,LIN25,CYOR_u10m,ALATA_Lm,0.000793780759181573,0,0.000793780759181573
LIT6,LIN25,CYOR_u10m,ALCD1,-0.0571727525551751,0,-0.0571727525551751
LIT6,LIN25,CYOR_u10m,ALCD21_D,0,1000,-1000
LIT6,LIN25,CYOR_u10m,ALDD19x,-1000,0,-1000
LIT6,LIN25,CYOR_u10m,ALDD19y,1000,0,1000
LIT6,LIN25,CYOR_u10m,ALR2,0,0.0400838760673749,-0.0400838760673749
LIT6,LIN25,CYOR_u10m,ASPDH,0,0.298355602421935,-0.298355602421935
LIT6,LIN25,CYOR_u10m,ATPt4,0.000188212943726285,0,0.000188212943726285
LIT6,LIN25,CYOR_u10m,BHBACACte,0,-1000,1000
LIT6,LIN25,CYOR_u10m,BILIRUBt2,0,-1000,1000
LIT6,LIN25,CYOR_u10m,CATp,0.161476623741423,0,0.161476623741423
LIT6,LIN25,CYOR_u10m,CRNtim,0.00213751617968571,0,0.00213751617968571
LIT6,LIN25,CYOR_u10m,CSNAT2m,0.00448741915466122,0,0.00448741915466122
LIT6,LIN25,CYOR_u10m,DCYTt,0,-1000,1000
LIT6,LIN25,CYOR_u10m,DCYTte,0,1000,-1000
LIT6,LIN25,CYOR_u10m,DGSNt,0,-1000,1000
LIT6,LIN25,CYOR_u10m,DGSNte,0,1000,-1000
LIT6,LIN25,CYOR_u10m,DHPM1,0,2.34365602426747e-05,-2.34365602426747e-05
LIT6,LIN25,CYOR_u10m,DOPABMO,0,0.0659718725829461,-0.0659718725829461
LIT6,LIN25,CYOR_u10m,DURAD,0,-2.34365602409525e-05,2.34365602409525e-05
LIT6,LIN25,CYOR_u10m,DURIt,0,-1000,1000
LIT6,LIN25,CYOR_u10m,DURIt3e,0,1000,-1000
LIT6,LIN25,CYOR_u10m,ENO,0.00126677002094766,0,0.00126677002094766
LIT6,LIN25,CYOR_u10m,EX_335trithyr(e),0,0.0167564638475386,-0.0167564638475386
LIT6,LIN25,CYOR_u10m,EX_34dhoxpeg(e),0,0.0659718725829461,-0.0659718725829461
LIT6,LIN25,CYOR_u10m,EX_glyc(e),0,0.000364875250668344,-0.000364875250668344
LIT6,LIN25,CYOR_u10m,EX_h2o2(e),0.0201322378557566,0,0.0201322378557566
LIT6,LIN25,CYOR_u10m,EX_i(e),0,-0.0502693915426562,0.0502693915426562
LIT6,LIN25,CYOR_u10m,EX_oxa(e),0.161873514121012,0,0.161873514121012
LIT6,LIN25,CYOR_u10m,EX_ppiogly(e),0.00683732212963674,0,0.00683732212963674
LIT6,LIN25,CYOR_u10m,FBA2,0,0.000364875250625118,-0.000364875250625118
LIT6,LIN25,CYOR_u10m,FDH,0,0.100012702039181,-0.100012702039181
LIT6,LIN25,CYOR_u10m,FORPPAte,-1000,0,-1000
LIT6,LIN25,CYOR_u10m,GAPD,0.00126677002094766,0,0.00126677002094766
LIT6,LIN25,CYOR_u10m,GCALDD,0.0765112096518035,0,0.0765112096518035
LIT6,LIN25,CYOR_u10m,GLXO2p,0.161873514121012,0,0.161873514121012
LIT6,LIN25,CYOR_u10m,GLXtm,0,0.00105398280720692,-0.00105398280720692
LIT6,LIN25,CYOR_u10m,GLXtp,0,-0.00105398280720692,0.00105398280720692
LIT6,LIN25,CYOR_u10m,GLYALDORy,0,-0.000364875250625118,0.000364875250625118
LIT6,LIN25,CYOR_u10m,GLYCt,0,0.000364875250625118,-0.000364875250625118
LIT6,LIN25,CYOR_u10m,GLYt4,0,1000,-1000
LIT6,LIN25,CYOR_u10m,GTPGDPtm,2.41738515569523e-05,0,2.41738515569523e-05
LIT6,LIN25,CYOR_u10m,HEX1,0,0.000408028168557686,-0.000408028168557686
LIT6,LIN25,CYOR_u10m,HPYRDC,0.0765112096518035,0,0.0765112096518035
LIT6,LIN25,CYOR_u10m,HPYRtp,-0.0765112096518124,0,-0.0765112096518124
LIT6,LIN25,CYOR_u10m,Htx,-0.161873514120998,0,-0.161873514120998
LIT6,LIN25,CYOR_u10m,IDHPOXOX2b,0,0.0167564638475386,-0.0167564638475386
LIT6,LIN25,CYOR_u10m,IDHPOXOX3,0,0.0167564638475386,-0.0167564638475386
LIT6,LIN25,CYOR_u10m,IDHPOXOXb,0,0.0335129276950773,-0.0335129276950773
LIT6,LIN25,CYOR_u10m,It,0,0.0502693915426562,-0.0502693915426562
LIT6,LIN25,CYOR_u10m,KHK,0,0.000364875250668344,-0.000364875250668344
LIT6,LIN25,CYOR_u10m,L_LACtcm,0,0.21053028229698,-0.21053028229698
LIT6,LIN25,CYOR_u10m,L_LACtm,0,-0.210530282296986,0.210530282296986
LIT6,LIN25,CYOR_u10m,LSTO2r,3.7672503679583e-05,0,3.7672503679583e-05
LIT6,LIN25,CYOR_u10m,MI1PP,0,0.000386097234100981,-0.000386097234100981
LIT6,LIN25,CYOR_u10m,NADHtru,0.00250248944875365,0,0.00250248944875365
LIT6,LIN25,CYOR_u10m,NADPHtru,0,0.00242616467539451,-0.00242616467539451
LIT6,LIN25,CYOR_u10m,NADPtru,0,0.00242616467539451,-0.00242616467539451
LIT6,LIN25,CYOR_u10m,NADtru,0.00250248944875365,0,0.00250248944875365
LIT6,LIN25,CYOR_u10m,NH4tp,-0.161079733361817,0,-0.161079733361817
LIT6,LIN25,CYOR_u10m,OAADC,0,0.298332001155899,-0.298332001155899
LIT6,LIN25,CYOR_u10m,OBDHc,0.00683732212963674,0,0.00683732212963674
LIT6,LIN25,CYOR_u10m,OROTGLUt,0,-0.100000000000023,0.100000000000023
LIT6,LIN25,CYOR_u10m,OXAtp,0.161873514121012,0,0.161873514121012
LIT6,LIN25,CYOR_u10m,P5CDm,0,0.0992615451555345,-0.0992615451555345
LIT6,LIN25,CYOR_u10m,PCRNtm,0.00448741915466122,0,0.00448741915466122
LIT6,LIN25,CYOR_u10m,PEPCK,0,2.36012660361455e-05,-2.36012660361455e-05
LIT6,LIN25,CYOR_u10m,PIGTHRDLtm,-2.41738515569523e-05,0,-2.41738515569523e-05
LIT6,LIN25,CYOR_u10m,PIPLC,0,0.000386097234100981,-0.000386097234100981
LIT6,LIN25,CYOR_u10m,PIt2e,0,999.998149625295,-999.998149625295
LIT6,LIN25,CYOR_u10m,PPABHBte,-1000,0,-1000
LIT6,LIN25,CYOR_u10m,PPDOy,0,1000,-1000
LIT6,LIN25,CYOR_u10m,PPIOGLYc,0.00683732212962695,0,0.00683732212962695
LIT6,LIN25,CYOR_u10m,PPIOGLYte,0.00683732212963674,0,0.00683732212963674
LIT6,LIN25,CYOR_u10m,PPIOGLYtm,0.00683732212963674,0,0.00683732212963674
LIT6,LIN25,CYOR_u10m,PRO1xm,0,0.0992615451555345,-0.0992615451555345
LIT6,LIN25,CYOR_u10m,PROtm,0,0.0992615451555139,-0.0992615451555139
LIT6,LIN25,CYOR_u10m,PYNP2r,0,2.34365602409525e-05,-2.34365602409525e-05
LIT6,LIN25,CYOR_u10m,PYRtm,0,-0.0992615451555139,0.0992615451555139
LIT6,LIN25,CYOR_u10m,RDH1,0,1000,-1000
LIT6,LIN25,CYOR_u10m,SBTD_D2,0,0.000364875250668344,-0.000364875250668344
LIT6,LIN25,CYOR_u10m,SBTR,0,0.000364875250668344,-0.000364875250668344
LIT6,LIN25,CYOR_u10m,SERt4,0,1000,-1000
LIT6,LIN25,CYOR_u10m,SERtp,0.0765112096518124,0,0.0765112096518124
LIT6,LIN25,CYOR_u10m,SPTx,0.0765112096518124,0,0.0765112096518124
LIT6,LIN25,CYOR_u10m,TCHOLAt,-1000,0,-1000
LIT6,LIN25,CYOR_u10m,THBPT4ACAMDASE,0,0.0659718725829461,-0.0659718725829461
LIT6,LIN25,CYOR_u10m,THMDt4,0,1000,-1000
LIT6,LIN25,CYOR_u10m,THRD_L,0.00683732212963674,0,0.00683732212963674
LIT6,LIN25,CYOR_u10m,THYMDt1,0,-1000,1000
LIT6,LIN25,CYOR_u10m,THYPX,0,0.0502693915426159,-0.0502693915426159
LIT6,LIN25,CYOR_u10m,THYRDI,0,-0.0167564638475142,0.0167564638475142
LIT6,LIN25,CYOR_u10m,THYRDI2,0,0.0167564638475142,-0.0167564638475142
LIT6,LIN25,CYOR_u10m,TRDR,0,8.16618485149616e-05,-8.16618485149616e-05
LIT6,LIN25,CYOR_u10m,TYR3MO2,0,0.0659718725829461,-0.0659718725829461
LIT6,LIN25,CYOR_u10m,UPPN,0,2.34365602426747e-05,-2.34365602426747e-05
LIT6,LIN25,CYOR_u10m,URIt,0,-1000,1000
LIT6,LIN25,CYOR_u10m,URIt4,0,1000,-1000
LIT6,LIN25,CYOR_u10m,EX_pyr(e),0,0.512243023827864,-0.512243023827864
