CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT26,LIN29,CYOR_u10m,2HBLACte,-0.390077144210295,0,-0.390077144210295
LIT26,LIN29,CYOR_u10m,34HPPOR,0,0.00212349726628237,-0.00212349726628237
LIT26,LIN29,CYOR_u10m,ABUTt4_2_r,-1000,0,-1000
LIT26,LIN29,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT26,LIN29,CYOR_u10m,ACCOAL2,0,0.00947921673248218,-0.00947921673248218
LIT26,LIN29,CYOR_u10m,ACOAS,0,0.00947921673248218,-0.00947921673248218
LIT26,LIN29,CYOR_u10m,ACONTa,-0.0154499425003678,0,-0.0154499425003678
LIT26,LIN29,CYOR_u10m,ACONTb,0.0154499425003678,0,0.0154499425003678
LIT26,LIN29,CYOR_u10m,ACRETNte,1000,0,1000
LIT26,LIN29,CYOR_u10m,ADPt4,0,-0.00132764718330236,0.00132764718330236
LIT26,LIN29,CYOR_u10m,AGTim,0,0.00827967128952643,-0.00827967128952643
LIT26,LIN29,CYOR_u10m,AHC,4.50302694616767e-05,0,4.50302694616767e-05
LIT26,LIN29,CYOR_u10m,AKR1C41,0,1000,-1000
LIT26,LIN29,CYOR_u10m,ALCD1,-6.96853924182506e-05,0,-6.96853924182506e-05
LIT26,LIN29,CYOR_u10m,ALCD21_D,0,999.895651534298,-999.895651534298
LIT26,LIN29,CYOR_u10m,ASNN,0,0.00108031777868698,-0.00108031777868698
LIT26,LIN29,CYOR_u10m,BETALDHxm,3.48426961828587e-05,0,3.48426961828587e-05
LIT26,LIN29,CYOR_u10m,BHBRETNte,1000,0,1000
LIT26,LIN29,CYOR_u10m,BHMT,3.48426961828587e-05,0,3.48426961828587e-05
LIT26,LIN29,CYOR_u10m,C161CPT1,-6.96853924182506e-05,0,-6.96853924182506e-05
LIT26,LIN29,CYOR_u10m,C4STMO2Pr,0,3.4042877271748e-05,-3.4042877271748e-05
