CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT6,LIN3,CYOR_u10m,2HBBUTte,0,-1000,1000
LIT6,LIN3,CYOR_u10m,2HBLACte,-1000,0,-1000
LIT6,LIN3,CYOR_u10m,34HPPOR,0,0.00314754216145171,-0.00314754216145171
LIT6,LIN3,CYOR_u10m,ACACPYRtm,0,0.00314754216140045,-0.00314754216140045
LIT6,LIN3,CYOR_u10m,ACBUTte,1000,0,1000
LIT6,LIN3,CYOR_u10m,ACONTa,-0.00129094387250461,0,-0.00129094387250461
LIT6,LIN3,CYOR_u10m,ACONTb,0.00129094387250461,0,0.00129094387250461
LIT6,LIN3,CYOR_u10m,ACTLMO,0,0.0501777143773689,-0.0501777143773689
LIT6,LIN3,CYOR_u10m,ADNt,0,-1000,1000
LIT6,LIN3,CYOR_u10m,ADNt4,0,1000,-1000
LIT6,LIN3,CYOR_u10m,AGTix,0.0765112096518035,0,0.0765112096518035
LIT6,LIN3,CYOR_u10m,AHC,0,2.24131445065723e-05,-2.24131445065723e-05
LIT6,LIN3,CYOR_u10m,AKGGHTRDtm,2.41738515569523e-05,0,2.41738515569523e-05
LIT6,LIN3,CYOR_u10m,AKGICITtm,0.00129094387250461,0,0.00129094387250461
LIT6,LIN3,CYOR_u10m,AKR1C41,1000,0,1000
LIT6,LIN3,CYOR_u10m,ALAt4,0,999.897734729517,-999.897734729517
LIT6,LIN3,CYOR_u10m,ALCD1,-0.0571727525551751,0,-0.0571727525551751
LIT6,LIN3,CYOR_u10m,ALR2,0,0.0501777143773689,-0.0501777143773689
LIT6,LIN3,CYOR_u10m,ASNt4,0.000515977205928586,0,0.000515977205928586
LIT6,LIN3,CYOR_u10m,ASPDH,0,0.0984242520639728,-0.0984242520639728
LIT6,LIN3,CYOR_u10m,BHBACACte,0,-1000,1000
LIT6,LIN3,CYOR_u10m,BILIRUBt2,0,-1000,1000
LIT6,LIN3,CYOR_u10m,CATp,0.161476623741423,0,0.161476623741423
LIT6,LIN3,CYOR_u10m,CYSt4,8.59980475889349e-05,0,8.59980475889349e-05
LIT6,LIN3,CYOR_u10m,CYTDt,-1000,0,-1000
LIT6,LIN3,CYOR_u10m,CYTDt4,1000,0,1000
LIT6,LIN3,CYOR_u10m,DAD2te,0,999.806944370432,-999.806944370432
LIT6,LIN3,CYOR_u10m,DADNt4,0,-999.806944370432,999.806944370432
LIT6,LIN3,CYOR_u10m,DHCHOLOR,1000,0,1000
LIT6,LIN3,CYOR_u10m,DHRT_ivcoa,0,0.00646549653417438,-0.00646549653417438
LIT6,LIN3,CYOR_u10m,DLD,0,0.00646549653413331,-0.00646549653413331
LIT6,LIN3,CYOR_u10m,DM_ivgly[n],0,0.00646549653417438,-0.00646549653417438
LIT6,LIN3,CYOR_u10m,DURIPP,0,2.24131445065723e-05,-2.24131445065723e-05
LIT6,LIN3,CYOR_u10m,DURIt,0,-1000,1000
LIT6,LIN3,CYOR_u10m,DURIt3e,0,1000,-1000
LIT6,LIN3,CYOR_u10m,EX_glyc(e),0,0.000106137281595179,-0.000106137281595179
LIT6,LIN3,CYOR_u10m,EX_h2o2(e),0.0201322378557566,0,0.0201322378557566
LIT6,LIN3,CYOR_u10m,EX_oxa(e),0.161873514121012,0,0.161873514121012
LIT6,LIN3,CYOR_u10m,FATP1t,-1000,0,-1000
LIT6,LIN3,CYOR_u10m,FBA,0.000961850057706215,0,0.000961850057706215
LIT6,LIN3,CYOR_u10m,FBA2,0,0.000106137281591145,-0.000106137281591145
LIT6,LIN3,CYOR_u10m,FBA3,0,0.00036953210781121,-0.00036953210781121
LIT6,LIN3,CYOR_u10m,FDH,0,0.100012062600322,-0.100012062600322
LIT6,LIN3,CYOR_u10m,FUMAC,0,0.00314754216145171,-0.00314754216145171
LIT6,LIN3,CYOR_u10m,GCALDD,0.0765112096518035,0,0.0765112096518035
LIT6,LIN3,CYOR_u10m,GCALDDm,0.000793780759176378,0,0.000793780759176378
LIT6,LIN3,CYOR_u10m,GLNt4,1000,0,1000
LIT6,LIN3,CYOR_u10m,GLXO2p,0.161873514121012,0,0.161873514121012
LIT6,LIN3,CYOR_u10m,GLYACT1,0,0.00646549653413331,-0.00646549653413331
LIT6,LIN3,CYOR_u10m,GLYALDORy,0,-0.000106137281591145,0.000106137281591145
LIT6,LIN3,CYOR_u10m,GLYC3Ptmc,0,-0.000450894729510765,0.000450894729510765
LIT6,LIN3,CYOR_u10m,GLYCLTtm,0.000793780759181573,0,0.000793780759181573
LIT6,LIN3,CYOR_u10m,GLYCLTtp,0.0773049904109799,0,0.0773049904109799
LIT6,LIN3,CYOR_u10m,GLYCt,0,0.000106137281591145,-0.000106137281591145
LIT6,LIN3,CYOR_u10m,GLYCTO1p,0.0773049904109799,0,0.0773049904109799
LIT6,LIN3,CYOR_u10m,GLYOp,0.161079733361835,0,0.161079733361835
LIT6,LIN3,CYOR_u10m,GLYt4,0,0.079874414474404,-0.079874414474404
LIT6,LIN3,CYOR_u10m,GPAMm_hs,0,0.000450894729565144,-0.000450894729565144
LIT6,LIN3,CYOR_u10m,H2O2tp,-0.0773049904109939,0,-0.0773049904109939
LIT6,LIN3,CYOR_u10m,HCO3Em,-0.0111636770660652,0,-0.0111636770660652
LIT6,LIN3,CYOR_u10m,HGNTOR,0,0.00314754216145171,-0.00314754216145171
LIT6,LIN3,CYOR_u10m,HISt4,0,0.000621061551785573,-0.000621061551785573
LIT6,LIN3,CYOR_u10m,HPYRDC,0.0765112096518035,0,0.0765112096518035
LIT6,LIN3,CYOR_u10m,HPYRDCm,0.000793780759176378,0,0.000793780759176378
LIT6,LIN3,CYOR_u10m,HPYRtp,-0.0765112096518124,0,-0.0765112096518124
LIT6,LIN3,CYOR_u10m,Htx,-0.161873514120998,0,-0.161873514120998
LIT6,LIN3,CYOR_u10m,ICDHyrm,-0.00129094387250461,0,-0.00129094387250461
LIT6,LIN3,CYOR_u10m,KHK,0,0.000106137281595179,-0.000106137281595179
LIT6,LIN3,CYOR_u10m,LEUKTRD4t,0,-0.079874414474375,0.079874414474375
LIT6,LIN3,CYOR_u10m,LEUKTRE4t,0,0.079874414474375,-0.079874414474375
LIT6,LIN3,CYOR_u10m,LEUt5m,0,0.00646549653413331,-0.00646549653413331
LIT6,LIN3,CYOR_u10m,LEUTAm,0,0.00646549653413331,-0.00646549653413331
LIT6,LIN3,CYOR_u10m,LKTD4PEP,0,0.079874414474404,-0.079874414474404
LIT6,LIN3,CYOR_u10m,LSTO2r,3.7672503679583e-05,0,3.7672503679583e-05
LIT6,LIN3,CYOR_u10m,LTD4DP,0,-0.079874414474375,0.079874414474375
LIT6,LIN3,CYOR_u10m,MACACIr,0,0.00314754216140045,-0.00314754216140045
LIT6,LIN3,CYOR_u10m,METAT,0,2.24131444747417e-05,-2.24131444747417e-05
LIT6,LIN3,CYOR_u10m,METt4,0,0.000282570875455928,-0.000282570875455928
LIT6,LIN3,CYOR_u10m,MI1PP,0,0.000366660545919458,-0.000366660545919458
LIT6,LIN3,CYOR_u10m,MOD_3mhop,0,0.00646549653417438,-0.00646549653417438
LIT6,LIN3,CYOR_u10m,NADPHtru,0,0.00226934320419197,-0.00226934320419197
LIT6,LIN3,CYOR_u10m,NADPtru,0,0.00226934320419196,-0.00226934320419196
LIT6,LIN3,CYOR_u10m,NH4tp,-0.161079733361817,0,-0.161079733361817
LIT6,LIN3,CYOR_u10m,NTD1,0,2.24131444747417e-05,-2.24131444747417e-05
LIT6,LIN3,CYOR_u10m,O2tp,0.238781614152458,0,0.238781614152458
LIT6,LIN3,CYOR_u10m,OAADC,0,0.0984242520639728,-0.0984242520639728
LIT6,LIN3,CYOR_u10m,OROTGLUt,0,0.000329537659695234,-0.000329537659695234
LIT6,LIN3,CYOR_u10m,OXALSUCCCLm,-0.00129094387250461,0,-0.00129094387250461
LIT6,LIN3,CYOR_u10m,OXAtp,0.161873514121012,0,0.161873514121012
LIT6,LIN3,CYOR_u10m,PFK,0.000961850057673956,0,0.000961850057673956
LIT6,LIN3,CYOR_u10m,PFK_3,0,0.000369532107856632,-0.000369532107856632
LIT6,LIN3,CYOR_u10m,PIGTHRDLtm,-2.41738515569523e-05,0,-2.41738515569523e-05
LIT6,LIN3,CYOR_u10m,PIPLC,0,0.000366660545919458,-0.000366660545919458
LIT6,LIN3,CYOR_u10m,PIt2e,0,1000,-1000
LIT6,LIN3,CYOR_u10m,PPABHBte,-1000,0,-1000
LIT6,LIN3,CYOR_u10m,PPM,0,-0.000387487445664192,0.000387487445664192
LIT6,LIN3,CYOR_u10m,PYRtm,0,0.00314754216140045,-0.00314754216140045
LIT6,LIN3,CYOR_u10m,RDH1,0,-1000,1000
LIT6,LIN3,CYOR_u10m,RTOTALCRNCPT1,0,0.000901789459135216,-0.000901789459135216
LIT6,LIN3,CYOR_u10m,RTOTALCRNCPT2,0,0.000901789459130288,-0.000901789459130288
LIT6,LIN3,CYOR_u10m,RTOTALCRNt,0,0.000901789459130288,-0.000901789459130288
LIT6,LIN3,CYOR_u10m,SBTD_D2,0,0.00073399435325224,-0.00073399435325224
LIT6,LIN3,CYOR_u10m,SBTR,0,0.00073399435325224,-0.00073399435325224
LIT6,LIN3,CYOR_u10m,SERt4,0,0.000729414135455471,-0.000729414135455471
LIT6,LIN3,CYOR_u10m,SERTm,0.000793780759181573,0,0.000793780759181573
LIT6,LIN3,CYOR_u10m,SERtp,0.0765112096518124,0,0.0765112096518124
LIT6,LIN3,CYOR_u10m,SPAm,0.000793780759176378,0,0.000793780759176378
LIT6,LIN3,CYOR_u10m,SPTx,0.0765112096518124,0,0.0765112096518124
LIT6,LIN3,CYOR_u10m,TCHOLAt,-1000,0,-1000
LIT6,LIN3,CYOR_u10m,THMDt4,0,1000,-1000
LIT6,LIN3,CYOR_u10m,THRD_L,0.00683732212963674,0,0.00683732212963674
LIT6,LIN3,CYOR_u10m,THRt4,0,0.00812767185392863,-0.00812767185392863
LIT6,LIN3,CYOR_u10m,THYMDt1,0,-1000,1000
LIT6,LIN3,CYOR_u10m,TRDOXtm,8.42308505877402e-05,0,8.42308505877402e-05
LIT6,LIN3,CYOR_u10m,TRDR,0,7.75508740097753e-05,-7.75508740097753e-05
LIT6,LIN3,CYOR_u10m,TRDRDtm,-8.42308505752953e-05,0,-8.42308505752953e-05
LIT6,LIN3,CYOR_u10m,TRDRm,8.42308505877402e-05,0,8.42308505877402e-05
LIT6,LIN3,CYOR_u10m,TYRTA,0,0.00314754216140045,-0.00314754216140045
LIT6,LIN3,CYOR_u10m,UMPK,0.000212386795289801,0,0.000212386795289801
LIT6,LIN3,CYOR_u10m,URIt,0,-1000,1000
LIT6,LIN3,CYOR_u10m,URIt4,0,1000,-1000
LIT6,LIN3,CYOR_u10m,URPT,0,2.24131444747417e-05,-2.24131444747417e-05
LIT6,LIN3,CYOR_u10m,EX_ac(e),0.0775057076123176,0,0.0775057076123176
LIT6,LIN3,CYOR_u10m,EX_pyr(e),0,0.0955170795285767,-0.0955170795285767
