CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT26,LIN5,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT26,LIN5,CYOR_u10m,ACCOAL2,0,0.0082692231891549,-0.0082692231891549
LIT26,LIN5,CYOR_u10m,ACOAS,0,0.0082692231891549,-0.0082692231891549
LIT26,LIN5,CYOR_u10m,ADNt4,1000,0,1000
LIT26,LIN5,CYOR_u10m,ADPt4,0,-0.000138562521328822,0.000138562521328822
LIT26,LIN5,CYOR_u10m,AHC,4.50302694616767e-05,0,4.50302694616767e-05
LIT26,LIN5,CYOR_u10m,AKR1C41,0,1000,-1000
LIT26,LIN5,CYOR_u10m,ALCD1,-6.96853924182506e-05,0,-6.96853924182506e-05
LIT26,LIN5,CYOR_u10m,ALCD21_D,0,999.992419289448,-999.992419289448
LIT26,LIN5,CYOR_u10m,ALR2,0,0.0476350611170971,-0.0476350611170971
LIT26,LIN5,CYOR_u10m,ASPDH,0,0.100119985991457,-0.100119985991457
LIT26,LIN5,CYOR_u10m,BETALDHxm,3.48426961828587e-05,0,3.48426961828587e-05
LIT26,LIN5,CYOR_u10m,BHMT,3.48426961828587e-05,0,3.48426961828587e-05
LIT26,LIN5,CYOR_u10m,C161CPT1,-6.96853924182506e-05,0,-6.96853924182506e-05
LIT26,LIN5,CYOR_u10m,C4STMO2Pr,0,3.72974891317885e-05,-3.72974891317885e-05
LIT26,LIN5,CYOR_u10m,CACT4r,6.96853924182506e-05,0,6.96853924182506e-05
LIT26,LIN5,CYOR_u10m,CATp,1.74213480914293e-05,0,1.74213480914293e-05
LIT26,LIN5,CYOR_u10m,CHLtm,3.48426962091253e-05,0,3.48426962091253e-05
LIT26,LIN5,CYOR_u10m,CHOLD2m,3.48426961828587e-05,0,3.48426961828587e-05
LIT26,LIN5,CYOR_u10m,COAtr,-6.96853924182506e-05,0,-6.96853924182506e-05
LIT26,LIN5,CYOR_u10m,CRNtim,0.000338469953931053,0,0.000338469953931053
LIT26,LIN5,CYOR_u10m,CYSTGL,1.01875732920296e-05,0,1.01875732920296e-05
LIT26,LIN5,CYOR_u10m,CYSTS,1.01875732920296e-05,0,1.01875732920296e-05
LIT26,LIN5,CYOR_u10m,DAD2te,0,1000,-1000
LIT26,LIN5,CYOR_u10m,DADNt4,0,-1000,1000
LIT26,LIN5,CYOR_u10m,DESAT16_1,6.96853923657174e-05,0,6.96853923657174e-05
LIT26,LIN5,CYOR_u10m,DGSNt,0,-1000,1000
LIT26,LIN5,CYOR_u10m,DGSNte,0,1000,-1000
LIT26,LIN5,CYOR_u10m,DHCHOLOR,0,1000,-1000
LIT26,LIN5,CYOR_u10m,DMGDHm,3.48426961828587e-05,0,3.48426961828587e-05
LIT26,LIN5,CYOR_u10m,DMGtm,3.48426962091253e-05,0,3.48426962091253e-05
LIT26,LIN5,CYOR_u10m,DURIPP,0.099221498611314,0,0.099221498611314
LIT26,LIN5,CYOR_u10m,DUTPDP,0,2.39332106379218e-05,-2.39332106379218e-05
LIT26,LIN5,CYOR_u10m,ESTRONESt2,0,1000,-1000
LIT26,LIN5,CYOR_u10m,ESTRONESt5e,1000,0,1000
LIT26,LIN5,CYOR_u10m,EX_isomal(e),0,0.499605194349517,-0.499605194349517
