CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT7,LIN6,CYOR_u10m,34HPPOR,0,0.0021494583983245,-0.0021494583983245
LIT7,LIN6,CYOR_u10m,ACACPYRte,0,999.993080060297,-999.993080060297
LIT7,LIN6,CYOR_u10m,ACACPYRtm,0,0.00214945839832126,-0.00214945839832126
LIT7,LIN6,CYOR_u10m,ACBUTte,-999.10427594591,0,-999.10427594591
LIT7,LIN6,CYOR_u10m,ACTLMO,3.38528605403493,0,3.38528605403493
LIT7,LIN6,CYOR_u10m,ADNK1,0,0.00234372879403462,-0.00234372879403462
LIT7,LIN6,CYOR_u10m,ADPt4,-0.0146200174816613,0,-0.0146200174816613
LIT7,LIN6,CYOR_u10m,AKGGHTRDtm,0.000107893981407869,0,0.000107893981407869
LIT7,LIN6,CYOR_u10m,AKGICITtm,0.00214881840213366,0,0.00214881840213366
LIT7,LIN6,CYOR_u10m,AKR1C42,1000,0,1000
LIT7,LIN6,CYOR_u10m,ALAt4,999.921909708525,0,999.921909708525
LIT7,LIN6,CYOR_u10m,ALCD1,-0.0979769364704453,0,-0.0979769364704453
LIT7,LIN6,CYOR_u10m,ALR2,3.38528605403493,0,3.38528605403493
LIT7,LIN6,CYOR_u10m,ASPDH,0,0.00906939810136009,-0.00906939810136009
LIT7,LIN6,CYOR_u10m,BHBACACte,0,-1000,1000
LIT7,LIN6,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT7,LIN6,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT7,LIN6,CYOR_u10m,C161CPT1,0,-0.000998120636836575,0.000998120636836575
LIT7,LIN6,CYOR_u10m,CACT4r,0,0.000998120636836575,-0.000998120636836575
LIT7,LIN6,CYOR_u10m,COAtr,0,-0.000998120636836575,0.000998120636836575
LIT7,LIN6,CYOR_u10m,DAD2te,1000,0,1000
LIT7,LIN6,CYOR_u10m,DADNt4,-1000,0,-1000
LIT7,LIN6,CYOR_u10m,DCYTt,-1000,0,-1000
LIT7,LIN6,CYOR_u10m,DCYTte,1000,0,1000
LIT7,LIN6,CYOR_u10m,DESAT16_1,0,0.000998120636800467,-0.000998120636800467
LIT7,LIN6,CYOR_u10m,DESAT18_1,0,0.000954989788199411,-0.000954989788199411
LIT7,LIN6,CYOR_u10m,DGCHOLt2e,0,-1000,1000
LIT7,LIN6,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT7,LIN6,CYOR_u10m,DGSNt,0,-1000,1000
LIT7,LIN6,CYOR_u10m,DGSNte,0,1000,-1000
LIT7,LIN6,CYOR_u10m,DHEASt,999.923909409037,0,999.923909409037
LIT7,LIN6,CYOR_u10m,DHEASt5e,-999.923909409037,0,-999.923909409037
LIT7,LIN6,CYOR_u10m,ENO,0.99574191498084,0,0.99574191498084
LIT7,LIN6,CYOR_u10m,ESTRADIOLtr,0.0041926573615001,0,0.0041926573615001
LIT7,LIN6,CYOR_u10m,ESTRONEtr,-0.0041926573615001,0,-0.0041926573615001
LIT7,LIN6,CYOR_u10m,EX_glyc(e),0,0.000344251228790027,-0.000344251228790027
LIT7,LIN6,CYOR_u10m,EX_isomal(e),0,0.499635391888985,-0.499635391888985
LIT7,LIN6,CYOR_u10m,EX_meoh(e),0.097976936470496,0,0.097976936470496
LIT7,LIN6,CYOR_u10m,FAE200,0.00211262207316556,0,0.00211262207316556
LIT7,LIN6,CYOR_u10m,FAE220,0.00211262207316556,0,0.00211262207316556
LIT7,LIN6,CYOR_u10m,FAE240,0.00211262207316556,0,0.00211262207316556
LIT7,LIN6,CYOR_u10m,FAE260,0.00211262207316556,0,0.00211262207316556
