CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT7,LIN18,CYOR_u10m,3HAO,0.0997514047936502,0,0.0997514047936502
LIT7,LIN18,CYOR_u10m,3M2OPLOXRD,0,9.39622243019753e-05,-9.39622243019753e-05
LIT7,LIN18,CYOR_u10m,ACACPYRte,0,1000,-1000
LIT7,LIN18,CYOR_u10m,ACBUTte,-999.10427594591,0,-999.10427594591
LIT7,LIN18,CYOR_u10m,ACONTa,-0.00214881840213366,0,-0.00214881840213366
LIT7,LIN18,CYOR_u10m,ADNK1,0,0.00159453196142849,-0.00159453196142849
LIT7,LIN18,CYOR_u10m,AHC,0,0.00140660751287669,-0.00140660751287669
LIT7,LIN18,CYOR_u10m,AKGACte,0,-0.0940742951786433,0.0940742951786433
LIT7,LIN18,CYOR_u10m,AKGICITtm,0.00214881840213366,0,0.00214881840213366
LIT7,LIN18,CYOR_u10m,AKR1C42,1000,0,1000
LIT7,LIN18,CYOR_u10m,ALAt4,999.921909708525,0,999.921909708525
LIT7,LIN18,CYOR_u10m,ALCD1,-0.0979769364704453,0,-0.0979769364704453
LIT7,LIN18,CYOR_u10m,ALDD2y,0,0.00739035625942985,-0.00739035625942985
LIT7,LIN18,CYOR_u10m,ASPDH,0,0.0930504112500627,-0.0930504112500627
LIT7,LIN18,CYOR_u10m,BHB2HBte,-1000,0,-1000
LIT7,LIN18,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT7,LIN18,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT7,LIN18,CYOR_u10m,CAT,0.0386250738326158,0,0.0386250738326158
LIT7,LIN18,CYOR_u10m,CYTDt,-1000,0,-1000
LIT7,LIN18,CYOR_u10m,CYTDt4,1000,0,1000
LIT7,LIN18,CYOR_u10m,DCYTt,-1000,0,-1000
LIT7,LIN18,CYOR_u10m,DCYTte,1000,0,1000
LIT7,LIN18,CYOR_u10m,DGCHOLt2e,0,-1000,1000
LIT7,LIN18,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT7,LIN18,CYOR_u10m,DGSNt,0,-1000,1000
LIT7,LIN18,CYOR_u10m,DGSNte,0,1000,-1000
LIT7,LIN18,CYOR_u10m,DHRT_2mbcoa,0,9.39622243019753e-05,-9.39622243019753e-05
LIT7,LIN18,CYOR_u10m,DLD,0,9.3962224354982e-05,-9.3962224354982e-05
LIT7,LIN18,CYOR_u10m,DM_2mbgly[c],0,9.39622243019753e-05,-9.39622243019753e-05
LIT7,LIN18,CYOR_u10m,ESTRADIOLtr,0.0041926573615001,0,0.0041926573615001
LIT7,LIN18,CYOR_u10m,ESTRONESt2,0,1000,-1000
LIT7,LIN18,CYOR_u10m,ESTRONESt5e,1000,0,1000
LIT7,LIN18,CYOR_u10m,ESTRONEtr,-0.0041926573615001,0,-0.0041926573615001
LIT7,LIN18,CYOR_u10m,ETHPL,0.0595232972998576,0,0.0595232972998576
LIT7,LIN18,CYOR_u10m,EX_cit(e),0.00214881840213366,0,0.00214881840213366
LIT7,LIN18,CYOR_u10m,EX_isomal(e),0,0.499462780592012,-0.499462780592012
LIT7,LIN18,CYOR_u10m,EX_meoh(e),0.097976936470496,0,0.097976936470496
LIT7,LIN18,CYOR_u10m,FKYNH,0.0997514047936502,0,0.0997514047936502
LIT7,LIN18,CYOR_u10m,GCHOLAt2e,0,1000,-1000
LIT7,LIN18,CYOR_u10m,GLUt2m,0,0.00604981109765477,-0.00604981109765477
LIT7,LIN18,CYOR_u10m,GLYACT2,0,9.3962224354982e-05,-9.3962224354982e-05
LIT7,LIN18,CYOR_u10m,HCO3_CLt,-1000,0,-1000
LIT7,LIN18,CYOR_u10m,HCO3Em,0,0.00665448617564834,-0.00665448617564834
LIT7,LIN18,CYOR_u10m,HKYNH,0.0997514047936502,0,0.0997514047936502
LIT7,LIN18,CYOR_u10m,HSD17B1,-0.0041926573615001,0,-0.0041926573615001
