CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT30,LIN21,CYOR_u10m,2HBLACte,-1000,0,-1000
LIT30,LIN21,CYOR_u10m,2HBPPAte,0,-1000,1000
LIT30,LIN21,CYOR_u10m,3HAD224n6p,0,4.25549603733089e-06,-4.25549603733089e-06
LIT30,LIN21,CYOR_u10m,3HAD244n6p,0,4.25549603733089e-06,-4.25549603733089e-06
LIT30,LIN21,CYOR_u10m,3HDH241n9p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT30,LIN21,CYOR_u10m,3HDH244n6p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT30,LIN21,CYOR_u10m,ACACT224n6p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT30,LIN21,CYOR_u10m,ACACT244n6p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT30,LIN21,CYOR_u10m,ACGAM6PSi,0,0.000868121188447266,-0.000868121188447266
LIT30,LIN21,CYOR_u10m,ACGAMPM,0,0.000868121188432269,-0.000868121188432269
LIT30,LIN21,CYOR_u10m,ACGAMtly,0,5.1065952220597e-05,-5.1065952220597e-05
LIT30,LIN21,CYOR_u10m,ACNAMlt,0,-8.51099207466177e-06,8.51099207466177e-06
LIT30,LIN21,CYOR_u10m,ACOAD224n6p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT30,LIN21,CYOR_u10m,ACOAD244n6p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT30,LIN21,CYOR_u10m,ACONTa,0,-0.000190000287147996,0.000190000287147996
LIT30,LIN21,CYOR_u10m,ACONTb,0,0.000190000287147996,-0.000190000287147996
LIT30,LIN21,CYOR_u10m,ADPt4,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN21,CYOR_u10m,ADSK,0,0.000638324403270049,-0.000638324403270049
LIT30,LIN21,CYOR_u10m,AGTix,0,0.00312247503930771,-0.00312247503930771
LIT30,LIN21,CYOR_u10m,AKR1C41,0,1000,-1000
LIT30,LIN21,CYOR_u10m,ALCD21_D,0,999.989167705621,-999.989167705621
LIT30,LIN21,CYOR_u10m,ALDD21,0,8.51099204360065e-06,-8.51099204360065e-06
LIT30,LIN21,CYOR_u10m,ALDD21x,0,-8.51099207466177e-06,8.51099207466177e-06
LIT30,LIN21,CYOR_u10m,APAT2rm,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN21,CYOR_u10m,ARCOAATp,0,4.25549602180032e-06,-4.25549602180032e-06
LIT30,LIN21,CYOR_u10m,ARCOAATr,0,-4.25549603733089e-06,4.25549603733089e-06
LIT30,LIN21,CYOR_u10m,ASNN,0.000873340914147669,0,0.000873340914147669
LIT30,LIN21,CYOR_u10m,ASPDH,0.00106708097777283,0,0.00106708097777283
LIT30,LIN21,CYOR_u10m,ASPTA,-0.00106708097780484,0,-0.00106708097780484
LIT30,LIN21,CYOR_u10m,BALAtmr,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN21,CYOR_u10m,BDMT,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,BHBACACte,-1000,0,-1000
LIT30,LIN21,CYOR_u10m,BPNT,0,0.000638324403270049,-0.000638324403270049
LIT30,LIN21,CYOR_u10m,CACT7p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT30,LIN21,CYOR_u10m,CACT7r,0,-4.25549603733089e-06,4.25549603733089e-06
LIT30,LIN21,CYOR_u10m,CMPACNAtg,0,5.95769442952587e-05,-5.95769442952587e-05
LIT30,LIN21,CYOR_u10m,CMPSAS,0,5.95769443052045e-05,-5.95769443052045e-05
LIT30,LIN21,CYOR_u10m,COAtp,0,-4.25549603733089e-06,4.25549603733089e-06
LIT30,LIN21,CYOR_u10m,COAtr,0,4.25549603733089e-06,-4.25549603733089e-06
LIT30,LIN21,CYOR_u10m,CRNCARtp,0,8.51099204360065e-06,-8.51099204360065e-06
LIT30,LIN21,CYOR_u10m,CSNATp,0,8.51099207466177e-06,-8.51099207466177e-06
LIT30,LIN21,CYOR_u10m,CSNATr,0,-8.51099207466177e-06,8.51099207466177e-06
LIT30,LIN21,CYOR_u10m,CYSBS,0,0.000558173446333221,-0.000558173446333221
LIT30,LIN21,CYOR_u10m,CYSDDS,0,0.000558173446279397,-0.000558173446279397
LIT30,LIN21,CYOR_u10m,DGULND,0,8.51099204360065e-06,-8.51099204360065e-06
LIT30,LIN21,CYOR_u10m,DHCHOLOR,0,1000,-1000
LIT30,LIN21,CYOR_u10m,DHPM1,2.37830775491291e-05,0,2.37830775491291e-05
LIT30,LIN21,CYOR_u10m,DLD,0.00102716879143827,0,0.00102716879143827
LIT30,LIN21,CYOR_u10m,DOLASNTer,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,DOLDPPer,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,DOLGLCP_ter,0,0.000153197856784812,-0.000153197856784812
LIT30,LIN21,CYOR_u10m,DOLMANP_ter,0,0.000204263808996075,-0.000204263808996075
LIT30,LIN21,CYOR_u10m,DOLP_ter,0,0.000408527618105836,-0.000408527618105836
LIT30,LIN21,CYOR_u10m,DOLPGT1er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,DOLPGT2er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,DOLPGT3er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,DOLPMT,0,0.000204263809046416,-0.000204263809046416
LIT30,LIN21,CYOR_u10m,DOLPMT1er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,DOLPMT2_er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,DOLPMT3er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,DOLPMT4_er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,DURAD,-2.37830774949543e-05,0,-2.37830774949543e-05
LIT30,LIN21,CYOR_u10m,EX_asp_L(e),0,-0.00106948942250396,0.00106948942250396
LIT30,LIN21,CYOR_u10m,EX_cit(e),0,0.000190000287147996,-0.000190000287147996
LIT30,LIN21,CYOR_u10m,EX_ppiogly(e),0,0.00210221280238973,-0.00210221280238973
LIT30,LIN21,CYOR_u10m,EX_pyr(e),0.00144143145087128,0,0.00144143145087128
LIT30,LIN21,CYOR_u10m,FADFADH2tm,0,-0.000933998890332077,0.000933998890332077
LIT30,LIN21,CYOR_u10m,FAE224,0,4.25549602180032e-06,-4.25549602180032e-06
LIT30,LIN21,CYOR_u10m,FAE244,0,4.25549602180032e-06,-4.25549602180032e-06
LIT30,LIN21,CYOR_u10m,FBA4,0,8.51099207466177e-06,-8.51099207466177e-06
LIT30,LIN21,CYOR_u10m,G12MT1,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,G12MT2,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,G13MT,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,G14Tg,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,G16MT,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,GALK,0,4.25549602180032e-05,-4.25549602180032e-05
LIT30,LIN21,CYOR_u10m,GALNTg,0,8.51099204360065e-06,-8.51099204360065e-06
LIT30,LIN21,CYOR_u10m,GALtly,0,4.25549602180032e-05,-4.25549602180032e-05
LIT30,LIN21,CYOR_u10m,GALU,0,0.000919187140652866,-0.000919187140652866
LIT30,LIN21,CYOR_u10m,GCALDD,0,0.00313098603135131,-0.00313098603135131
LIT30,LIN21,CYOR_u10m,GDPFUCtg,0,5.1065952220597e-05,-5.1065952220597e-05
LIT30,LIN21,CYOR_u10m,GDPtg,0,-5.1065952220597e-05,5.1065952220597e-05
LIT30,LIN21,CYOR_u10m,GF6PTA,0,0.000868121188447266,-0.000868121188447266
LIT30,LIN21,CYOR_u10m,GLACter,0,-8.51099207466177e-06,8.51099207466177e-06
LIT30,LIN21,CYOR_u10m,GLCNACPT,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,GLCNACT,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,GLCter,0,-0.000153197856775478,0.000153197856775478
LIT30,LIN21,CYOR_u10m,GLCURter,0,8.51099204360065e-06,-8.51099204360065e-06
LIT30,LIN21,CYOR_u10m,GLNLASEer,0,-8.51099207466177e-06,8.51099207466177e-06
LIT30,LIN21,CYOR_u10m,GLRASE,0,-8.51099207466177e-06,8.51099207466177e-06
LIT30,LIN21,CYOR_u10m,GLUt6,3.42947945072986e-05,0,3.42947945072986e-05
LIT30,LIN21,CYOR_u10m,GLYCLTtp,0,0.00313098603135131,-0.00313098603135131
LIT30,LIN21,CYOR_u10m,GLYCTO1p,0,0.00313098603135131,-0.00313098603135131
LIT30,LIN21,CYOR_u10m,GLYOp,0.0147277983990034,0,0.0147277983990034
LIT30,LIN21,CYOR_u10m,GMAND,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,GMPtg,0,5.1065952220597e-05,-5.1065952220597e-05
LIT30,LIN21,CYOR_u10m,GULLACter,0,8.51099204360065e-06,-8.51099204360065e-06
LIT30,LIN21,CYOR_u10m,GULN3D,0,8.51099207466177e-06,-8.51099207466177e-06
LIT30,LIN21,CYOR_u10m,GULNter,0,8.51099204360065e-06,-8.51099204360065e-06
LIT30,LIN21,CYOR_u10m,H2Otg,0,0.00177879733712416,-0.00177879733712416
LIT30,LIN21,CYOR_u10m,H2Otly,0,0.000136175872739841,-0.000136175872739841
LIT30,LIN21,CYOR_u10m,HACD224,0,4.25549603733089e-06,-4.25549603733089e-06
LIT30,LIN21,CYOR_u10m,HACD244,0,4.25549603733089e-06,-4.25549603733089e-06
LIT30,LIN21,CYOR_u10m,HEX16,0,0.000306395713569623,-0.000306395713569623
LIT30,LIN21,CYOR_u10m,HISt4,0,0.000208824382070483,-0.000208824382070483
LIT30,LIN21,CYOR_u10m,HPYRtp,0,-0.00312247503927665,0.00312247503927665
LIT30,LIN21,CYOR_u10m,HSD224,0,4.25549603733089e-06,-4.25549603733089e-06
LIT30,LIN21,CYOR_u10m,HSD244,0,4.25549603733089e-06,-4.25549603733089e-06
LIT30,LIN21,CYOR_u10m,Htg,0,0.00374483649920876,-0.00374483649920876
LIT30,LIN21,CYOR_u10m,KCCt,3.42947945455307e-05,0,3.42947945455307e-05
LIT30,LIN21,CYOR_u10m,KHK2,0,8.51099204360065e-06,-8.51099204360065e-06
LIT30,LIN21,CYOR_u10m,M13N2Tg,0,5.10659522616039e-05,-5.10659522616039e-05
LIT30,LIN21,CYOR_u10m,M16NT1g,0,5.10659522616039e-05,-5.10659522616039e-05
