CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT10,LIN24,CYOR_u10m,2HBPPAte,999.999721040186,0,999.999721040186
LIT10,LIN24,CYOR_u10m,ACCOAL2,0.00849106824174521,0,0.00849106824174521
LIT10,LIN24,CYOR_u10m,ACOAS,0.00849106824174521,0,0.00849106824174521
LIT10,LIN24,CYOR_u10m,ACRETNte,0,999.997900975446,-999.997900975446
LIT10,LIN24,CYOR_u10m,ALCD22_D,0,1000,-1000
LIT10,LIN24,CYOR_u10m,ARGN,0.000114690612618083,0,0.000114690612618083
LIT10,LIN24,CYOR_u10m,ASP1DC,0.00367939019199605,0,0.00367939019199605
LIT10,LIN24,CYOR_u10m,ATPS4m,0.000204805939248339,0,0.000204805939248339
LIT10,LIN24,CYOR_u10m,ATPtn,0,0.0153166540854954,-0.0153166540854954
LIT10,LIN24,CYOR_u10m,BHBACACte,1000,0,1000
LIT10,LIN24,CYOR_u10m,CBPSam,0.000114690612618083,0,0.000114690612618083
LIT10,LIN24,CYOR_u10m,CDS,0,9.22545641290719e-05,-9.22545641290719e-05
LIT10,LIN24,CYOR_u10m,CITRte,0.000114690612576851,0,0.000114690612576851
LIT10,LIN24,CYOR_u10m,CYOOm2,6.8268646416113e-05,0,6.8268646416113e-05
LIT10,LIN24,CYOR_u10m,CYOR_u10m,0.000136537292832226,0,0.000136537292832226
LIT10,LIN24,CYOR_u10m,DGSNt,0,-1000,1000
LIT10,LIN24,CYOR_u10m,DGSNte,0,1000,-1000
LIT10,LIN24,CYOR_u10m,DHPM1,2.45752859878275e-05,0,2.45752859878275e-05
LIT10,LIN24,CYOR_u10m,DURAD,-2.45752860337234e-05,0,-2.45752860337234e-05
LIT10,LIN24,CYOR_u10m,DURIPP,0,2.4547218117732e-05,-2.4547218117732e-05
LIT10,LIN24,CYOR_u10m,ETHPL,0,0.000111053677651064,-0.000111053677651064
LIT10,LIN24,CYOR_u10m,EX_citr_L(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN24,CYOR_u10m,EX_for(e),3.82980986508035e-05,0,3.82980986508035e-05
LIT10,LIN24,CYOR_u10m,EX_gly(e),-0.0922240442338307,0,-0.0922240442338307
LIT10,LIN24,CYOR_u10m,EX_urea(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN24,CYOR_u10m,FBA3,0.000293142869509211,0,0.000293142869509211
LIT10,LIN24,CYOR_u10m,FORBHBte,-3.82980986159964e-05,0,-3.82980986159964e-05
LIT10,LIN24,CYOR_u10m,FORPPAte,-1000,0,-1000
LIT10,LIN24,CYOR_u10m,FTCD,0,0.00121913442893036,-0.00121913442893036
LIT10,LIN24,CYOR_u10m,GluForTx,0,0.00121913442893036,-0.00121913442893036
LIT10,LIN24,CYOR_u10m,HISCITRtm,0.000114690612618083,0,0.000114690612618083
LIT10,LIN24,CYOR_u10m,HISD,0,0.00121913442893036,-0.00121913442893036
LIT10,LIN24,CYOR_u10m,HISt4,999.20832358782,0,999.20832358782
LIT10,LIN24,CYOR_u10m,IZPN,0,0.00121913442893036,-0.00121913442893036
LIT10,LIN24,CYOR_u10m,LALDD,0,-1000,1000
LIT10,LIN24,CYOR_u10m,METt4,0.000287259205702954,0,0.000287259205702954
LIT10,LIN24,CYOR_u10m,MI1PP,0.000404856764341368,0,0.000404856764341368
LIT10,LIN24,CYOR_u10m,OCBTm,0.000114690612618083,0,0.000114690612618083
LIT10,LIN24,CYOR_u10m,ORNHISt2m,0.000673203456203944,0,0.000673203456203944
LIT10,LIN24,CYOR_u10m,ORNHIStm,0.000558512843585861,0,0.000558512843585861
LIT10,LIN24,CYOR_u10m,PFK_3,0.00029314286945414,0,0.00029314286945414
LIT10,LIN24,CYOR_u10m,PIPLC,0.000404856764341368,0,0.000404856764341368
LIT10,LIN24,CYOR_u10m,PRO1xm,0,0.0171468723570729,-0.0171468723570729
LIT10,LIN24,CYOR_u10m,PYNP2r,2.45752860337234e-05,0,2.45752860337234e-05
LIT10,LIN24,CYOR_u10m,SERt4,0,1000,-1000
LIT10,LIN24,CYOR_u10m,UMPK,0,0.000238709266570164,-0.000238709266570164
LIT10,LIN24,CYOR_u10m,UPPN,2.45752859878275e-05,0,2.45752859878275e-05
LIT10,LIN24,CYOR_u10m,URCN,0,0.00121913442893036,-0.00121913442893036
LIT10,LIN24,CYOR_u10m,ZN2te,1000,0,1000
LIT10,LIN24,CYOR_u10m,ZNte,1000,0,1000
LIT10,LIN24,CYOR_u10m,ADPtn,0,0.0153166540854954,-0.0153166540854954
LIT10,LIN24,CYOR_u10m,EX_ac(e),0,0.00209902455389965,-0.00209902455389965
LIT10,LIN24,CYOR_u10m,EX_akg(e),0,0.000694064537469785,-0.000694064537469785
LIT10,LIN24,CYOR_u10m,EX_pyr(e),0.000240661715110946,0,0.000240661715110946
