CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT28,LIN29,CYOR_u10m,2HBACte,0,1000,-1000
LIT28,LIN29,CYOR_u10m,2HBLACte,-999.999627097756,0,-999.999627097756
LIT28,LIN29,CYOR_u10m,34HPPOR,0,0.00212349726628237,-0.00212349726628237
LIT28,LIN29,CYOR_u10m,3HAO,0,0.0999777964548317,-0.0999777964548317
LIT28,LIN29,CYOR_u10m,3M2OPLOXRD,0.0019102139935182,0,0.0019102139935182
LIT28,LIN29,CYOR_u10m,ABUTt4_2_r,-1000,0,-1000
LIT28,LIN29,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT28,LIN29,CYOR_u10m,ACRETNte,1000,0,1000
LIT28,LIN29,CYOR_u10m,AGTim,0,0.00827967128952643,-0.00827967128952643
LIT28,LIN29,CYOR_u10m,ALAt4,0.000945950118665638,0,0.000945950118665638
LIT28,LIN29,CYOR_u10m,ALCD21_D,0,999.895651534298,-999.895651534298
LIT28,LIN29,CYOR_u10m,ASNt4,0.127499968500511,0,0.127499968500511
LIT28,LIN29,CYOR_u10m,ATPS4m,0.000167367673083096,0,0.000167367673083096
LIT28,LIN29,CYOR_u10m,BHBACACte,0.000167367673043373,0,0.000167367673043373
LIT28,LIN29,CYOR_u10m,BHBRETNte,-1000,0,-1000
LIT28,LIN29,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT28,LIN29,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT28,LIN29,CYOR_u10m,CATp,0,0.00413983564476322,-0.00413983564476322
LIT28,LIN29,CYOR_u10m,COAtr,-0.000992320625982757,0,-0.000992320625982757
LIT28,LIN29,CYOR_u10m,CSNATr,0,0.00193157326600613,-0.00193157326600613
LIT28,LIN29,CYOR_u10m,CYOOm2,5.57892243610321e-05,0,5.57892243610321e-05
LIT28,LIN29,CYOR_u10m,CYOR_u10m,0.000111578448722064,0,0.000111578448722064
LIT28,LIN29,CYOR_u10m,CYSt4,8.71266399865068e-05,0,8.71266399865068e-05
LIT28,LIN29,CYOR_u10m,DAD2te,0,1000,-1000
LIT28,LIN29,CYOR_u10m,DADNt4,0,-1000,1000
LIT28,LIN29,CYOR_u10m,DESAT16_1,8.42979380118992e-05,0,8.42979380118992e-05
LIT28,LIN29,CYOR_u10m,DHCR241r,3.81668974762132e-05,0,3.81668974762132e-05
LIT28,LIN29,CYOR_u10m,DHPR,0.000402311764172089,0,0.000402311764172089
LIT28,LIN29,CYOR_u10m,DHRT_2mbcoa,0.0019102139935182,0,0.0019102139935182
LIT28,LIN29,CYOR_u10m,DLD,0.00191021399348301,0,0.00191021399348301
LIT28,LIN29,CYOR_u10m,DM_2mbgly[c],0.0019102139935182,0,0.0019102139935182
LIT28,LIN29,CYOR_u10m,EBP2r,3.81668975251159e-05,0,3.81668975251159e-05
LIT28,LIN29,CYOR_u10m,ETHPL,0,9.9522143197114e-05,-9.9522143197114e-05
LIT28,LIN29,CYOR_u10m,EX_glyc(e),0.000249357312955877,0,0.000249357312955877
LIT28,LIN29,CYOR_u10m,FAE181,8.42979380118992e-05,0,8.42979380118992e-05
LIT28,LIN29,CYOR_u10m,FBA2,0.000249357313009568,0,0.000249357313009568
LIT28,LIN29,CYOR_u10m,GCALDDm,0,0.00827967128952643,-0.00827967128952643
LIT28,LIN29,CYOR_u10m,GLXtm,0,0.00827967128952878,-0.00827967128952878
LIT28,LIN29,CYOR_u10m,GLXtp,0,-0.00827967128952878,0.00827967128952878
LIT28,LIN29,CYOR_u10m,GLYACT2,0.00191021399348301,0,0.00191021399348301
LIT28,LIN29,CYOR_u10m,GLYALDORy,-0.000249357313009568,0,-0.000249357313009568
