CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT28,LIN24,CYOR_u10m,2HBACte,0,1000,-1000
LIT28,LIN24,CYOR_u10m,2HBPPAte,1000,0,1000
LIT28,LIN24,CYOR_u10m,3HAO,0,0.0999752237515329,-0.0999752237515329
LIT28,LIN24,CYOR_u10m,3M2OPLOXRD,0.0019102139935182,0,0.0019102139935182
LIT28,LIN24,CYOR_u10m,ABUTt2r,1000,0,1000
LIT28,LIN24,CYOR_u10m,ACCOAL2,0.00846197964032399,0,0.00846197964032399
LIT28,LIN24,CYOR_u10m,ACOAS,0.00846197964032399,0,0.00846197964032399
LIT28,LIN24,CYOR_u10m,ADNK1,0,0.000189614830444881,-0.000189614830444881
LIT28,LIN24,CYOR_u10m,ADNt,-1000,0,-1000
LIT28,LIN24,CYOR_u10m,ADNt4,1000,0,1000
LIT28,LIN24,CYOR_u10m,ADPt4,-0.00132111326593076,0,-0.00132111326593076
LIT28,LIN24,CYOR_u10m,ASNt4,0.127499968500511,0,0.127499968500511
LIT28,LIN24,CYOR_u10m,ATPS4m,0.000167367673083096,0,0.000167367673083096
LIT28,LIN24,CYOR_u10m,BHBACACte,0.000167367673043373,0,0.000167367673043373
LIT28,LIN24,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT28,LIN24,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT28,LIN24,CYOR_u10m,COAtr,-0.000992320625982757,0,-0.000992320625982757
LIT28,LIN24,CYOR_u10m,CSNATr,0,0.00689447247225417,-0.00689447247225417
LIT28,LIN24,CYOR_u10m,CYOOm2,5.57892243610321e-05,0,5.57892243610321e-05
LIT28,LIN24,CYOR_u10m,CYOR_u10m,0.000111578448722064,0,0.000111578448722064
LIT28,LIN24,CYOR_u10m,CYTDt,-1000,0,-1000
LIT28,LIN24,CYOR_u10m,CYTDt4,1000,0,1000
LIT28,LIN24,CYOR_u10m,DAD2te,0,1000,-1000
LIT28,LIN24,CYOR_u10m,DADNt4,0,-1000,1000
LIT28,LIN24,CYOR_u10m,DCYTt,-1000,0,-1000
LIT28,LIN24,CYOR_u10m,DCYTte,1000,0,1000
LIT28,LIN24,CYOR_u10m,DESAT16_1,8.42979380118992e-05,0,8.42979380118992e-05
LIT28,LIN24,CYOR_u10m,DHCR241r,3.81668974762132e-05,0,3.81668974762132e-05
LIT28,LIN24,CYOR_u10m,DHPR,0.000402311764172089,0,0.000402311764172089
LIT28,LIN24,CYOR_u10m,DHRT_2mbcoa,0.0019102139935182,0,0.0019102139935182
LIT28,LIN24,CYOR_u10m,DLD,0.00191021399348301,0,0.00191021399348301
LIT28,LIN24,CYOR_u10m,DM_2mbgly[c],0.0019102139935182,0,0.0019102139935182
LIT28,LIN24,CYOR_u10m,DURIPP,0,2.4547218117732e-05,-2.4547218117732e-05
LIT28,LIN24,CYOR_u10m,DUTCP,-0.000496160312991378,0,-0.000496160312991378
LIT28,LIN24,CYOR_u10m,EBP2r,3.81668975251159e-05,0,3.81668975251159e-05
LIT28,LIN24,CYOR_u10m,ETHPL,0,0.000111053677651064,-0.000111053677651064
LIT28,LIN24,CYOR_u10m,EX_for(e),0.000205534570568489,0,0.000205534570568489
LIT28,LIN24,CYOR_u10m,EX_gly(e),-0.09000667875494,0,-0.09000667875494
LIT28,LIN24,CYOR_u10m,FAE181,8.42979380118992e-05,0,8.42979380118992e-05
LIT28,LIN24,CYOR_u10m,FBA,0,0.000166007940492818,-0.000166007940492818
LIT28,LIN24,CYOR_u10m,FBA3,0.000274064802397334,0,0.000274064802397334
LIT28,LIN24,CYOR_u10m,FORBHBte,-1000,0,-1000
LIT28,LIN24,CYOR_u10m,FORPPAte,999.999794465429,0,999.999794465429
LIT28,LIN24,CYOR_u10m,FTCD,0,0.00121913442893036,-0.00121913442893036
LIT28,LIN24,CYOR_u10m,GluForTx,0,0.00121913442893036,-0.00121913442893036
LIT28,LIN24,CYOR_u10m,GLYACT2,0.00191021399348301,0,0.00191021399348301
LIT28,LIN24,CYOR_u10m,GLYtm,-0.00178106248324639,0,-0.00178106248324639
LIT28,LIN24,CYOR_u10m,HACD181,8.42979379740427e-05,0,8.42979379740427e-05
LIT28,LIN24,CYOR_u10m,HEX1,0,0.000448929385271218,-0.000448929385271218
LIT28,LIN24,CYOR_u10m,HISD,0,0.00121913442893036,-0.00121913442893036
LIT28,LIN24,CYOR_u10m,HISt4,0.0997137435918418,0,0.0997137435918418
LIT28,LIN24,CYOR_u10m,HKYNH,0,0.0999752237515329,-0.0999752237515329
LIT28,LIN24,CYOR_u10m,HSD181,8.42979379740427e-05,0,8.42979379740427e-05
LIT28,LIN24,CYOR_u10m,ILEt5m,0.00191021399348301,0,0.00191021399348301
LIT28,LIN24,CYOR_u10m,ILETAm,0.00191021399348301,0,0.00191021399348301
LIT28,LIN24,CYOR_u10m,IZPN,0,0.00121913442893036,-0.00121913442893036
LIT28,LIN24,CYOR_u10m,KYN3OX,0,0.0999752237515329,-0.0999752237515329
LIT28,LIN24,CYOR_u10m,LSTO2r,3.81668974762132e-05,0,3.81668974762132e-05
LIT28,LIN24,CYOR_u10m,METt4,0.00028627511650459,0,0.00028627511650459
LIT28,LIN24,CYOR_u10m,MI1PP,0.000403469810813811,0,0.000403469810813811
LIT28,LIN24,CYOR_u10m,NADPHtru,0,0.00248541932860202,-0.00248541932860202
LIT28,LIN24,CYOR_u10m,NADPtru,0,0.00248541932860202,-0.00248541932860202
LIT28,LIN24,CYOR_u10m,NRPPHRtu,0,1000,-1000
LIT28,LIN24,CYOR_u10m,OAADC,0,0.0153166540855114,-0.0153166540855114
