CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT10,LIN5,CYOR_u10m,ABUTt4_2_r,0,-1000,1000
LIT10,LIN5,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT10,LIN5,CYOR_u10m,ACRETNte,0,-1000,1000
LIT10,LIN5,CYOR_u10m,ACTLMO,0,0.0476350611170971,-0.0476350611170971
LIT10,LIN5,CYOR_u10m,ADNK1,0.000103951713871359,0,0.000103951713871359
LIT10,LIN5,CYOR_u10m,ALAt4,1000,0,1000
LIT10,LIN5,CYOR_u10m,ALCD21_D,0,999.992419289448,-999.992419289448
LIT10,LIN5,CYOR_u10m,ALCD22_D,0,1000,-1000
LIT10,LIN5,CYOR_u10m,ALR2,0,0.0476350611170971,-0.0476350611170971
LIT10,LIN5,CYOR_u10m,APAT2rm,0.00370396547793916,0,0.00370396547793916
LIT10,LIN5,CYOR_u10m,ARGN,0.000114690612618083,0,0.000114690612618083
LIT10,LIN5,CYOR_u10m,ASPDH,0,0.100119985991457,-0.100119985991457
LIT10,LIN5,CYOR_u10m,ASPTA,0,-0.100119985991455,0.100119985991455
LIT10,LIN5,CYOR_u10m,ATPS4m,0.000204805939248339,0,0.000204805939248339
LIT10,LIN5,CYOR_u10m,BALAtmr,0.00370396547793916,0,0.00370396547793916
LIT10,LIN5,CYOR_u10m,BHBACACte,1000,0,1000
LIT10,LIN5,CYOR_u10m,CBPSam,0.000114690612618083,0,0.000114690612618083
LIT10,LIN5,CYOR_u10m,CDS,0,9.05790941147228e-05,-9.05790941147228e-05
LIT10,LIN5,CYOR_u10m,CITRte,0.000114690612576851,0,0.000114690612576851
LIT10,LIN5,CYOR_u10m,CYOR_u10m,0.000136537292832226,0,0.000136537292832226
LIT10,LIN5,CYOR_u10m,CYTDt,0,-1000,1000
LIT10,LIN5,CYOR_u10m,CYTDt4,0,1000,-1000
LIT10,LIN5,CYOR_u10m,DCYTt,0,-1000,1000
LIT10,LIN5,CYOR_u10m,DCYTte,0,1000,-1000
LIT10,LIN5,CYOR_u10m,DGSNt,0,-1000,1000
LIT10,LIN5,CYOR_u10m,DGSNte,0,1000,-1000
LIT10,LIN5,CYOR_u10m,DHPM1,2.45752859878275e-05,0,2.45752859878275e-05
LIT10,LIN5,CYOR_u10m,DURAD,-2.45752860337234e-05,0,-2.45752860337234e-05
LIT10,LIN5,CYOR_u10m,DURIt,0,-1000,1000
LIT10,LIN5,CYOR_u10m,DURIt3e,0,1000,-1000
LIT10,LIN5,CYOR_u10m,ESTRONESt2,0,1000,-1000
LIT10,LIN5,CYOR_u10m,ESTRONESt5e,1000,0,1000
LIT10,LIN5,CYOR_u10m,ETHPL,0,0.000109036789829371,-0.000109036789829371
LIT10,LIN5,CYOR_u10m,EX_citr_L(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN5,CYOR_u10m,EX_urea(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN5,CYOR_u10m,FBA3,0.000293142869509211,0,0.000293142869509211
LIT10,LIN5,CYOR_u10m,FORBHBte,-3.82980986159964e-05,0,-3.82980986159964e-05
LIT10,LIN5,CYOR_u10m,FTCD,0,0.000436737673948594,-0.000436737673948594
LIT10,LIN5,CYOR_u10m,GCHOLAt2,0,0.194143829838316,-0.194143829838316
LIT10,LIN5,CYOR_u10m,GluForTx,0,0.000436737673948594,-0.000436737673948594
LIT10,LIN5,CYOR_u10m,GLYtm,0,-0.00676925935135841,0.00676925935135841
LIT10,LIN5,CYOR_u10m,HISD,0,0.000436737673948594,-0.000436737673948594
LIT10,LIN5,CYOR_u10m,IZPN,0,0.000436737673948594,-0.000436737673948594
LIT10,LIN5,CYOR_u10m,LALDD,0,-1000,1000
LIT10,LIN5,CYOR_u10m,MMSAD3m,0.00370396547798387,0,0.00370396547798387
LIT10,LIN5,CYOR_u10m,OCBTm,0.000114690612618083,0,0.000114690612618083
LIT10,LIN5,CYOR_u10m,PFK_3,0.00029314286945414,0,0.00029314286945414
LIT10,LIN5,CYOR_u10m,PIt2m_2,0.000497865896131675,0,0.000497865896131675
LIT10,LIN5,CYOR_u10m,PPABHBte,-1000,0,-1000
LIT10,LIN5,CYOR_u10m,PPDOy,0,999.992419289448,-999.992419289448
LIT10,LIN5,CYOR_u10m,PPM,2.45752860337234e-05,0,2.45752860337234e-05
LIT10,LIN5,CYOR_u10m,PYNP2r,2.45752860337234e-05,0,2.45752860337234e-05
LIT10,LIN5,CYOR_u10m,SERALANaEx,0.0012291059617586,0,0.0012291059617586
LIT10,LIN5,CYOR_u10m,SERt4,0,0.000760255593745825,-0.000760255593745825
LIT10,LIN5,CYOR_u10m,TALA,-0.000113545480530775,0,-0.000113545480530775
LIT10,LIN5,CYOR_u10m,THMDt4,0,1000,-1000
LIT10,LIN5,CYOR_u10m,THYMDt1,0,-1000,1000
LIT10,LIN5,CYOR_u10m,UPPN,2.45752859878275e-05,0,2.45752859878275e-05
LIT10,LIN5,CYOR_u10m,URCN,0,0.000436737673948594,-0.000436737673948594
LIT10,LIN5,CYOR_u10m,URIt4,499.077548304723,0,499.077548304723
LIT10,LIN5,CYOR_u10m,ZN2te,1000,0,1000
LIT10,LIN5,CYOR_u10m,ZNte,1000,0,1000
LIT10,LIN5,CYOR_u10m,EX_akg(e),0,0.100354359968833,-0.100354359968833
LIT10,LIN5,CYOR_u10m,EX_pyr(e),0.000240661715110946,0,0.000240661715110946
