CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT2,LIN11,CYOR_u10m,2HBLACte,0,-1000,1000
LIT2,LIN11,CYOR_u10m,2HBPPAte,-1000,0,-1000
LIT2,LIN11,CYOR_u10m,34DHOXPEGOX,0,0.0617247026581254,-0.0617247026581254
LIT2,LIN11,CYOR_u10m,34DHOXPEGt,0,0.0617247026581254,-0.0617247026581254
LIT2,LIN11,CYOR_u10m,34HPPOR,0,0.00855903203068692,-0.00855903203068692
LIT2,LIN11,CYOR_u10m,3HLYTCL,0,0.0617247026581586,-0.0617247026581586
LIT2,LIN11,CYOR_u10m,41R2A1H12BOOX,0,0.0617247026581586,-0.0617247026581586
LIT2,LIN11,CYOR_u10m,5AOPtm,-0.00125262706933427,0,-0.00125262706933427
LIT2,LIN11,CYOR_u10m,5HTRPDOX,0,6.25730446642671e-05,-6.25730446642671e-05
LIT2,LIN11,CYOR_u10m,ACACPYRtm,0,0.0085590320306892,-0.0085590320306892
LIT2,LIN11,CYOR_u10m,ACBUTte,0,-0.100000000000023,0.100000000000023
LIT2,LIN11,CYOR_u10m,ACPPAte,0,1000,-1000
LIT2,LIN11,CYOR_u10m,AGTim,0,0.0934283602289567,-0.0934283602289567
LIT2,LIN11,CYOR_u10m,AKGDa1,0.00125262706930888,0,0.00125262706930888
LIT2,LIN11,CYOR_u10m,AKGDa2,0.00125262706933427,0,0.00125262706933427
LIT2,LIN11,CYOR_u10m,AKGDb,-0.00125262706933427,0,-0.00125262706933427
LIT2,LIN11,CYOR_u10m,ALAR,0,0.00756262827121645,-0.00756262827121645
LIT2,LIN11,CYOR_u10m,ALASm,0.00125262706930888,0,0.00125262706930888
LIT2,LIN11,CYOR_u10m,ARGN,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN11,CYOR_u10m,ASNN,0.000968377176081488,0,0.000968377176081488
LIT2,LIN11,CYOR_u10m,ASPGLUm,0.000372297924855047,0,0.000372297924855047
LIT2,LIN11,CYOR_u10m,ATPS4m,0.000185260571479319,0,0.000185260571479319
LIT2,LIN11,CYOR_u10m,BILIRUBtr,0.000156578383666783,0,0.000156578383666783
LIT2,LIN11,CYOR_u10m,CAT,0,0.0308623513290793,-0.0308623513290793
LIT2,LIN11,CYOR_u10m,CATp,0,0.0504954942500866,-0.0504954942500866
LIT2,LIN11,CYOR_u10m,CBPSam,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN11,CYOR_u10m,CITRORNtm,-3.52949018633808e-05,0,-3.52949018633808e-05
LIT2,LIN11,CYOR_u10m,CITRte,3.52949018633808e-05,0,3.52949018633808e-05
LIT2,LIN11,CYOR_u10m,COt,0.000156578383666783,0,0.000156578383666783
LIT2,LIN11,CYOR_u10m,CPPPGO,0.00015657838366361,0,0.00015657838366361
LIT2,LIN11,CYOR_u10m,CYOOm2,6.17535238264396e-05,0,6.17535238264396e-05
LIT2,LIN11,CYOR_u10m,CYOR_u10m,0.000123507047652879,0,0.000123507047652879
LIT2,LIN11,CYOR_u10m,CYTDt,-1000,0,-1000
LIT2,LIN11,CYOR_u10m,CYTDt4,1000,0,1000
