CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT26,LIN10,CYOR_u10m,2HBPPAte,1000,0,1000
LIT26,LIN10,CYOR_u10m,2MCITt,0.0154499425003678,0,0.0154499425003678
LIT26,LIN10,CYOR_u10m,34HPPOR,0,0.0021652331468944,-0.0021652331468944
LIT26,LIN10,CYOR_u10m,ABUTt4_2_r,-1000,0,-1000
LIT26,LIN10,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT26,LIN10,CYOR_u10m,ACCOAL2,0,0.00769598721600517,-0.00769598721600517
LIT26,LIN10,CYOR_u10m,ACOAS,0,0.00769598721600517,-0.00769598721600517
LIT26,LIN10,CYOR_u10m,ADNK1,0,0.00236092928159501,-0.00236092928159501
LIT26,LIN10,CYOR_u10m,AGTim,0,0.100064202080169,-0.100064202080169
LIT26,LIN10,CYOR_u10m,AHC,4.50302694616767e-05,0,4.50302694616767e-05
LIT26,LIN10,CYOR_u10m,AKR1C41,0,1000,-1000
LIT26,LIN10,CYOR_u10m,ALCD1,-6.96853924182506e-05,0,-6.96853924182506e-05
LIT26,LIN10,CYOR_u10m,ALCD21_D,0,999.842885476083,-999.842885476083
LIT26,LIN10,CYOR_u10m,ALR2,0,0.0448672944042251,-0.0448672944042251
LIT26,LIN10,CYOR_u10m,ASPDH,0,0.00214280248877365,-0.00214280248877365
LIT26,LIN10,CYOR_u10m,ATPt4,0.000392866300785499,0,0.000392866300785499
LIT26,LIN10,CYOR_u10m,BETALDHxm,3.48426961828587e-05,0,3.48426961828587e-05
LIT26,LIN10,CYOR_u10m,BHBACACte,0,1000,-1000
LIT26,LIN10,CYOR_u10m,BHMT,3.48426961828587e-05,0,3.48426961828587e-05
LIT26,LIN10,CYOR_u10m,BILIRUBt2,0,-1000,1000
LIT26,LIN10,CYOR_u10m,C161CPT1,-6.96853924182506e-05,0,-6.96853924182506e-05
LIT26,LIN10,CYOR_u10m,CACT4r,6.96853924182506e-05,0,6.96853924182506e-05
LIT26,LIN10,CYOR_u10m,CHLtm,3.48426962091253e-05,0,3.48426962091253e-05
LIT26,LIN10,CYOR_u10m,CHOLD2m,3.48426961828587e-05,0,3.48426961828587e-05
LIT26,LIN10,CYOR_u10m,COAtr,-6.96853924182506e-05,0,-6.96853924182506e-05
LIT26,LIN10,CYOR_u10m,CYSTGL,1.01875732920296e-05,0,1.01875732920296e-05
LIT26,LIN10,CYOR_u10m,CYSTS,1.01875732920296e-05,0,1.01875732920296e-05
LIT26,LIN10,CYOR_u10m,DAD2te,0,1000,-1000
LIT26,LIN10,CYOR_u10m,DADNt4,0,-1000,1000
LIT26,LIN10,CYOR_u10m,DESAT16_1,6.96853923657174e-05,0,6.96853923657174e-05
LIT26,LIN10,CYOR_u10m,DGSNt,0,-1000,1000
LIT26,LIN10,CYOR_u10m,DGSNte,0,1000,-1000
LIT26,LIN10,CYOR_u10m,DHCHOLOR,0,1000,-1000
LIT26,LIN10,CYOR_u10m,DHPR,0.000938264398900891,0,0.000938264398900891
LIT26,LIN10,CYOR_u10m,DMGDHm,3.48426961828587e-05,0,3.48426961828587e-05
LIT26,LIN10,CYOR_u10m,DMGtm,3.48426962091253e-05,0,3.48426962091253e-05
LIT26,LIN10,CYOR_u10m,DURIPP,0.099221498611314,0,0.099221498611314
LIT26,LIN10,CYOR_u10m,DURIt,-1000,0,-1000
LIT26,LIN10,CYOR_u10m,DURIt3e,1000,0,1000
LIT26,LIN10,CYOR_u10m,DUTPDP,0,2.22741216307924e-05,-2.22741216307924e-05
LIT26,LIN10,CYOR_u10m,EX_2mcit(e),0.015449942500414,0,0.015449942500414
LIT26,LIN10,CYOR_u10m,EX_isomal(e),0,0.499632716051536,-0.499632716051536
LIT26,LIN10,CYOR_u10m,EX_ncam(e),-0.1,0,-0.1
LIT26,LIN10,CYOR_u10m,FALDtm,3.48426962091253e-05,0,3.48426962091253e-05
LIT26,LIN10,CYOR_u10m,FALDtx,3.48426962091253e-05,0,3.48426962091253e-05
LIT26,LIN10,CYOR_u10m,FBA2,0,0.000324347010177917,-0.000324347010177917
LIT26,LIN10,CYOR_u10m,FKYNH,0,0.0999773600593981,-0.0999773600593981
LIT26,LIN10,CYOR_u10m,FORBHBte,-500.489408513764,0,-500.489408513764
LIT26,LIN10,CYOR_u10m,FTCD,0,0.00117821783172154,-0.00117821783172154
LIT26,LIN10,CYOR_u10m,GCALDDm,0,0.100064202080169,-0.100064202080169
