CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT6,LIN4,CYOR_u10m,2AMACHYD,0,0.0497820694812493,-0.0497820694812493
LIT6,LIN4,CYOR_u10m,2HBBUTte,0,-1000,1000
LIT6,LIN4,CYOR_u10m,3M2OPLOXRD,0,0.00353010918293731,-0.00353010918293731
LIT6,LIN4,CYOR_u10m,ACRETNte,999.922494292388,0,999.922494292388
LIT6,LIN4,CYOR_u10m,ACTLMO,0,0.0216267928302831,-0.0216267928302831
LIT6,LIN4,CYOR_u10m,ADNK1,0,0.000182501983101473,-0.000182501983101473
LIT6,LIN4,CYOR_u10m,ADNt,0,-1000,1000
LIT6,LIN4,CYOR_u10m,ADNt4,0,1000,-1000
LIT6,LIN4,CYOR_u10m,AGTix,0.0765112096518035,0,0.0765112096518035
LIT6,LIN4,CYOR_u10m,AKGGHTRDtm,2.41738515569523e-05,0,2.41738515569523e-05
LIT6,LIN4,CYOR_u10m,ALCD1,-0.0571727525551751,0,-0.0571727525551751
LIT6,LIN4,CYOR_u10m,ALDD2x,0,0.00531883013671492,-0.00531883013671492
LIT6,LIN4,CYOR_u10m,ALR2,0,0.0216267928302831,-0.0216267928302831
LIT6,LIN4,CYOR_u10m,ASNt4,0.000515977205928586,0,0.000515977205928586
LIT6,LIN4,CYOR_u10m,ASPDH,0,0.0067062456024411,-0.0067062456024411
LIT6,LIN4,CYOR_u10m,BHB2HBte,-1000,0,-1000
LIT6,LIN4,CYOR_u10m,BHBACACte,0,-1000,1000
LIT6,LIN4,CYOR_u10m,BUTRETNte,-1000,0,-1000
LIT6,LIN4,CYOR_u10m,CATp,0.161476623741423,0,0.161476623741423
LIT6,LIN4,CYOR_u10m,CSNAT2m,0.00448741915466122,0,0.00448741915466122
LIT6,LIN4,CYOR_u10m,CYSt4,8.59980475889349e-05,0,8.59980475889349e-05
LIT6,LIN4,CYOR_u10m,DCYTt,0,-1000,1000
LIT6,LIN4,CYOR_u10m,DCYTte,0,1000,-1000
LIT6,LIN4,CYOR_u10m,DESAT18_1,0,0.000224284726387376,-0.000224284726387376
LIT6,LIN4,CYOR_u10m,DGSNt,0,-500.467042055492,500.467042055492
LIT6,LIN4,CYOR_u10m,DGSNte,0,500.467042055492,-500.467042055492
LIT6,LIN4,CYOR_u10m,DHCR242r,3.7672503679583e-05,0,3.7672503679583e-05
LIT6,LIN4,CYOR_u10m,DHRT_2mbcoa,0,0.00353010918293731,-0.00353010918293731
LIT6,LIN4,CYOR_u10m,DLD,0,0.00353010918297514,-0.00353010918297514
LIT6,LIN4,CYOR_u10m,DM_2mbgly[c],0,0.00353010918293731,-0.00353010918293731
LIT6,LIN4,CYOR_u10m,ENO,0.00126677002094766,0,0.00126677002094766
LIT6,LIN4,CYOR_u10m,EX_glyc(e),0,0.000323397354031455,-0.000323397354031455
LIT6,LIN4,CYOR_u10m,EX_h2o2(e),0.0201322378557566,0,0.0201322378557566
LIT6,LIN4,CYOR_u10m,EX_i(e),0,-0.199128277924956,0.199128277924956
LIT6,LIN4,CYOR_u10m,EX_isomal(e),0.499378786858961,0,0.499378786858961
LIT6,LIN4,CYOR_u10m,EX_o2s(e),0,-0.398256555850026,0.398256555850026
LIT6,LIN4,CYOR_u10m,EX_oxa(e),0.161873514121012,0,0.161873514121012
LIT6,LIN4,CYOR_u10m,EX_ppiogly(e),0.00683732212963674,0,0.00683732212963674
LIT6,LIN4,CYOR_u10m,EX_ser_L(e),-0.0780970639876823,0,-0.0780970639876823
LIT6,LIN4,CYOR_u10m,FADFADH2tm,0,-0.000224284726414226,0.000224284726414226
LIT6,LIN4,CYOR_u10m,FAE200,0.000208809190827823,0,0.000208809190827823
LIT6,LIN4,CYOR_u10m,FAE201,0,0.000224284726387376,-0.000224284726387376
LIT6,LIN4,CYOR_u10m,FAE220,0.000208809190827823,0,0.000208809190827823
LIT6,LIN4,CYOR_u10m,FAE221,0,0.000224284726387376,-0.000224284726387376
LIT6,LIN4,CYOR_u10m,FAE240,0.000208809190827823,0,0.000208809190827823
LIT6,LIN4,CYOR_u10m,FAE241,0,0.000224284726387376,-0.000224284726387376
LIT6,LIN4,CYOR_u10m,FAE260,0.000208809190827823,0,0.000208809190827823
LIT6,LIN4,CYOR_u10m,FBA,0.000961850057706215,0,0.000961850057706215
LIT6,LIN4,CYOR_u10m,FBA2,0,0.000323397354009103,-0.000323397354009103
LIT6,LIN4,CYOR_u10m,FBA3,0,0.00012054826026997,-0.00012054826026997
LIT6,LIN4,CYOR_u10m,FDH,0,0.100011258110421,-0.100011258110421
LIT6,LIN4,CYOR_u10m,FORPPAte,-1000,0,-1000
LIT6,LIN4,CYOR_u10m,G5SADr,0,-0.000285270521430903,0.000285270521430903
LIT6,LIN4,CYOR_u10m,GAPD,0.00126677002094766,0,0.00126677002094766
LIT6,LIN4,CYOR_u10m,GCALDD,0.0765112096518035,0,0.0765112096518035
LIT6,LIN4,CYOR_u10m,GCALDDm,0.000793780759176378,0,0.000793780759176378
LIT6,LIN4,CYOR_u10m,GLU5SAtmc,0,-0.000285270521430903,0.000285270521430903
LIT6,LIN4,CYOR_u10m,GLXO2p,0.161873514121012,0,0.161873514121012
LIT6,LIN4,CYOR_u10m,GLYACT2,0,0.00353010918297514,-0.00353010918297514
LIT6,LIN4,CYOR_u10m,GLYALDORy,0,-0.000323397354009103,0.000323397354009103
LIT6,LIN4,CYOR_u10m,GLYC3Ptmc,0,-0.000420823248532542,0.000420823248532542
LIT6,LIN4,CYOR_u10m,GLYCLTtm,0.000793780759181573,0,0.000793780759181573
LIT6,LIN4,CYOR_u10m,GLYCLTtp,0.0773049904109799,0,0.0773049904109799
LIT6,LIN4,CYOR_u10m,GLYCt,0,0.000323397354009103,-0.000323397354009103
LIT6,LIN4,CYOR_u10m,GLYCTO1p,0.0773049904109799,0,0.0773049904109799
LIT6,LIN4,CYOR_u10m,GLYtp,0.0845685237100042,0,0.0845685237100042
LIT6,LIN4,CYOR_u10m,GPAMm_hs,0,0.000420823248570842,-0.000420823248570842
LIT6,LIN4,CYOR_u10m,GSADHm,0,0.000285270521444748,-0.000285270521444748
LIT6,LIN4,CYOR_u10m,GTPGDPtm,2.41738515569523e-05,0,2.41738515569523e-05
LIT6,LIN4,CYOR_u10m,HACD200,0.000208809190780812,0,0.000208809190780812
LIT6,LIN4,CYOR_u10m,HACD201,0,0.000224284726414226,-0.000224284726414226
LIT6,LIN4,CYOR_u10m,HACD220,0.000208809190780812,0,0.000208809190780812
LIT6,LIN4,CYOR_u10m,HACD221,0,0.000224284726414226,-0.000224284726414226
LIT6,LIN4,CYOR_u10m,HACD240,0.000208809190780812,0,0.000208809190780812
LIT6,LIN4,CYOR_u10m,HACD241,0,0.000224284726414226,-0.000224284726414226
LIT6,LIN4,CYOR_u10m,HACD260,0.000208809190780812,0,0.000208809190780812
LIT6,LIN4,CYOR_u10m,HCO3Em,-0.0111636770660652,0,-0.0111636770660652
LIT6,LIN4,CYOR_u10m,HEXCCOAtr,0.000208809190780812,0,0.000208809190780812
LIT6,LIN4,CYOR_u10m,HISt4,0,0.00123949018896538,-0.00123949018896538
LIT6,LIN4,CYOR_u10m,HMGCOASim,0.00234990297497551,0,0.00234990297497551
LIT6,LIN4,CYOR_u10m,HMGCOAtm,-0.00234990297497006,0,-0.00234990297497006
LIT6,LIN4,CYOR_u10m,HPYRDCm,0.000793780759176378,0,0.000793780759176378
LIT6,LIN4,CYOR_u10m,HPYRtp,-0.0765112096518124,0,-0.0765112096518124
LIT6,LIN4,CYOR_u10m,HSD200,0.000208809190780812,0,0.000208809190780812
LIT6,LIN4,CYOR_u10m,HSD201,0,0.000224284726414226,-0.000224284726414226
LIT6,LIN4,CYOR_u10m,HSD220,0.000208809190780812,0,0.000208809190780812
LIT6,LIN4,CYOR_u10m,HSD221,0,0.000224284726414226,-0.000224284726414226
LIT6,LIN4,CYOR_u10m,HSD240,0.000208809190780812,0,0.000208809190780812
LIT6,LIN4,CYOR_u10m,HSD241,0,0.000224284726414226,-0.000224284726414226
LIT6,LIN4,CYOR_u10m,HSD260,0.000208809190780812,0,0.000208809190780812
LIT6,LIN4,CYOR_u10m,Htx,-0.161873514120998,0,-0.161873514120998
LIT6,LIN4,CYOR_u10m,IDHPOXOX2b,0,0.0497820694812493,-0.0497820694812493
LIT6,LIN4,CYOR_u10m,IDHPOXOX3,0,0.0497820694812493,-0.0497820694812493
LIT6,LIN4,CYOR_u10m,IDHPOXOXb,0,0.0995641389624986,-0.0995641389624986
LIT6,LIN4,CYOR_u10m,IMAGH,-0.499378786858983,0,-0.499378786858983
LIT6,LIN4,CYOR_u10m,It,0,0.199128277924956,-0.199128277924956
LIT6,LIN4,CYOR_u10m,KHK,0,0.000323397354031455,-0.000323397354031455
LIT6,LIN4,CYOR_u10m,LSTO2r,3.7672503679583e-05,0,3.7672503679583e-05
LIT6,LIN4,CYOR_u10m,METt4,0,0.000242807055203125,-0.000242807055203125
LIT6,LIN4,CYOR_u10m,MI1PP,0,0.000342206887637377,-0.000342206887637377
LIT6,LIN4,CYOR_u10m,NADPHtru,0,0.00218273736408807,-0.00218273736408807
LIT6,LIN4,CYOR_u10m,NADPtru,0,0.00218273736408807,-0.00218273736408807
LIT6,LIN4,CYOR_u10m,NH4tp,-0.161079733361817,0,-0.161079733361817
LIT6,LIN4,CYOR_u10m,NRVNCCOAtr,0,0.000224284726414226,-0.000224284726414226
LIT6,LIN4,CYOR_u10m,O2St,0,-0.398256555850026,0.398256555850026
LIT6,LIN4,CYOR_u10m,O2tp,0.238781614152458,0,0.238781614152458
LIT6,LIN4,CYOR_u10m,OAADC,0,0.00668532725576261,-0.00668532725576261
LIT6,LIN4,CYOR_u10m,OBDHc,0.00683732212963674,0,0.00683732212963674
LIT6,LIN4,CYOR_u10m,OROTGLUt,0,-0.00648084855254183,0.00648084855254183
LIT6,LIN4,CYOR_u10m,OXAtp,0.161873514121012,0,0.161873514121012
LIT6,LIN4,CYOR_u10m,PCRNtm,0.00448741915466122,0,0.00448741915466122
LIT6,LIN4,CYOR_u10m,PEPCK,0,2.09183466784917e-05,-2.09183466784917e-05
LIT6,LIN4,CYOR_u10m,PFK,0.000961850057673956,0,0.000961850057673956
LIT6,LIN4,CYOR_u10m,PFK_3,0,0.000120548260298242,-0.000120548260298242
LIT6,LIN4,CYOR_u10m,PGM,-0.00126677002094766,0,-0.00126677002094766
LIT6,LIN4,CYOR_u10m,PIGTHRDLtm,-2.41738515569523e-05,0,-2.41738515569523e-05
LIT6,LIN4,CYOR_u10m,PIPLC,0,0.000342206887637377,-0.000342206887637377
LIT6,LIN4,CYOR_u10m,PIt2e,0,1000,-1000
LIT6,LIN4,CYOR_u10m,PPALACte,-1000,0,-1000
LIT6,LIN4,CYOR_u10m,PPIOGLYc,0.00683732212962695,0,0.00683732212962695
LIT6,LIN4,CYOR_u10m,PPIOGLYte,0.00683732212963674,0,0.00683732212963674
LIT6,LIN4,CYOR_u10m,PPIOGLYtm,0.00683732212963674,0,0.00683732212963674
LIT6,LIN4,CYOR_u10m,PRO1x,0,6.09857950573721e-05,-6.09857950573721e-05
LIT6,LIN4,CYOR_u10m,PROD2,0,0.000224284726387376,-0.000224284726387376
LIT6,LIN4,CYOR_u10m,PYRtm,0,-0.000285270521430903,0.000285270521430903
LIT6,LIN4,CYOR_u10m,RDH1,0,1000,-1000
LIT6,LIN4,CYOR_u10m,RTOTALCRNCPT1,0,0.000841646497178772,-0.000841646497178772
LIT6,LIN4,CYOR_u10m,RTOTALCRNCPT2,0,0.000841646497141685,-0.000841646497141685
LIT6,LIN4,CYOR_u10m,RTOTALCRNt,0,0.000841646497141685,-0.000841646497141685
LIT6,LIN4,CYOR_u10m,SBTD_D2,0,0.000685042134926181,-0.000685042134926181
LIT6,LIN4,CYOR_u10m,SBTR,0,0.000685042134926181,-0.000685042134926181
LIT6,LIN4,CYOR_u10m,SERTm,0.000793780759181573,0,0.000793780759181573
LIT6,LIN4,CYOR_u10m,SERtp,0.0765112096518124,0,0.0765112096518124
LIT6,LIN4,CYOR_u10m,SPAm,0.000793780759176378,0,0.000793780759176378
