CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT10,LIN10,CYOR_u10m,2HBPPAte,999.999721040186,0,999.999721040186
LIT10,LIN10,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT10,LIN10,CYOR_u10m,ACRETNte,0,-1000,1000
LIT10,LIN10,CYOR_u10m,ACTLMO,0,0.0448672944042251,-0.0448672944042251
LIT10,LIN10,CYOR_u10m,ADNt,0,-1000,1000
LIT10,LIN10,CYOR_u10m,ADNt4,0,1000,-1000
LIT10,LIN10,CYOR_u10m,AGTim,0,0.100064202080169,-0.100064202080169
LIT10,LIN10,CYOR_u10m,ALAt4,1000,0,1000
LIT10,LIN10,CYOR_u10m,ALCD21_D,0,999.842885476083,-999.842885476083
LIT10,LIN10,CYOR_u10m,ALCD22_D,0,1000,-1000
LIT10,LIN10,CYOR_u10m,ALDD2x,0,0.00659443653320747,-0.00659443653320747
LIT10,LIN10,CYOR_u10m,ALR2,0,0.0448672944042251,-0.0448672944042251
LIT10,LIN10,CYOR_u10m,APAT2rm,0.00370396547793916,0,0.00370396547793916
LIT10,LIN10,CYOR_u10m,ARGN,0.000114690612618083,0,0.000114690612618083
LIT10,LIN10,CYOR_u10m,ASPDH,0,0.00214280248877365,-0.00214280248877365
LIT10,LIN10,CYOR_u10m,ASPTA,0,-0.00214280248872001,0.00214280248872001
LIT10,LIN10,CYOR_u10m,ATPS4m,0.000204805939248339,0,0.000204805939248339
LIT10,LIN10,CYOR_u10m,BALAtmr,0.00370396547793916,0,0.00370396547793916
LIT10,LIN10,CYOR_u10m,CBPSam,0.000114690612618083,0,0.000114690612618083
LIT10,LIN10,CYOR_u10m,CITRte,0.000114690612576851,0,0.000114690612576851
LIT10,LIN10,CYOR_u10m,CYOOm2,6.8268646416113e-05,0,6.8268646416113e-05
LIT10,LIN10,CYOR_u10m,CYOR_u10m,0.000136537292832226,0,0.000136537292832226
LIT10,LIN10,CYOR_u10m,CYTDt,0,-1000,1000
LIT10,LIN10,CYOR_u10m,CYTDt4,0,1000,-1000
LIT10,LIN10,CYOR_u10m,DCYTt,0,-1000,1000
LIT10,LIN10,CYOR_u10m,DCYTte,0,1000,-1000
LIT10,LIN10,CYOR_u10m,DGSNt,0,-1000,1000
LIT10,LIN10,CYOR_u10m,DGSNte,0,1000,-1000
LIT10,LIN10,CYOR_u10m,DHPM1,2.45752859878275e-05,0,2.45752859878275e-05
LIT10,LIN10,CYOR_u10m,DURAD,-2.45752860337234e-05,0,-2.45752860337234e-05
LIT10,LIN10,CYOR_u10m,ETHPL,0,0.000101478182582086,-0.000101478182582086
LIT10,LIN10,CYOR_u10m,EX_citr_L(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN10,CYOR_u10m,EX_glu_L(e),-0.1,0,-0.1
LIT10,LIN10,CYOR_u10m,EX_ncam(e),-0.1,0,-0.1
LIT10,LIN10,CYOR_u10m,EX_urea(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN10,CYOR_u10m,FORBHBte,-3.82980986159964e-05,0,-3.82980986159964e-05
LIT10,LIN10,CYOR_u10m,FTCD,0,0.00117821783172154,-0.00117821783172154
LIT10,LIN10,CYOR_u10m,GCALDDm,0,0.100064202080169,-0.100064202080169
LIT10,LIN10,CYOR_u10m,GluForTx,0,0.00117821783172154,-0.00117821783172154
LIT10,LIN10,CYOR_u10m,GLXtm,0,0.100064202080148,-0.100064202080148
LIT10,LIN10,CYOR_u10m,GLXtp,0,-0.100064202080148,0.100064202080148
LIT10,LIN10,CYOR_u10m,GLYCLTtm,0,0.100064202080148,-0.100064202080148
LIT10,LIN10,CYOR_u10m,GLYCLTtp,0,0.100064202080169,-0.100064202080169
LIT10,LIN10,CYOR_u10m,GLYCTO1p,0,0.100064202080169,-0.100064202080169
LIT10,LIN10,CYOR_u10m,GLYt4,1000,0,1000
LIT10,LIN10,CYOR_u10m,GLYtm,0,-0.102033739092349,0.102033739092349
LIT10,LIN10,CYOR_u10m,H2Otp,0,-0.100064202080148,0.100064202080148
LIT10,LIN10,CYOR_u10m,HCO3Em,0.000114690612576851,0,0.000114690612576851
LIT10,LIN10,CYOR_u10m,HISD,0,0.00117821783172154,-0.00117821783172154
LIT10,LIN10,CYOR_u10m,HPYRDCm,0,0.100064202080169,-0.100064202080169
LIT10,LIN10,CYOR_u10m,IZPN,0,0.00117821783172154,-0.00117821783172154
LIT10,LIN10,CYOR_u10m,LALDD,0,-1000,1000
LIT10,LIN10,CYOR_u10m,MMSAD3m,0.00370396547798387,0,0.00370396547798387
LIT10,LIN10,CYOR_u10m,NCAMDe,-0.100000000000023,0,-0.100000000000023
LIT10,LIN10,CYOR_u10m,NMNDA,0.1,0,0.1
LIT10,LIN10,CYOR_u10m,O2tp,0,0.0500321010400739,-0.0500321010400739
LIT10,LIN10,CYOR_u10m,OCBTm,0.000114690612618083,0,0.000114690612618083
LIT10,LIN10,CYOR_u10m,OROTGLUt,-0.100000000000023,0,-0.100000000000023
LIT10,LIN10,CYOR_u10m,PPALACte,-1000,0,-1000
LIT10,LIN10,CYOR_u10m,PPDOy,0,999.842885476083,-999.842885476083
LIT10,LIN10,CYOR_u10m,PYNP2r,2.45752860337234e-05,0,2.45752860337234e-05
LIT10,LIN10,CYOR_u10m,SERt4,0,0.1,-0.1
LIT10,LIN10,CYOR_u10m,SERTm,0,0.100064202080148,-0.100064202080148
LIT10,LIN10,CYOR_u10m,SPAm,0,0.100064202080169,-0.100064202080169
