CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT7,LIN2,CYOR_u10m,HACD260,0.00211262207312757,0,0.00211262207312757
LIT7,LIN2,CYOR_u10m,HCO3Em,0,0.00673356193294694,-0.00673356193294694
LIT7,LIN2,CYOR_u10m,HEX1,0.0110091095215456,0,0.0110091095215456
LIT7,LIN2,CYOR_u10m,HEX12,0.988990890478454,0,0.988990890478454
LIT7,LIN2,CYOR_u10m,HEXCCOAtr,0.00211262207312757,0,0.00211262207312757
LIT7,LIN2,CYOR_u10m,HGNTOR,0,0.00306085072791215,-0.00306085072791215
LIT7,LIN2,CYOR_u10m,HSD17B1,-0.0041926573615001,0,-0.0041926573615001
LIT7,LIN2,CYOR_u10m,HSD17B8r,0.0041926573615036,0,0.0041926573615036
LIT7,LIN2,CYOR_u10m,HSD180,0.00211262207312757,0,0.00211262207312757
LIT7,LIN2,CYOR_u10m,HSD181,0,0.000934772052005428,-0.000934772052005428
LIT7,LIN2,CYOR_u10m,HSD200,0.00211262207312757,0,0.00211262207312757
LIT7,LIN2,CYOR_u10m,HSD220,0.00211262207312757,0,0.00211262207312757
LIT7,LIN2,CYOR_u10m,HSD240,0.00211262207312757,0,0.00211262207312757
LIT7,LIN2,CYOR_u10m,HSD260,0.00211262207312757,0,0.00211262207312757
LIT7,LIN2,CYOR_u10m,IMAGH,0,-0.499643110872626,0.499643110872626
LIT7,LIN2,CYOR_u10m,L_LACtcm,0.0329962027858304,0,0.0329962027858304
LIT7,LIN2,CYOR_u10m,L_LACtm,-0.0329962027858528,0,-0.0329962027858528
LIT7,LIN2,CYOR_u10m,LALDD,-1000,0,-1000
LIT7,LIN2,CYOR_u10m,LEUKTRD4t,-0.066055684690923,0,-0.066055684690923
LIT7,LIN2,CYOR_u10m,LEUKTRE4t,0.066055684690923,0,0.066055684690923
LIT7,LIN2,CYOR_u10m,LKTD4PEP,0.0660556846909199,0,0.0660556846909199
LIT7,LIN2,CYOR_u10m,LSTO2r,0.0003811506692276,0,0.0003811506692276
LIT7,LIN2,CYOR_u10m,LTD4DP,-0.066055684690923,0,-0.066055684690923
LIT7,LIN2,CYOR_u10m,MACACIr,0,0.00306085072793394,-0.00306085072793394
LIT7,LIN2,CYOR_u10m,MEOHt2,-0.0979769364704453,0,-0.0979769364704453
LIT7,LIN2,CYOR_u10m,MTHFD2,0,0.000373314945250058,-0.000373314945250058
LIT7,LIN2,CYOR_u10m,NCKt,0,1000,-1000
LIT7,LIN2,CYOR_u10m,NTD2,0.00471028691111489,0,0.00471028691111489
LIT7,LIN2,CYOR_u10m,O2tn,0.0979769364704453,0,0.0979769364704453
LIT7,LIN2,CYOR_u10m,OBDHc,0,0.00628739968398778,-0.00628739968398778
LIT7,LIN2,CYOR_u10m,OCTD11ECOAtr,0,0.000934772052005428,-0.000934772052005428
LIT7,LIN2,CYOR_u10m,OROTGLUt,-0.100000000000023,0,-0.100000000000023
LIT7,LIN2,CYOR_u10m,PFK_3,0.0052271130942845,0,0.0052271130942845
LIT7,LIN2,CYOR_u10m,PHETHPTOX2,0.00513192351241524,0,0.00513192351241524
LIT7,LIN2,CYOR_u10m,PIGTHRDLtm,-0.000107893981407869,0,-0.000107893981407869
LIT7,LIN2,CYOR_u10m,PIt2m_2,0.000136684392717852,0,0.000136684392717852
LIT7,LIN2,CYOR_u10m,PPAer,0,6.74591064300497e-05,-6.74591064300497e-05
LIT7,LIN2,CYOR_u10m,PPALACte,-0.995856609552561,0,-0.995856609552561
LIT7,LIN2,CYOR_u10m,PPDOy,0,999.887187395791,-999.887187395791
LIT7,LIN2,CYOR_u10m,PPM,0,-0.00037681504147713,0.00037681504147713
LIT7,LIN2,CYOR_u10m,PROD2,0,0.000934772052013946,-0.000934772052013946
LIT7,LIN2,CYOR_u10m,PYRtm,0,0.00306085072793394,-0.00306085072793394
LIT7,LIN2,CYOR_u10m,SBTR,0,0.000713778254649126,-0.000713778254649126
LIT7,LIN2,CYOR_u10m,SERTm,0.0042185332340523,0,0.0042185332340523
LIT7,LIN2,CYOR_u10m,TECR180,0.00211262207312757,0,0.00211262207312757
LIT7,LIN2,CYOR_u10m,TECR181,0,0.000934772052005428,-0.000934772052005428
LIT7,LIN2,CYOR_u10m,TECR200,0.00211262207312757,0,0.00211262207312757
LIT7,LIN2,CYOR_u10m,TECR220,0.00211262207312757,0,0.00211262207312757
LIT7,LIN2,CYOR_u10m,TECR240,0.00211262207312757,0,0.00211262207312757
LIT7,LIN2,CYOR_u10m,TECR260,0.00211262207312757,0,0.00211262207312757
LIT7,LIN2,CYOR_u10m,THBPT4ACAMDASE,0.00513192351241524,0,0.00513192351241524
LIT7,LIN2,CYOR_u10m,THRA,0.0249815856267654,0,0.0249815856267654
LIT7,LIN2,CYOR_u10m,THRD_L,0,0.00628739968398778,-0.00628739968398778
LIT7,LIN2,CYOR_u10m,TYRTA,0,0.00306085072793394,-0.00306085072793394
LIT7,LIN2,CYOR_u10m,ZN2te,999.999963923243,0,999.999963923243
LIT7,LIN2,CYOR_u10m,ZNte,999.999963923243,0,999.999963923243
LIT7,LIN2,CYOR_u10m,ARTFR52,0.00211262207316556,0,0.00211262207316556
LIT7,LIN2,CYOR_u10m,RTOT3,0,0.00105161855851569,-0.00105161855851569
LIT7,LIN2,CYOR_u10m,RTOT5,0.00343301086889404,0,0.00343301086889404
LIT7,LIN2,CYOR_u10m,EX_akg(e),0,0.00311216921574985,-0.00311216921574985
