CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT11,LIN23,CYOR_u10m,34HPPOR,0.0101978661339179,0,0.0101978661339179
LIT11,LIN23,CYOR_u10m,3HAD100m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN23,CYOR_u10m,3HAD140m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN23,CYOR_u10m,3HAD60m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN23,CYOR_u10m,3HAD80m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN23,CYOR_u10m,3HDH100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,3HDH140m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,3HDH60m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,3HDH80m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,ABUTt4_2_r,-1000,0,-1000
LIT11,LIN23,CYOR_u10m,ACACPYRtm,0.0195500717018149,0,0.0195500717018149
LIT11,LIN23,CYOR_u10m,ACACT100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,ACACT140m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,ACACT60m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,ACACT80m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,ACETONEt2m,-0.00286092612259381,0,-0.00286092612259381
LIT11,LIN23,CYOR_u10m,ACOAD100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,ACOAD140m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,ACOAD60m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,ACOAD80m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,ACOATE100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,ACTNMO,0.00286092612255313,0,0.00286092612255313
LIT11,LIN23,CYOR_u10m,ADCim,0.00286092612255313,0,0.00286092612255313
LIT11,LIN23,CYOR_u10m,ADNt,0,-1000,1000
LIT11,LIN23,CYOR_u10m,ADNt4,0,1000,-1000
LIT11,LIN23,CYOR_u10m,AKGDa1,0.00823185847376307,0,0.00823185847376307
LIT11,LIN23,CYOR_u10m,AKGDa2,0.00823185847377772,0,0.00823185847377772
LIT11,LIN23,CYOR_u10m,AKGDb,-0.00823185847377772,0,-0.00823185847377772
LIT11,LIN23,CYOR_u10m,ALAt4,0,0.0070501236264428,-0.0070501236264428
LIT11,LIN23,CYOR_u10m,ALCD21_D,0,999.983898372328,-999.983898372328
LIT11,LIN23,CYOR_u10m,ALCD21_L,0.00286092612255313,0,0.00286092612255313
LIT11,LIN23,CYOR_u10m,ALCD22_L,0.00286092612255313,0,0.00286092612255313
LIT11,LIN23,CYOR_u10m,ALR3,0.00286092612255313,0,0.00286092612255313
LIT11,LIN23,CYOR_u10m,ASPDt6,0,1000,-1000
LIT11,LIN23,CYOR_u10m,ASPDTDe,0,1000,-1000
LIT11,LIN23,CYOR_u10m,COAtp,-0.00935220556789318,0,-0.00935220556789318
LIT11,LIN23,CYOR_u10m,CRNCARtp,0.00935220556790225,0,0.00935220556790225
LIT11,LIN23,CYOR_u10m,CSNATp,0.00935220556789318,0,0.00935220556789318
LIT11,LIN23,CYOR_u10m,CSNATr,-0.00935220556789318,0,-0.00935220556789318
LIT11,LIN23,CYOR_u10m,CYTDt,0,-1000,1000
LIT11,LIN23,CYOR_u10m,CYTDt4,0,1000,-1000
LIT11,LIN23,CYOR_u10m,DCYTt,0,-1000,1000
LIT11,LIN23,CYOR_u10m,DCYTte,0,1000,-1000
LIT11,LIN23,CYOR_u10m,DESAT18_1,0.000994915485947055,0,0.000994915485947055
LIT11,LIN23,CYOR_u10m,DGSNt,0,-1000,1000
LIT11,LIN23,CYOR_u10m,DGSNte,0,1000,-1000
LIT11,LIN23,CYOR_u10m,DLD,0.00823185847377772,0,0.00823185847377772
LIT11,LIN23,CYOR_u10m,DURIt,0,-1000,1000
LIT11,LIN23,CYOR_u10m,DURIt3e,0,1000,-1000
LIT11,LIN23,CYOR_u10m,ECOAH1m,-0.000198983097220662,0,-0.000198983097220662
LIT11,LIN23,CYOR_u10m,EX_ac(e),0.000104950502128393,0,0.000104950502128393
LIT11,LIN23,CYOR_u10m,EX_glyc(e),0,0.000514717947424482,-0.000514717947424482
LIT11,LIN23,CYOR_u10m,EX_isomal(e),0,0.499602875363325,-0.499602875363325
LIT11,LIN23,CYOR_u10m,FACOAL100im,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,FBA,0.000492329965709359,0,0.000492329965709359
LIT11,LIN23,CYOR_u10m,FBA2,0,0.000514717947453391,-0.000514717947453391
LIT11,LIN23,CYOR_u10m,FUMAC,0.0101978661339179,0,0.0101978661339179
LIT11,LIN23,CYOR_u10m,GLYALDORy,0,-0.000514717947453391,0.000514717947453391
LIT11,LIN23,CYOR_u10m,GLYCt,0,0.000514717947453391,-0.000514717947453391
LIT11,LIN23,CYOR_u10m,GLYt4,1000,0,1000
LIT11,LIN23,CYOR_u10m,HACD1m,-0.000198983097220662,0,-0.000198983097220662
LIT11,LIN23,CYOR_u10m,HCO3Em,0,0.00749270048152084,-0.00749270048152084
LIT11,LIN23,CYOR_u10m,HEX1,0,0.000279531325925972,-0.000279531325925972
LIT11,LIN23,CYOR_u10m,HGNTOR,0.0101978661339179,0,0.0101978661339179
LIT11,LIN23,CYOR_u10m,HISt4,0.000642814566757731,0,0.000642814566757731
LIT11,LIN23,CYOR_u10m,IMAGH,0,-0.49960287536328,0.49960287536328
LIT11,LIN23,CYOR_u10m,KHK,0,0.000514717947424482,-0.000514717947424482
LIT11,LIN23,CYOR_u10m,L_LACtcm,0,0.0141648583560709,-0.0141648583560709
LIT11,LIN23,CYOR_u10m,L_LACtm,0,-0.0141648583560254,0.0141648583560254
LIT11,LIN23,CYOR_u10m,LCADi_D,0.00286092612259381,0,0.00286092612259381
LIT11,LIN23,CYOR_u10m,LDH_D,0.00286092612259381,0,0.00286092612259381
LIT11,LIN23,CYOR_u10m,LEUKTRC4t,1000,0,1000
LIT11,LIN23,CYOR_u10m,LEUKTRC4t5e,-1000,0,-1000
LIT11,LIN23,CYOR_u10m,MACACIr,0.0101978661339217,0,0.0101978661339217
LIT11,LIN23,CYOR_u10m,NADHtru,0.00103081520583642,0,0.00103081520583642
LIT11,LIN23,CYOR_u10m,NADtru,0.00103081520583642,0,0.00103081520583642
LIT11,LIN23,CYOR_u10m,NCKt,0,1000,-1000
LIT11,LIN23,CYOR_u10m,NDPK9,0.000424257578866017,0,0.000424257578866017
LIT11,LIN23,CYOR_u10m,NH4tm,0,-0.000211595842188217,0.000211595842188217
LIT11,LIN23,CYOR_u10m,OCDE9ECOAtr,0.000994915485989623,0,0.000994915485989623
LIT11,LIN23,CYOR_u10m,PEPCK,0,0.000164018742886129,-0.000164018742886129
LIT11,LIN23,CYOR_u10m,PFK,0.000492329965719585,0,0.000492329965719585
LIT11,LIN23,CYOR_u10m,PIATPLtm,2.30362841562478e-05,0,2.30362841562478e-05
LIT11,LIN23,CYOR_u10m,PPCOACRNtm,0.000198983097189411,0,0.000198983097189411
LIT11,LIN23,CYOR_u10m,PPDOy,0,999.983898372328,-999.983898372328
LIT11,LIN23,CYOR_u10m,PPM,0,-0.000419296988866336,0.000419296988866336
LIT11,LIN23,CYOR_u10m,PROtm,-0.000202392347546265,0,-0.000202392347546265
LIT11,LIN23,CYOR_u10m,PYRtm,0.0195500717018149,0,0.0195500717018149
LIT11,LIN23,CYOR_u10m,SBTD_D2,0,0.000514717947424482,-0.000514717947424482
