CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT30,LIN4,CYOR_u10m,2AMACHYD,0,0.0497820694812493,-0.0497820694812493
LIT30,LIN4,CYOR_u10m,2HBPPAte,0,1000,-1000
LIT30,LIN4,CYOR_u10m,3HAO,0,0.0999788864810055,-0.0999788864810055
LIT30,LIN4,CYOR_u10m,3M2OPLOXRD,0,0.00353010918293731,-0.00353010918293731
LIT30,LIN4,CYOR_u10m,ACONTa,0,-0.00773352794715265,0.00773352794715265
LIT30,LIN4,CYOR_u10m,ACONTb,0,0.00773352794715265,-0.00773352794715265
LIT30,LIN4,CYOR_u10m,ACRETNte,1000,0,1000
LIT30,LIN4,CYOR_u10m,ACTLMO,0,0.0216267928302831,-0.0216267928302831
LIT30,LIN4,CYOR_u10m,ADNK1,0,0.000182501983101473,-0.000182501983101473
LIT30,LIN4,CYOR_u10m,ADPt4,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN4,CYOR_u10m,AKR1C41,0,1000,-1000
LIT30,LIN4,CYOR_u10m,APAT2rm,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN4,CYOR_u10m,ASNN,0.000873340914147669,0,0.000873340914147669
LIT30,LIN4,CYOR_u10m,BALAtmr,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN4,CYOR_u10m,BHB2HBte,-1000,0,-1000
LIT30,LIN4,CYOR_u10m,BHBRETNte,0,-1000,1000
LIT30,LIN4,CYOR_u10m,BUTRETNte,-1000,0,-1000
LIT30,LIN4,CYOR_u10m,CATp,0.0147277983990034,0,0.0147277983990034
LIT30,LIN4,CYOR_u10m,COAtm,0.00254974720917289,0,0.00254974720917289
LIT30,LIN4,CYOR_u10m,CRNtim,0,0.000841646497141685,-0.000841646497141685
LIT30,LIN4,CYOR_u10m,CYSt4,8.46078759865931e-05,0,8.46078759865931e-05
LIT30,LIN4,CYOR_u10m,DESAT16_1,0.00102716879148629,0,0.00102716879148629
LIT30,LIN4,CYOR_u10m,DESAT18_1,0,0.000224284726387376,-0.000224284726387376
LIT30,LIN4,CYOR_u10m,DHCHOLOR,0,1000,-1000
LIT30,LIN4,CYOR_u10m,DHPM1,2.37830775491291e-05,0,2.37830775491291e-05
LIT30,LIN4,CYOR_u10m,DHRT_2mbcoa,0,0.00353010918293731,-0.00353010918293731
LIT30,LIN4,CYOR_u10m,DM_2mbgly[c],0,0.00353010918293731,-0.00353010918293731
LIT30,LIN4,CYOR_u10m,DURAD,-2.37830774949543e-05,0,-2.37830774949543e-05
LIT30,LIN4,CYOR_u10m,ENO,2.39502185195306e-05,0,2.39502185195306e-05
LIT30,LIN4,CYOR_u10m,EX_glyc(e),0,0.000323397354031455,-0.000323397354031455
LIT30,LIN4,CYOR_u10m,EX_i(e),0,-0.199128277924956,0.199128277924956
LIT30,LIN4,CYOR_u10m,EX_isomal(e),0.0851028241582362,0,0.0851028241582362
LIT30,LIN4,CYOR_u10m,EX_ncam(e),-0.1,0,-0.1
LIT30,LIN4,CYOR_u10m,EX_o2s(e),0,-0.398256555850026,0.398256555850026
LIT30,LIN4,CYOR_u10m,EX_oxa(e),0.0147277983990034,0,0.0147277983990034
LIT30,LIN4,CYOR_u10m,EX_ser_L(e),-0.00118948452600232,0,-0.00118948452600232
LIT30,LIN4,CYOR_u10m,FADFADH2tm,0,-0.000224284726414226,0.000224284726414226
LIT30,LIN4,CYOR_u10m,FAE180,0,0.000224284726387376,-0.000224284726387376
LIT30,LIN4,CYOR_u10m,FAE181,0.00102716879148629,0,0.00102716879148629
LIT30,LIN4,CYOR_u10m,FAE201,0,0.000224284726387376,-0.000224284726387376
LIT30,LIN4,CYOR_u10m,FAE221,0,0.000224284726387376,-0.000224284726387376
LIT30,LIN4,CYOR_u10m,FAE241,0,0.000224284726387376,-0.000224284726387376
LIT30,LIN4,CYOR_u10m,FBA2,0,0.000323397354009103,-0.000323397354009103
