CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT7,LIN27,CYOR_u10m,ACACPYRte,0,1000,-1000
LIT7,LIN27,CYOR_u10m,ACBUTte,-999.10427594591,0,-999.10427594591
LIT7,LIN27,CYOR_u10m,ACTLMO,3.38528605403493,0,3.38528605403493
LIT7,LIN27,CYOR_u10m,ADNK1,0,8.39544483076324e-05,-8.39544483076324e-05
LIT7,LIN27,CYOR_u10m,AHC,0,8.39544483142163e-05,-8.39544483142163e-05
LIT7,LIN27,CYOR_u10m,AKGACte,0,-1000,1000
LIT7,LIN27,CYOR_u10m,AKR1C42,1000,0,1000
LIT7,LIN27,CYOR_u10m,ALAt4,999.921909708525,0,999.921909708525
LIT7,LIN27,CYOR_u10m,ALCD1,-0.0979769364704453,0,-0.0979769364704453
LIT7,LIN27,CYOR_u10m,ALR2,3.38528605403493,0,3.38528605403493
LIT7,LIN27,CYOR_u10m,ARGN,0,6.9113259840547e-05,-6.9113259840547e-05
LIT7,LIN27,CYOR_u10m,ASPDH,0,0.0056459797637289,-0.0056459797637289
LIT7,LIN27,CYOR_u10m,BHBACACte,0,1000,-1000
LIT7,LIN27,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT7,LIN27,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT7,LIN27,CYOR_u10m,C161CPT1,0,-0.00565560868926696,0.00565560868926696
LIT7,LIN27,CYOR_u10m,CACT4r,0,0.00565560868926696,-0.00565560868926696
LIT7,LIN27,CYOR_u10m,CBPSam,0,6.9113259840547e-05,-6.9113259840547e-05
LIT7,LIN27,CYOR_u10m,CDPDAGtm,-0.00495486528529909,0,-0.00495486528529909
LIT7,LIN27,CYOR_u10m,CDSm,0.00495486528525628,0,0.00495486528525628
LIT7,LIN27,CYOR_u10m,CITRORNtm,0,-6.91132598831246e-05,6.91132598831246e-05
LIT7,LIN27,CYOR_u10m,CITRte,0,6.91132598831246e-05,-6.91132598831246e-05
LIT7,LIN27,CYOR_u10m,COAtr,0,-0.00565560868926696,0.00565560868926696
LIT7,LIN27,CYOR_u10m,DAD2te,1000,0,1000
LIT7,LIN27,CYOR_u10m,DADNt4,-1000,0,-1000
LIT7,LIN27,CYOR_u10m,DCYTt,-1000,0,-1000
LIT7,LIN27,CYOR_u10m,DCYTte,1000,0,1000
LIT7,LIN27,CYOR_u10m,DESAT16_1,0,0.00667484464343905,-0.00667484464343905
LIT7,LIN27,CYOR_u10m,DGCHOLt2e,0,-1000,1000
LIT7,LIN27,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT7,LIN27,CYOR_u10m,DGSNt,0,-1000,1000
LIT7,LIN27,CYOR_u10m,DGSNte,0,1000,-1000
LIT7,LIN27,CYOR_u10m,DHCR241r,0.0003811506692276,0,0.0003811506692276
LIT7,LIN27,CYOR_u10m,EBP2r,0.000381150669227281,0,0.000381150669227281
LIT7,LIN27,CYOR_u10m,ESTRADIOLtr,0.0041926573615001,0,0.0041926573615001
LIT7,LIN27,CYOR_u10m,ESTRONEtr,-0.0041926573615001,0,-0.0041926573615001
LIT7,LIN27,CYOR_u10m,EX_citr_L(e),0,6.9113259840547e-05,-6.9113259840547e-05
LIT7,LIN27,CYOR_u10m,EX_glyc(e),0,0.000136305421635537,-0.000136305421635537
LIT7,LIN27,CYOR_u10m,EX_glyhisasn(e),0.0203881418256465,0,0.0203881418256465
LIT7,LIN27,CYOR_u10m,EX_isomal(e),0,0.499610863173088,-0.499610863173088
LIT7,LIN27,CYOR_u10m,EX_meoh(e),0.097976936470496,0,0.097976936470496
LIT7,LIN27,CYOR_u10m,EX_urea(e),0,6.91132598831246e-05,-6.91132598831246e-05
LIT7,LIN27,CYOR_u10m,FAE180,0.00211262207316556,0,0.00211262207316556
LIT7,LIN27,CYOR_u10m,FAE181,0,0.0010192359541293,-0.0010192359541293
LIT7,LIN27,CYOR_u10m,FAE200,0.00211262207316556,0,0.00211262207316556
LIT7,LIN27,CYOR_u10m,FAE220,0.00211262207316556,0,0.00211262207316556
LIT7,LIN27,CYOR_u10m,FAE240,0.00211262207316556,0,0.00211262207316556
LIT7,LIN27,CYOR_u10m,FAE260,0.00211262207316556,0,0.00211262207316556
LIT7,LIN27,CYOR_u10m,FATP1t,0,-1000,1000
LIT7,LIN27,CYOR_u10m,FTCD,0,0.000516940623540453,-0.000516940623540453
LIT7,LIN27,CYOR_u10m,GCHOLAt2e,0,1000,-1000
LIT7,LIN27,CYOR_u10m,GluForTx,0,0.000516940623540453,-0.000516940623540453
LIT7,LIN27,CYOR_u10m,GLYALDORy,0,-0.000136305421619909,0.000136305421619909
LIT7,LIN27,CYOR_u10m,GLYCt,0,0.000136305421619909,-0.000136305421619909
LIT7,LIN27,CYOR_u10m,GLYHISASNr,-0.020388141825606,0,-0.020388141825606
LIT7,LIN27,CYOR_u10m,GLYHISASNt,-0.020388141825606,0,-0.020388141825606
LIT7,LIN27,CYOR_u10m,GLYtm,-0.0733949789411099,0,-0.0733949789411099
LIT7,LIN27,CYOR_u10m,HACD180,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,HACD181,0,0.0010192359541179,-0.0010192359541179
LIT7,LIN27,CYOR_u10m,HACD200,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,HACD220,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,HACD240,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,HACD260,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,HCO3Em,0,6.91132598831246e-05,-6.91132598831246e-05
LIT7,LIN27,CYOR_u10m,HEX1,0.0110091095215456,0,0.0110091095215456
LIT7,LIN27,CYOR_u10m,HEXCCOAtr,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,HISD,0,0.000516940623540453,-0.000516940623540453
LIT7,LIN27,CYOR_u10m,HISt4,1000,0,1000
LIT7,LIN27,CYOR_u10m,HSD17B1,-0.0041926573615001,0,-0.0041926573615001
LIT7,LIN27,CYOR_u10m,HSD17B8r,0.0041926573615036,0,0.0041926573615036
LIT7,LIN27,CYOR_u10m,HSD180,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,HSD181,0,0.0010192359541179,-0.0010192359541179
LIT7,LIN27,CYOR_u10m,HSD200,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,HSD220,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,HSD240,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,HSD260,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,IMAGH,0,-0.499610863173075,0.499610863173075
LIT7,LIN27,CYOR_u10m,IZPN,0,0.000516940623540453,-0.000516940623540453
LIT7,LIN27,CYOR_u10m,LSTO2r,0.0003811506692276,0,0.0003811506692276
LIT7,LIN27,CYOR_u10m,MEOHt2,-0.0979769364704453,0,-0.0979769364704453
LIT7,LIN27,CYOR_u10m,METAT,0,8.39544483076324e-05,-8.39544483076324e-05
LIT7,LIN27,CYOR_u10m,MTHFD2,0,-0.000109893778699188,0.000109893778699188
LIT7,LIN27,CYOR_u10m,NTD2,0.00471028691111489,0,0.00471028691111489
LIT7,LIN27,CYOR_u10m,O2tn,0.0979769364704453,0,0.0979769364704453
LIT7,LIN27,CYOR_u10m,OAADC,0,0.0056459797637289,-0.0056459797637289
LIT7,LIN27,CYOR_u10m,OBDHc,0,0.00667484464343905,-0.00667484464343905
LIT7,LIN27,CYOR_u10m,OCBTm,0,6.9113259840547e-05,-6.9113259840547e-05
LIT7,LIN27,CYOR_u10m,OCTD11ECOAtr,0,0.0010192359541179,-0.0010192359541179
LIT7,LIN27,CYOR_u10m,PLMCOAPTr,0,0.00565560868926696,-0.00565560868926696
LIT7,LIN27,CYOR_u10m,PPAer,0,7.35545597012736e-05,-7.35545597012736e-05
LIT7,LIN27,CYOR_u10m,SBTR,0,0.000778273653824637,-0.000778273653824637
LIT7,LIN27,CYOR_u10m,SERALANaEx,0.0122323190022409,0,0.0122323190022409
LIT7,LIN27,CYOR_u10m,SERTm,0.0042185332340523,0,0.0042185332340523
LIT7,LIN27,CYOR_u10m,TECR180,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,TECR181,0,0.0010192359541179,-0.0010192359541179
LIT7,LIN27,CYOR_u10m,TECR200,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,TECR220,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,TECR240,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,TECR260,0.00211262207312757,0,0.00211262207312757
LIT7,LIN27,CYOR_u10m,THMDt4,0,1000,-1000
LIT7,LIN27,CYOR_u10m,THRALANaEx,0.1,0,0.1
LIT7,LIN27,CYOR_u10m,THRD_L,0,0.00659089019513142,-0.00659089019513142
LIT7,LIN27,CYOR_u10m,THYMDt1,0,-1000,1000
LIT7,LIN27,CYOR_u10m,URATEt,0,0.00290393228635821,-0.00290393228635821
LIT7,LIN27,CYOR_u10m,URATEti,0,0.00290393228635821,-0.00290393228635821
LIT7,LIN27,CYOR_u10m,URCN,0,0.000516940623540453,-0.000516940623540453
LIT7,LIN27,CYOR_u10m,ZN2te,999.999963923243,0,999.999963923243
LIT7,LIN27,CYOR_u10m,ZNte,999.999963923243,0,999.999963923243
LIT7,LIN27,CYOR_u10m,ARTFR52,0.00211262207316556,0,0.00211262207316556
LIT7,LIN27,CYOR_u10m,RTOT3,0,0.00114664044839546,-0.00114664044839546
LIT7,LIN27,CYOR_u10m,RTOT5,0.00343301086889404,0,0.00343301086889404
