CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT11,LIN13,CYOR_u10m,34HPPOR,0.0101978661339179,0,0.0101978661339179
LIT11,LIN13,CYOR_u10m,3HAD100m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN13,CYOR_u10m,3HAD140m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN13,CYOR_u10m,3HAD60m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN13,CYOR_u10m,3HAD80m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN13,CYOR_u10m,3HAO,0,0.0999759872647685,-0.0999759872647685
LIT11,LIN13,CYOR_u10m,3HDH100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,3HDH140m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,3HDH60m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,3HDH80m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,ACACPYRtm,0.0195500717018149,0,0.0195500717018149
LIT11,LIN13,CYOR_u10m,ACACT100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,ACACT140m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,ACACT60m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,ACACT80m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,ACETONEt2m,-0.00286092612259381,0,-0.00286092612259381
LIT11,LIN13,CYOR_u10m,ACOAD100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,ACOAD140m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,ACOAD60m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,ACOAD80m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,ACOATE100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,ACTNMO,0.00286092612255313,0,0.00286092612255313
LIT11,LIN13,CYOR_u10m,ADCim,0.00286092612255313,0,0.00286092612255313
LIT11,LIN13,CYOR_u10m,ADNK1,0,0.000183771595828887,-0.000183771595828887
LIT11,LIN13,CYOR_u10m,ADNt,0,-1000,1000
LIT11,LIN13,CYOR_u10m,ADNt4,0,1000,-1000
LIT11,LIN13,CYOR_u10m,ALATA_L,-0.0109903892722514,0,-0.0109903892722514
LIT11,LIN13,CYOR_u10m,ALCD21_L,0.00286092612255313,0,0.00286092612255313
LIT11,LIN13,CYOR_u10m,ALCD22_L,0.00286092612255313,0,0.00286092612255313
LIT11,LIN13,CYOR_u10m,ALR3,0.00286092612255313,0,0.00286092612255313
LIT11,LIN13,CYOR_u10m,ASPDt6,0,1000,-1000
LIT11,LIN13,CYOR_u10m,ASPDTDe,0,1000,-1000
LIT11,LIN13,CYOR_u10m,CDS,8.71845312444665e-05,0,8.71845312444665e-05
LIT11,LIN13,CYOR_u10m,COAtp,-0.00935220556789318,0,-0.00935220556789318
LIT11,LIN13,CYOR_u10m,CRNCARtp,0.00935220556790225,0,0.00935220556790225
LIT11,LIN13,CYOR_u10m,CSNATp,0.00935220556789318,0,0.00935220556789318
LIT11,LIN13,CYOR_u10m,CSNATr,-0.00935220556789318,0,-0.00935220556789318
LIT11,LIN13,CYOR_u10m,CYSt4,8.19511717546887e-05,0,8.19511717546887e-05
LIT11,LIN13,CYOR_u10m,CYTDt,0,-1000,1000
LIT11,LIN13,CYOR_u10m,CYTDt4,0,1000,-1000
LIT11,LIN13,CYOR_u10m,DCYTt,0,-1000,1000
LIT11,LIN13,CYOR_u10m,DCYTte,0,1000,-1000
LIT11,LIN13,CYOR_u10m,DESAT18_1,0.000994915485947055,0,0.000994915485947055
LIT11,LIN13,CYOR_u10m,DLD,0.00823185847377772,0,0.00823185847377772
LIT11,LIN13,CYOR_u10m,DURIPP,0,2.37907627251843e-05,-2.37907627251843e-05
LIT11,LIN13,CYOR_u10m,DURIt,0,-999.907783147207,999.907783147207
LIT11,LIN13,CYOR_u10m,DURIt3e,0,999.907783147207,-999.907783147207
LIT11,LIN13,CYOR_u10m,EX_ac(e),0.000104950502128393,0,0.000104950502128393
LIT11,LIN13,CYOR_u10m,EX_glu_L(e),-0.00780980580392211,0,-0.00780980580392211
LIT11,LIN13,CYOR_u10m,EX_isomal(e),0,0.499610445435156,-0.499610445435156
LIT11,LIN13,CYOR_u10m,EX_ppiogly(e),0.0115915273630851,0,0.0115915273630851
LIT11,LIN13,CYOR_u10m,FACOAL100im,0.000198983097189411,0,0.000198983097189411
LIT11,LIN13,CYOR_u10m,FATP9t,1000,0,1000
LIT11,LIN13,CYOR_u10m,FKYNH,0,0.0999759872647685,-0.0999759872647685
LIT11,LIN13,CYOR_u10m,FUMAC,0.0101978661339179,0,0.0101978661339179
LIT11,LIN13,CYOR_u10m,GTPGDPtm,0.00848032338967641,0,0.00848032338967641
LIT11,LIN13,CYOR_u10m,HCO3Em,0,-0.00116543697197358,0.00116543697197358
LIT11,LIN13,CYOR_u10m,HEX1,0,0.000435095025806849,-0.000435095025806849
LIT11,LIN13,CYOR_u10m,HGNTOR,0.0101978661339179,0,0.0101978661339179
LIT11,LIN13,CYOR_u10m,HKYNH,0,0.0999759872647685,-0.0999759872647685
LIT11,LIN13,CYOR_u10m,ILEt4,0.000503416100482733,0,0.000503416100482733
LIT11,LIN13,CYOR_u10m,IMAGH,0,-0.49961044543511,0.49961044543511
LIT11,LIN13,CYOR_u10m,KYN3OX,0,0.0999759872647685,-0.0999759872647685
LIT11,LIN13,CYOR_u10m,LCADi_D,0.00286092612259381,0,0.00286092612259381
LIT11,LIN13,CYOR_u10m,LDH_D,0.00286092612259381,0,0.00286092612259381
LIT11,LIN13,CYOR_u10m,MACACIr,0.0101978661339217,0,0.0101978661339217
LIT11,LIN13,CYOR_u10m,METt4,0.000269269895469336,0,0.000269269895469336
LIT11,LIN13,CYOR_u10m,NADHtru,0.00103081520583642,0,0.00103081520583642
LIT11,LIN13,CYOR_u10m,NADtru,0.00103081520583642,0,0.00103081520583642
LIT11,LIN13,CYOR_u10m,NCKt,0,1000,-1000
LIT11,LIN13,CYOR_u10m,NH4tm,0,-0.00750388321080209,0.00750388321080209
LIT11,LIN13,CYOR_u10m,NTD1,0,2.379076270536e-05,-2.379076270536e-05
LIT11,LIN13,CYOR_u10m,OBDHc,0.0115915273630851,0,0.0115915273630851
LIT11,LIN13,CYOR_u10m,OCDE9ECOAtr,0.000994915485989623,0,0.000994915485989623
LIT11,LIN13,CYOR_u10m,OROTGLUt,-0.00780980580395862,0,-0.00780980580395862
LIT11,LIN13,CYOR_u10m,PPIOGLYc,0.0115915273630662,0,0.0115915273630662
LIT11,LIN13,CYOR_u10m,PPIOGLYte,0.0115915273630851,0,0.0115915273630851
LIT11,LIN13,CYOR_u10m,PPIOGLYtm,0.0115915273630851,0,0.0115915273630851
LIT11,LIN13,CYOR_u10m,PYRtm,0.0195500717018149,0,0.0195500717018149
