CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT2,LIN25,CYOR_u10m,2AMACHYD,0,0.0167564638475386,-0.0167564638475386
LIT2,LIN25,CYOR_u10m,2HBLACte,0,-1000,1000
LIT2,LIN25,CYOR_u10m,335TRITHYRt5e,0,-0.0167564638475142,0.0167564638475142
LIT2,LIN25,CYOR_u10m,34DHOXPEGOX,0,0.0659718725829634,-0.0659718725829634
LIT2,LIN25,CYOR_u10m,34DHOXPEGt,0,0.0659718725829634,-0.0659718725829634
LIT2,LIN25,CYOR_u10m,3HAO,0,0.0999761785294791,-0.0999761785294791
LIT2,LIN25,CYOR_u10m,3HLYTCL,0,0.0659718725829461,-0.0659718725829461
LIT2,LIN25,CYOR_u10m,41R2A1H12BOOX,0,0.0659718725829461,-0.0659718725829461
LIT2,LIN25,CYOR_u10m,5AOPtm,-0.00125262706933427,0,-0.00125262706933427
LIT2,LIN25,CYOR_u10m,ACACPYRte,0,0.283165777115187,-0.283165777115187
LIT2,LIN25,CYOR_u10m,ACCOAL2,0,0.00809762427468358,-0.00809762427468358
LIT2,LIN25,CYOR_u10m,ACOAS,0,0.00809762427468358,-0.00809762427468358
LIT2,LIN25,CYOR_u10m,ACPPAte,0,999.616834222885,-999.616834222885
LIT2,LIN25,CYOR_u10m,ADNK1,0,0.000229345656286615,-0.000229345656286615
LIT2,LIN25,CYOR_u10m,ADNt,0,-0.652695491767872,0.652695491767872
LIT2,LIN25,CYOR_u10m,ADNt4,0,0.652695491767872,-0.652695491767872
LIT2,LIN25,CYOR_u10m,ADPt4,0.000114670767743519,0,0.000114670767743519
LIT2,LIN25,CYOR_u10m,AGTim,0,0.00105398280720846,-0.00105398280720846
LIT2,LIN25,CYOR_u10m,ALASm,0.00125262706930888,0,0.00125262706930888
LIT2,LIN25,CYOR_u10m,ALAt4,0,999.465130600147,-999.465130600147
LIT2,LIN25,CYOR_u10m,ALCD21_D,0,1000,-1000
LIT2,LIN25,CYOR_u10m,ALR2,0,0.0400838760673749,-0.0400838760673749
LIT2,LIN25,CYOR_u10m,ARGN,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN25,CYOR_u10m,ASNt4,0,0.1,-0.1
LIT2,LIN25,CYOR_u10m,ATPS4m,0.000185260571479319,0,0.000185260571479319
LIT2,LIN25,CYOR_u10m,BILGLCURtr,-0.000156578383666783,0,-0.000156578383666783
LIT2,LIN25,CYOR_u10m,BILIRUBtr,0.000156578383666783,0,0.000156578383666783
LIT2,LIN25,CYOR_u10m,CBPSam,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN25,CYOR_u10m,CITRORNtm,-3.52949018633808e-05,0,-3.52949018633808e-05
LIT2,LIN25,CYOR_u10m,CITRte,3.52949018633808e-05,0,3.52949018633808e-05
LIT2,LIN25,CYOR_u10m,COt,0.000156578383666783,0,0.000156578383666783
LIT2,LIN25,CYOR_u10m,CPPPGO,0.00015657838366361,0,0.00015657838366361
LIT2,LIN25,CYOR_u10m,CYOOm2,6.17535238264396e-05,0,6.17535238264396e-05
LIT2,LIN25,CYOR_u10m,CYOR_u10m,0.000123507047652879,0,0.000123507047652879
LIT2,LIN25,CYOR_u10m,DAD2te,1000,0,1000
LIT2,LIN25,CYOR_u10m,DADNt4,-1000,0,-1000
LIT2,LIN25,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT2,LIN25,CYOR_u10m,DGSNt,0,-1000,1000
LIT2,LIN25,CYOR_u10m,DGSNte,0,1000,-1000
LIT2,LIN25,CYOR_u10m,DHPM1,0,2.34365602426747e-05,-2.34365602426747e-05
LIT2,LIN25,CYOR_u10m,DHRT_ibcoa,0.0611081233472242,0,0.0611081233472242
LIT2,LIN25,CYOR_u10m,DLD,0.0623607504165875,0,0.0623607504165875
LIT2,LIN25,CYOR_u10m,DM_ibgly[n],0.0611081233472242,0,0.0611081233472242
LIT2,LIN25,CYOR_u10m,DOPABMO,0,0.0659718725829461,-0.0659718725829461
LIT2,LIN25,CYOR_u10m,DURAD,0,-2.34365602409525e-05,2.34365602409525e-05
LIT2,LIN25,CYOR_u10m,DURIt,0,-1000,1000
LIT2,LIN25,CYOR_u10m,DURIt3e,0,1000,-1000
LIT2,LIN25,CYOR_u10m,ENO,0.000422056100205737,0,0.000422056100205737
LIT2,LIN25,CYOR_u10m,ETHPL,0,0.000130210671420841,-0.000130210671420841
LIT2,LIN25,CYOR_u10m,EX_335trithyr(e),0,0.0167564638475386,-0.0167564638475386
LIT2,LIN25,CYOR_u10m,EX_34dhoxpeg(e),0,0.0659718725829461,-0.0659718725829461
LIT2,LIN25,CYOR_u10m,EX_bilglcur(e),0.000156578383666783,0,0.000156578383666783
LIT2,LIN25,CYOR_u10m,EX_citr_L(e),3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN25,CYOR_u10m,EX_co(e),0.000156578383666783,0,0.000156578383666783
LIT2,LIN25,CYOR_u10m,EX_i(e),0,-0.0502693915426562,0.0502693915426562
LIT2,LIN25,CYOR_u10m,EX_ppiogly(e),0.00140019108067103,0,0.00140019108067103
LIT2,LIN25,CYOR_u10m,EX_pyr(e),0,0.512243023827864,-0.512243023827864
LIT2,LIN25,CYOR_u10m,EX_urea(e),3.52949018633808e-05,0,3.52949018633808e-05
LIT2,LIN25,CYOR_u10m,FBA2,0,0.000364875250625118,-0.000364875250625118
LIT2,LIN25,CYOR_u10m,FCLTm,0.00015657838366361,0,0.00015657838366361
LIT2,LIN25,CYOR_u10m,FE2tm,0.00015657838366361,0,0.00015657838366361
LIT2,LIN25,CYOR_u10m,FKYNH,0,0.0999761785294791,-0.0999761785294791
LIT2,LIN25,CYOR_u10m,FORPPAte,-1000,0,-1000
LIT2,LIN25,CYOR_u10m,GALK,0.00015657838366361,0,0.00015657838366361
LIT2,LIN25,CYOR_u10m,GALM2,-0.000156578383666783,0,-0.000156578383666783
LIT2,LIN25,CYOR_u10m,GALU,0.000156578383666783,0,0.000156578383666783
LIT2,LIN25,CYOR_u10m,GAPD,0.000422056100205737,0,0.000422056100205737
LIT2,LIN25,CYOR_u10m,GCALDDm,0,0.00105398280720846,-0.00105398280720846
LIT2,LIN25,CYOR_u10m,GCHOLAt,0,-1000,1000
LIT2,LIN25,CYOR_u10m,GLXtm,0,0.00105398280720692,-0.00105398280720692
LIT2,LIN25,CYOR_u10m,GLXtp,0,-0.00105398280720692,0.00105398280720692
