CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT10,LIN3,CYOR_u10m,2HBLACte,0.000278959813726942,0,0.000278959813726942
LIT10,LIN3,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT10,LIN3,CYOR_u10m,ACRETNte,0,-1000,1000
LIT10,LIN3,CYOR_u10m,ACTLMO,0,0.0501777143773689,-0.0501777143773689
LIT10,LIN3,CYOR_u10m,ADNK1,0.000103951713871359,0,0.000103951713871359
LIT10,LIN3,CYOR_u10m,ADNt,0,-1000,1000
LIT10,LIN3,CYOR_u10m,ADNt4,0,1000,-1000
LIT10,LIN3,CYOR_u10m,AHC,0,2.24131445065723e-05,-2.24131445065723e-05
LIT10,LIN3,CYOR_u10m,AKR1C41,1000,0,1000
LIT10,LIN3,CYOR_u10m,ALCD22_D,0,1000,-1000
LIT10,LIN3,CYOR_u10m,ALR2,0,0.0501777143773689,-0.0501777143773689
LIT10,LIN3,CYOR_u10m,APAT2rm,0.00370396547793916,0,0.00370396547793916
LIT10,LIN3,CYOR_u10m,ARGN,0.000114690612618083,0,0.000114690612618083
LIT10,LIN3,CYOR_u10m,ASPDH,0,0.0984242520639728,-0.0984242520639728
LIT10,LIN3,CYOR_u10m,ATPS4m,0.000204805939248339,0,0.000204805939248339
LIT10,LIN3,CYOR_u10m,BALAtmr,0.00370396547793916,0,0.00370396547793916
LIT10,LIN3,CYOR_u10m,C30CPT1,0,2.24131445065723e-05,-2.24131445065723e-05
LIT10,LIN3,CYOR_u10m,CBPSam,0.000114690612618083,0,0.000114690612618083
LIT10,LIN3,CYOR_u10m,CITRte,0.000114690612576851,0,0.000114690612576851
LIT10,LIN3,CYOR_u10m,CYOOm2,6.8268646416113e-05,0,6.8268646416113e-05
LIT10,LIN3,CYOR_u10m,CYOR_u10m,0.000136537292832226,0,0.000136537292832226
LIT10,LIN3,CYOR_u10m,CYSt4,8.74261434374085e-05,0,8.74261434374085e-05
LIT10,LIN3,CYOR_u10m,DHCHOLOR,1000,0,1000
LIT10,LIN3,CYOR_u10m,DHPM1,2.45752859878275e-05,0,2.45752859878275e-05
LIT10,LIN3,CYOR_u10m,DHRT_ivcoa,0,0.00646549653417438,-0.00646549653417438
LIT10,LIN3,CYOR_u10m,DLD,0,0.00646549653413331,-0.00646549653413331
LIT10,LIN3,CYOR_u10m,DM_ivgly[n],0,0.00646549653417438,-0.00646549653417438
LIT10,LIN3,CYOR_u10m,DURAD,-2.45752860337234e-05,0,-2.45752860337234e-05
LIT10,LIN3,CYOR_u10m,DURIPP,0,2.24131445065723e-05,-2.24131445065723e-05
LIT10,LIN3,CYOR_u10m,DURIt,0,-1000,1000
LIT10,LIN3,CYOR_u10m,DURIt3e,0,1000,-1000
LIT10,LIN3,CYOR_u10m,ETHPL,0,9.39279012173174e-05,-9.39279012173174e-05
LIT10,LIN3,CYOR_u10m,EX_citr_L(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN3,CYOR_u10m,EX_ppiogly(e),0,2.24131444747417e-05,-2.24131444747417e-05
LIT10,LIN3,CYOR_u10m,EX_urea(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN3,CYOR_u10m,FTCD,0,0.000406144947594411,-0.000406144947594411
LIT10,LIN3,CYOR_u10m,GLNt4,1000,0,1000
LIT10,LIN3,CYOR_u10m,GluForTx,0,0.000406144947594411,-0.000406144947594411
LIT10,LIN3,CYOR_u10m,GLYACT1,0,0.00646549653413331,-0.00646549653413331
LIT10,LIN3,CYOR_u10m,GLYtm,0,0.00648790967863988,-0.00648790967863988
LIT10,LIN3,CYOR_u10m,HCO3Em,0.000114690612576851,0,0.000114690612576851
LIT10,LIN3,CYOR_u10m,HEX1,0.000900593528230178,0,0.000900593528230178
LIT10,LIN3,CYOR_u10m,HISD,0,0.000406144947594411,-0.000406144947594411
LIT10,LIN3,CYOR_u10m,IZPN,0,0.000406144947594411,-0.000406144947594411
LIT10,LIN3,CYOR_u10m,LALDD,0,-1000,1000
LIT10,LIN3,CYOR_u10m,LEUKTRD4t,0,-0.079874414474375,0.079874414474375
LIT10,LIN3,CYOR_u10m,LEUKTRE4t,0,0.079874414474375,-0.079874414474375
LIT10,LIN3,CYOR_u10m,LEUt5m,0,0.00646549653413331,-0.00646549653413331
LIT10,LIN3,CYOR_u10m,LEUTAm,0,0.00646549653413331,-0.00646549653413331
LIT10,LIN3,CYOR_u10m,LKTD4PEP,0,0.079874414474404,-0.079874414474404
LIT10,LIN3,CYOR_u10m,LTD4DP,0,-0.079874414474375,0.079874414474375
LIT10,LIN3,CYOR_u10m,METAT,0,2.24131444747417e-05,-2.24131444747417e-05
LIT10,LIN3,CYOR_u10m,MMSAD3m,0.00370396547798387,0,0.00370396547798387
LIT10,LIN3,CYOR_u10m,MOD_3mhop,0,0.00646549653417438,-0.00646549653417438
LIT10,LIN3,CYOR_u10m,OCBTm,0.000114690612618083,0,0.000114690612618083
LIT10,LIN3,CYOR_u10m,PPABHBte,-1000,0,-1000
LIT10,LIN3,CYOR_u10m,PPIOGLYc,0,2.24131445065723e-05,-2.24131445065723e-05
LIT10,LIN3,CYOR_u10m,PPIOGLYte,0,2.24131444747417e-05,-2.24131444747417e-05
LIT10,LIN3,CYOR_u10m,PPIOGLYtm,0,2.24131444747417e-05,-2.24131444747417e-05
LIT10,LIN3,CYOR_u10m,PYNP2r,2.45752860337234e-05,0,2.45752860337234e-05
LIT10,LIN3,CYOR_u10m,SERt4,0,0.000729414135455471,-0.000729414135455471
LIT10,LIN3,CYOR_u10m,THMDt4,0,1000,-1000
LIT10,LIN3,CYOR_u10m,THYMDt1,0,-1000,1000
LIT10,LIN3,CYOR_u10m,TRDOXtm,8.56296001106687e-05,0,8.56296001106687e-05
LIT10,LIN3,CYOR_u10m,TRDRDtm,-8.56296001074952e-05,0,-8.56296001074952e-05
LIT10,LIN3,CYOR_u10m,TRDRm,8.56296001106687e-05,0,8.56296001106687e-05
LIT10,LIN3,CYOR_u10m,TYRTA,0,0.00314754216140045,-0.00314754216140045
LIT10,LIN3,CYOR_u10m,UPPN,2.45752859878275e-05,0,2.45752859878275e-05
LIT10,LIN3,CYOR_u10m,URCN,0,0.000406144947594411,-0.000406144947594411
LIT10,LIN3,CYOR_u10m,ZN2te,1000,0,1000
LIT10,LIN3,CYOR_u10m,ZNte,1000,0,1000
