CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT10,LIN21,CYOR_u10m,2HBLACte,0.000278959813726942,0,0.000278959813726942
LIT10,LIN21,CYOR_u10m,ACGAM6PSi,0,0.000868121188447266,-0.000868121188447266
LIT10,LIN21,CYOR_u10m,ACGAMPM,0,0.000868121188432269,-0.000868121188432269
LIT10,LIN21,CYOR_u10m,ACGAMtly,0,5.1065952220597e-05,-5.1065952220597e-05
LIT10,LIN21,CYOR_u10m,ACNAMlt,0,-8.51099207466177e-06,8.51099207466177e-06
LIT10,LIN21,CYOR_u10m,ACNMLr,0,-5.1065952220597e-05,5.1065952220597e-05
LIT10,LIN21,CYOR_u10m,ACRETNte,0,0.000603685193368619,-0.000603685193368619
LIT10,LIN21,CYOR_u10m,ADNK1,0.000103951713871359,0,0.000103951713871359
LIT10,LIN21,CYOR_u10m,ADNt,0,-1000,1000
LIT10,LIN21,CYOR_u10m,ADNt4,0,1000,-1000
LIT10,LIN21,CYOR_u10m,ADSK,0,0.000638324403270049,-0.000638324403270049
LIT10,LIN21,CYOR_u10m,AG13T10g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,AG13T11g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,AG13T12g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,AG13T13g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,AG13T14g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,AG13T15g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,AG13T16g,0,8.51099204360065e-06,-8.51099204360065e-06
LIT10,LIN21,CYOR_u10m,AG13T17g,0,8.51099204360065e-06,-8.51099204360065e-06
LIT10,LIN21,CYOR_u10m,AG13T18g,0,8.51099204360065e-06,-8.51099204360065e-06
LIT10,LIN21,CYOR_u10m,AG13T4g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,AG13T5g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,AG13T6g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,AG13T7g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,AG13T8g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,AG13T9g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,AGTix,0,0.00312247503930771,-0.00312247503930771
LIT10,LIN21,CYOR_u10m,AKGSUCCtm,0,0.000190000287147996,-0.000190000287147996
LIT10,LIN21,CYOR_u10m,ALAt4,1000,0,1000
LIT10,LIN21,CYOR_u10m,ALCD21_D,0,999.989167705621,-999.989167705621
LIT10,LIN21,CYOR_u10m,ALCD22_D,0,1000,-1000
LIT10,LIN21,CYOR_u10m,APAT2rm,0.00370396547793916,0,0.00370396547793916
LIT10,LIN21,CYOR_u10m,ARGN,0.000114690612618083,0,0.000114690612618083
LIT10,LIN21,CYOR_u10m,ATPS4m,0.000204805939248339,0,0.000204805939248339
LIT10,LIN21,CYOR_u10m,BALAtmr,0.00370396547793916,0,0.00370396547793916
LIT10,LIN21,CYOR_u10m,BDMT,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,BHBACACte,1000,0,1000
LIT10,LIN21,CYOR_u10m,BHBRETNte,-1000,0,-1000
LIT10,LIN21,CYOR_u10m,BPNT,0,0.000638324403270049,-0.000638324403270049
LIT10,LIN21,CYOR_u10m,CBPSam,0.000114690612618083,0,0.000114690612618083
LIT10,LIN21,CYOR_u10m,CDPDAGtm,-0.000497865896136318,0,-0.000497865896136318
LIT10,LIN21,CYOR_u10m,CDS,0,0.000438113256230905,-0.000438113256230905
LIT10,LIN21,CYOR_u10m,CDSm,0.000497865896131675,0,0.000497865896131675
LIT10,LIN21,CYOR_u10m,CITRte,0.000114690612576851,0,0.000114690612576851
LIT10,LIN21,CYOR_u10m,CMPACNAtg,0,5.95769442952587e-05,-5.95769442952587e-05
LIT10,LIN21,CYOR_u10m,CMPSAS,0,5.95769443052045e-05,-5.95769443052045e-05
LIT10,LIN21,CYOR_u10m,COAtp,0,-4.25549603733089e-06,4.25549603733089e-06
LIT10,LIN21,CYOR_u10m,CORE3GTg,0,8.51099204360065e-06,-8.51099204360065e-06
LIT10,LIN21,CYOR_u10m,CORE4GTg,0,8.51099204360065e-06,-8.51099204360065e-06
LIT10,LIN21,CYOR_u10m,CTPtm,0.000497865896136318,0,0.000497865896136318
LIT10,LIN21,CYOR_u10m,CYOOm2,6.8268646416113e-05,0,6.8268646416113e-05
LIT10,LIN21,CYOR_u10m,CYOR_u10m,0.000136537292832226,0,0.000136537292832226
LIT10,LIN21,CYOR_u10m,CYTDt,0,-1000,1000
LIT10,LIN21,CYOR_u10m,CYTDt4,0,1000,-1000
LIT10,LIN21,CYOR_u10m,DCYTt,0,-1000,1000
LIT10,LIN21,CYOR_u10m,DCYTte,0,1000,-1000
LIT10,LIN21,CYOR_u10m,DHPM1,2.45752859878275e-05,0,2.45752859878275e-05
LIT10,LIN21,CYOR_u10m,DOLASNTer,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,DOLDPPer,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,DOLGLCP_ter,0,0.000153197856784812,-0.000153197856784812
LIT10,LIN21,CYOR_u10m,DOLMANP_ter,0,0.000204263808996075,-0.000204263808996075
LIT10,LIN21,CYOR_u10m,DOLP_ter,0,0.000408527618105836,-0.000408527618105836
LIT10,LIN21,CYOR_u10m,DOLPGT1er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,DOLPGT2er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,DOLPGT3er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,DOLPMT,0,0.000204263809046416,-0.000204263809046416
LIT10,LIN21,CYOR_u10m,DOLPMT1er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,DOLPMT2_er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,DOLPMT3er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,DOLPMT4_er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,DURAD,-2.45752860337234e-05,0,-2.45752860337234e-05
LIT10,LIN21,CYOR_u10m,ETHPL,0,9.85246022550881e-05,-9.85246022550881e-05
LIT10,LIN21,CYOR_u10m,EX_citr_L(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN21,CYOR_u10m,EX_ksi(e),0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,EX_oxa(e),0,8.51099204360068e-06,-8.51099204360068e-06
LIT10,LIN21,CYOR_u10m,EX_ppiogly(e),0,0.00210221280238973,-0.00210221280238973
LIT10,LIN21,CYOR_u10m,EX_so4(e),0,-0.000612791427101911,0.000612791427101911
LIT10,LIN21,CYOR_u10m,EX_urea(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN21,CYOR_u10m,FADFADH2tm,0,-0.000933998890332077,0.000933998890332077
LIT10,LIN21,CYOR_u10m,FAE180,0.00021227670604363,0,0.00021227670604363
LIT10,LIN21,CYOR_u10m,FAE200,0.00021227670604363,0,0.00021227670604363
LIT10,LIN21,CYOR_u10m,FAE220,0.00021227670604363,0,0.00021227670604363
LIT10,LIN21,CYOR_u10m,FAE240,0.00021227670604363,0,0.00021227670604363
LIT10,LIN21,CYOR_u10m,FAE260,0.00021227670604363,0,0.00021227670604363
LIT10,LIN21,CYOR_u10m,G12MT1,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,G12MT2,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,G13MT,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,G14T10g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,G14T11g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,G14T12g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,G14T13g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,G14T14g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,G14T15g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,G14T16g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,G14T17g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT10,LIN21,CYOR_u10m,G14T18g,0,8.51099204360065e-06,-8.51099204360065e-06
