CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT2,LIN8,CYOR_u10m,34HPPOR,0,0.00647731685451888,-0.00647731685451888
LIT2,LIN8,CYOR_u10m,3HAO,0,0.0999790445601381,-0.0999790445601381
LIT2,LIN8,CYOR_u10m,5AOPtm,-0.00125262706933427,0,-0.00125262706933427
LIT2,LIN8,CYOR_u10m,ACACPYRtm,0,0.0136006923138439,-0.0136006923138439
LIT2,LIN8,CYOR_u10m,ACPPAte,0,999.992660588697,-999.992660588697
LIT2,LIN8,CYOR_u10m,ADPt4,0.000114670767743519,0,0.000114670767743519
LIT2,LIN8,CYOR_u10m,ALASm,0.00125262706930888,0,0.00125262706930888
LIT2,LIN8,CYOR_u10m,ALAt4,0,999.80358306012,-999.80358306012
LIT2,LIN8,CYOR_u10m,ALDD2x,0,9.3927806163095e-05,-9.3927806163095e-05
LIT2,LIN8,CYOR_u10m,ALR2,0,0.000462897827561218,-0.000462897827561218
LIT2,LIN8,CYOR_u10m,ARGN,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN8,CYOR_u10m,ASNN,0.000968377176081488,0,0.000968377176081488
LIT2,LIN8,CYOR_u10m,ATPS4m,0.000185260571479319,0,0.000185260571479319
LIT2,LIN8,CYOR_u10m,BILGLCURtr,-0.000156578383666783,0,-0.000156578383666783
LIT2,LIN8,CYOR_u10m,BILIRUBtr,0.000156578383666783,0,0.000156578383666783
LIT2,LIN8,CYOR_u10m,CBPSam,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN8,CYOR_u10m,CDPDAGtm,-0.000102599833553541,0,-0.000102599833553541
LIT2,LIN8,CYOR_u10m,CDSm,0.000102599833603758,0,0.000102599833603758
LIT2,LIN8,CYOR_u10m,CITRte,3.52949018633808e-05,0,3.52949018633808e-05
LIT2,LIN8,CYOR_u10m,COt,0.000156578383666783,0,0.000156578383666783
LIT2,LIN8,CYOR_u10m,CPPPGO,0.00015657838366361,0,0.00015657838366361
LIT2,LIN8,CYOR_u10m,CTPtm,0.000102599833553541,0,0.000102599833553541
LIT2,LIN8,CYOR_u10m,CYOOm2,6.17535238264396e-05,0,6.17535238264396e-05
LIT2,LIN8,CYOR_u10m,CYOR_u10m,0.000123507047652879,0,0.000123507047652879
LIT2,LIN8,CYOR_u10m,CYTDt,-1000,0,-1000
LIT2,LIN8,CYOR_u10m,CYTDt4,1000,0,1000
LIT2,LIN8,CYOR_u10m,DAD2te,1000,0,1000
LIT2,LIN8,CYOR_u10m,DADNt4,-1000,0,-1000
LIT2,LIN8,CYOR_u10m,DCYTt,-1000,0,-1000
LIT2,LIN8,CYOR_u10m,DCYTte,1000,0,1000
LIT2,LIN8,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT2,LIN8,CYOR_u10m,DHRT_ibcoa,0.0611081233472242,0,0.0611081233472242
LIT2,LIN8,CYOR_u10m,DLD,0.0623607504165875,0,0.0623607504165875
LIT2,LIN8,CYOR_u10m,DM_ibgly[n],0.0611081233472242,0,0.0611081233472242
LIT2,LIN8,CYOR_u10m,ETHPL,0,9.3927806163095e-05,-9.3927806163095e-05
LIT2,LIN8,CYOR_u10m,EX_bilglcur(e),0.000156578383666783,0,0.000156578383666783
LIT2,LIN8,CYOR_u10m,EX_citr_L(e),3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN8,CYOR_u10m,EX_co(e),0.000156578383666783,0,0.000156578383666783
LIT2,LIN8,CYOR_u10m,EX_isomal(e),0.499474696928246,0,0.499474696928246
LIT2,LIN8,CYOR_u10m,EX_ncam(e),-0.1,0,-0.1
LIT2,LIN8,CYOR_u10m,EX_ppiogly(e),0.00140019108067103,0,0.00140019108067103
LIT2,LIN8,CYOR_u10m,EX_pyr(e),0,0.00724548349716584,-0.00724548349716584
LIT2,LIN8,CYOR_u10m,EX_urea(e),3.52949018633808e-05,0,3.52949018633808e-05
LIT2,LIN8,CYOR_u10m,FBA2,0,0.000238724446489869,-0.000238724446489869
LIT2,LIN8,CYOR_u10m,FCLTm,0.00015657838366361,0,0.00015657838366361
LIT2,LIN8,CYOR_u10m,FE2tm,0.00015657838366361,0,0.00015657838366361
LIT2,LIN8,CYOR_u10m,FKYNH,0,0.0999790445601381,-0.0999790445601381
LIT2,LIN8,CYOR_u10m,FUMAC,0,0.00647731685451888,-0.00647731685451888
LIT2,LIN8,CYOR_u10m,GALK,0.00015657838366361,0,0.00015657838366361
LIT2,LIN8,CYOR_u10m,GALM2,-0.000156578383666783,0,-0.000156578383666783
LIT2,LIN8,CYOR_u10m,GALU,0.000156578383666783,0,0.000156578383666783
LIT2,LIN8,CYOR_u10m,GCHOLAt,0,-1000,1000
LIT2,LIN8,CYOR_u10m,GLYACT3,0.0611081233472532,0,0.0611081233472532
LIT2,LIN8,CYOR_u10m,GLYALDORy,0,-0.000238724446489869,0.000238724446489869
LIT2,LIN8,CYOR_u10m,GLYCt,0,0.000238724446489869,-0.000238724446489869
LIT2,LIN8,CYOR_u10m,GLYtm,0.0584224119536429,0,0.0584224119536429
LIT2,LIN8,CYOR_u10m,HGNTOR,0,0.00647731685451888,-0.00647731685451888
LIT2,LIN8,CYOR_u10m,HKYNH,0,0.0999790445601381,-0.0999790445601381
LIT2,LIN8,CYOR_u10m,HMBS,0.00015657838366361,0,0.00015657838366361
LIT2,LIN8,CYOR_u10m,HOXG,0.00015657838366361,0,0.00015657838366361
LIT2,LIN8,CYOR_u10m,ICDHyrm,-0.00936663069478527,0,-0.00936663069478527
LIT2,LIN8,CYOR_u10m,IMAGH,-0.499474696928246,0,-0.499474696928246
LIT2,LIN8,CYOR_u10m,KHK,0,0.000238724446501806,-0.000238724446501806
LIT2,LIN8,CYOR_u10m,KYN3OX,0,0.0999790445601381,-0.0999790445601381
LIT2,LIN8,CYOR_u10m,L_LACtcm,0.0783659848407415,0,0.0783659848407415
LIT2,LIN8,CYOR_u10m,L_LACtm,-0.0783659848407297,0,-0.0783659848407297
LIT2,LIN8,CYOR_u10m,LSTO2r,0,3.21292596290018e-05,-3.21292596290018e-05
LIT2,LIN8,CYOR_u10m,MACACIr,0,0.0064773168545571,-0.0064773168545571
LIT2,LIN8,CYOR_u10m,MOD_2mhop,0.0611081233472242,0,0.0611081233472242
LIT2,LIN8,CYOR_u10m,NCAMDe,-0.100000000000023,0,-0.100000000000023
LIT2,LIN8,CYOR_u10m,NDP7er,0.00015657838366361,0,0.00015657838366361
LIT2,LIN8,CYOR_u10m,NMNDA,0.1,0,0.1
LIT2,LIN8,CYOR_u10m,NRPPHRtu,0,1000,-1000
LIT2,LIN8,CYOR_u10m,OCBTm,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN8,CYOR_u10m,OXALSUCCCLm,-0.00936663069478527,0,-0.00936663069478527
LIT2,LIN8,CYOR_u10m,PHEMEtm,0.000156578383666783,0,0.000156578383666783
LIT2,LIN8,CYOR_u10m,PHETHPTOX,0.000445322002573144,0,0.000445322002573144
LIT2,LIN8,CYOR_u10m,PPABHBte,0,999.992660588697,-999.992660588697
LIT2,LIN8,CYOR_u10m,PPBNGS,0.00062631353465444,0,0.00062631353465444
LIT2,LIN8,CYOR_u10m,PPCOACRNtm,0.000205199667207515,0,0.000205199667207515
LIT2,LIN8,CYOR_u10m,PPIOGLYc,0.00140019108062006,0,0.00140019108062006
LIT2,LIN8,CYOR_u10m,PPIOGLYte,0.00140019108067103,0,0.00140019108067103
LIT2,LIN8,CYOR_u10m,PPIOGLYtm,0.00140019108067103,0,0.00140019108067103
LIT2,LIN8,CYOR_u10m,PPPG9tm,0.000156578383666783,0,0.000156578383666783
LIT2,LIN8,CYOR_u10m,PPPGOm,7.8289191831805e-05,0,7.8289191831805e-05
LIT2,LIN8,CYOR_u10m,PYRLACte,0,-1000,1000
LIT2,LIN8,CYOR_u10m,PYRtm,0,0.00684024078816492,-0.00684024078816492
LIT2,LIN8,CYOR_u10m,RPE,-0.000314647773052457,0,-0.000314647773052457
LIT2,LIN8,CYOR_u10m,SBTD_D2,0,0.000440621746924275,-0.000440621746924275
