CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT2,LIN4,CYOR_u10m,2AMACHYD,0,0.0497820694812493,-0.0497820694812493
LIT2,LIN4,CYOR_u10m,2HBLACte,0,-1000,1000
LIT2,LIN4,CYOR_u10m,3HAO,0,0.0999788864810055,-0.0999788864810055
LIT2,LIN4,CYOR_u10m,3M2OPLOXRD,0,0.00353010918293731,-0.00353010918293731
LIT2,LIN4,CYOR_u10m,5AOPtm,-0.00125262706933427,0,-0.00125262706933427
LIT2,LIN4,CYOR_u10m,ABUTt4_2_r,-1000,0,-1000
LIT2,LIN4,CYOR_u10m,ACACPYRte,0,-1000,1000
LIT2,LIN4,CYOR_u10m,ACBUTte,0,-1000,1000
LIT2,LIN4,CYOR_u10m,ACCOAL2,0,0.0132348600669238,-0.0132348600669238
LIT2,LIN4,CYOR_u10m,ACOAS,0,0.0132348600669238,-0.0132348600669238
LIT2,LIN4,CYOR_u10m,ACPPAte,0,1000,-1000
LIT2,LIN4,CYOR_u10m,ACRETNte,-1000,0,-1000
LIT2,LIN4,CYOR_u10m,ADNK1,0,0.000182501983101473,-0.000182501983101473
LIT2,LIN4,CYOR_u10m,ADNt,0,-1000,1000
LIT2,LIN4,CYOR_u10m,ADNt4,0,1000,-1000
LIT2,LIN4,CYOR_u10m,ADPt4,0.000114670767743519,0,0.000114670767743519
LIT2,LIN4,CYOR_u10m,ALASm,0.00125262706930888,0,0.00125262706930888
LIT2,LIN4,CYOR_u10m,ALDD19x,0,-0.104832651137372,0.104832651137372
LIT2,LIN4,CYOR_u10m,ALDD19y,0,0.104832651137329,-0.104832651137329
LIT2,LIN4,CYOR_u10m,ALDD2x,0,0.00531883013671492,-0.00531883013671492
LIT2,LIN4,CYOR_u10m,ALR2,0,0.0216267928302831,-0.0216267928302831
LIT2,LIN4,CYOR_u10m,ARGN,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN4,CYOR_u10m,ASNN,0.000968377176081488,0,0.000968377176081488
LIT2,LIN4,CYOR_u10m,ATPS4m,0.000185260571479319,0,0.000185260571479319
LIT2,LIN4,CYOR_u10m,BHB2HBte,-1000,0,-1000
LIT2,LIN4,CYOR_u10m,BILGLCURtr,-0.000156578383666783,0,-0.000156578383666783
LIT2,LIN4,CYOR_u10m,BILIRED,0.00015657838366361,0,0.00015657838366361
LIT2,LIN4,CYOR_u10m,BILIRUBtr,0.000156578383666783,0,0.000156578383666783
LIT2,LIN4,CYOR_u10m,BUTRETNte,-1000,0,-1000
LIT2,LIN4,CYOR_u10m,CBPSam,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN4,CYOR_u10m,CITRte,3.52949018633808e-05,0,3.52949018633808e-05
LIT2,LIN4,CYOR_u10m,COt,0.000156578383666783,0,0.000156578383666783
LIT2,LIN4,CYOR_u10m,CPPPGO,0.00015657838366361,0,0.00015657838366361
LIT2,LIN4,CYOR_u10m,CYOOm2,6.17535238264396e-05,0,6.17535238264396e-05
LIT2,LIN4,CYOR_u10m,CYOR_u10m,0.000123507047652879,0,0.000123507047652879
LIT2,LIN4,CYOR_u10m,CYSt4,9.64411514938055e-05,0,9.64411514938055e-05
LIT2,LIN4,CYOR_u10m,DAD2te,1000,0,1000
LIT2,LIN4,CYOR_u10m,DADNt4,-1000,0,-1000
LIT2,LIN4,CYOR_u10m,DESAT18_1,0,0.000224284726387376,-0.000224284726387376
LIT2,LIN4,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT2,LIN4,CYOR_u10m,DGSNt,0,-500.467042055492,500.467042055492
LIT2,LIN4,CYOR_u10m,DGSNte,0,500.467042055492,-500.467042055492
LIT2,LIN4,CYOR_u10m,DHPRy,0.000445322002573144,0,0.000445322002573144
LIT2,LIN4,CYOR_u10m,DHRT_2mbcoa,0,0.00353010918293731,-0.00353010918293731
LIT2,LIN4,CYOR_u10m,DHRT_ibcoa,0.0611081233472242,0,0.0611081233472242
LIT2,LIN4,CYOR_u10m,DM_2mbgly[c],0,0.00353010918293731,-0.00353010918293731
LIT2,LIN4,CYOR_u10m,DM_ibgly[n],0.0611081233472242,0,0.0611081233472242
LIT2,LIN4,CYOR_u10m,ENO,0.000422056100205737,0,0.000422056100205737
LIT2,LIN4,CYOR_u10m,ETHPL,0,9.46363585111069e-05,-9.46363585111069e-05
LIT2,LIN4,CYOR_u10m,EX_bilglcur(e),0.000156578383666783,0,0.000156578383666783
LIT2,LIN4,CYOR_u10m,EX_citr_L(e),3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN4,CYOR_u10m,EX_co(e),0.000156578383666783,0,0.000156578383666783
LIT2,LIN4,CYOR_u10m,EX_i(e),0,-0.199128277924956,0.199128277924956
