CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT22,LIN25,CYOR_u10m,2AMACHYD,0,0.0167564638475386,-0.0167564638475386
LIT22,LIN25,CYOR_u10m,2MCITt,0.0397140944965031,0,0.0397140944965031
LIT22,LIN25,CYOR_u10m,335TRITHYRt5e,0,-0.0167564638475142,0.0167564638475142
LIT22,LIN25,CYOR_u10m,3AIB_Dtm,0.0562552444271205,0,0.0562552444271205
LIT22,LIN25,CYOR_u10m,3M2OPLOXRD,0.0982189051063571,0,0.0982189051063571
LIT22,LIN25,CYOR_u10m,5AOPtm,-0.0562552444271205,0,-0.0562552444271205
LIT22,LIN25,CYOR_u10m,ACACPYRte,0,0.283165777115187,-0.283165777115187
LIT22,LIN25,CYOR_u10m,ACACPYRtm,-0.0140801129715555,0,-0.0140801129715555
LIT22,LIN25,CYOR_u10m,ACBUTte,-999.427631258175,0,-999.427631258175
LIT22,LIN25,CYOR_u10m,ADPt4,0.000344750939007099,0,0.000344750939007099
LIT22,LIN25,CYOR_u10m,AKR1C41,0,999.875930885367,-999.875930885367
LIT22,LIN25,CYOR_u10m,ALASm,0.0562552444271583,0,0.0562552444271583
LIT22,LIN25,CYOR_u10m,ALAt4,0,999.465130600147,-999.465130600147
LIT22,LIN25,CYOR_u10m,ALCD1,-0.665147056238993,0,-0.665147056238993
LIT22,LIN25,CYOR_u10m,ALR2,0,0.0400838760673749,-0.0400838760673749
LIT22,LIN25,CYOR_u10m,ASNt4,0,0.1,-0.1
LIT22,LIN25,CYOR_u10m,ASPDH,0,0.298355602421935,-0.298355602421935
LIT22,LIN25,CYOR_u10m,ATPS4m,0.0849398416855768,0,0.0849398416855768
LIT22,LIN25,CYOR_u10m,BILIRUBtr,0.00703190555339006,0,0.00703190555339006
LIT22,LIN25,CYOR_u10m,BUP2,0.0562552444271583,0,0.0562552444271583
LIT22,LIN25,CYOR_u10m,COt,0.00703190555339006,0,0.00703190555339006
LIT22,LIN25,CYOR_u10m,CPPPGO,0.00703190555339479,0,0.00703190555339479
LIT22,LIN25,CYOR_u10m,CYOOm2,0.0283132805618589,0,0.0283132805618589
LIT22,LIN25,CYOR_u10m,CYOR_u10m,0.0566265611237179,0,0.0566265611237179
LIT22,LIN25,CYOR_u10m,D3AIBTm,0.0562552444271205,0,0.0562552444271205
LIT22,LIN25,CYOR_u10m,DAGt,0.125742593889072,0,0.125742593889072
LIT22,LIN25,CYOR_u10m,DESAT18_1,0.00352002824289356,0,0.00352002824289356
LIT22,LIN25,CYOR_u10m,DGCHOLt2e,0,-1000,1000
LIT22,LIN25,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT22,LIN25,CYOR_u10m,DHCHOLOR,0,999.875930885367,-999.875930885367
LIT22,LIN25,CYOR_u10m,DHCR241r,0.000127013831533869,0,0.000127013831533869
LIT22,LIN25,CYOR_u10m,DHPM1,0,2.34365602426747e-05,-2.34365602426747e-05
LIT22,LIN25,CYOR_u10m,DHPM2,0.0562552444271583,0,0.0562552444271583
LIT22,LIN25,CYOR_u10m,DHRT_2mbcoa,0.0982189051063571,0,0.0982189051063571
LIT22,LIN25,CYOR_u10m,DHRT_ibcoa,0.0616747243327058,0,0.0616747243327058
LIT22,LIN25,CYOR_u10m,DLD,0.159893629439011,0,0.159893629439011
LIT22,LIN25,CYOR_u10m,DM_2mbgly[c],0.0982189051063571,0,0.0982189051063571
LIT22,LIN25,CYOR_u10m,DM_ibgly[n],0.0616747243327058,0,0.0616747243327058
LIT22,LIN25,CYOR_u10m,DNPH4,0.0562552444271583,0,0.0562552444271583
LIT22,LIN25,CYOR_u10m,DRPA,0.0562552444271583,0,0.0562552444271583
LIT22,LIN25,CYOR_u10m,DURAD,0,-2.34365602409525e-05,2.34365602409525e-05
LIT22,LIN25,CYOR_u10m,EBP2r,0.000127013831502154,0,0.000127013831502154
LIT22,LIN25,CYOR_u10m,ENO,0.658929892744368,0,0.658929892744368
LIT22,LIN25,CYOR_u10m,ESTRONESt2,1000,0,1000
LIT22,LIN25,CYOR_u10m,ESTRONESt5e,0,1000,-1000
LIT22,LIN25,CYOR_u10m,ETHPL,0,0.000130210671420841,-0.000130210671420841
LIT22,LIN25,CYOR_u10m,EX_2mcit(e),0.0397140944965216,0,0.0397140944965216
LIT22,LIN25,CYOR_u10m,EX_335trithyr(e),0,0.0167564638475386,-0.0167564638475386
LIT22,LIN25,CYOR_u10m,EX_ac(e),0,0.383165777115209,-0.383165777115209
LIT22,LIN25,CYOR_u10m,EX_bildglcur(e),0.00703190555339006,0,0.00703190555339006
LIT22,LIN25,CYOR_u10m,EX_co(e),0.00703190555339006,0,0.00703190555339006
LIT22,LIN25,CYOR_u10m,EX_glyc(e),0,0.000364875250668344,-0.000364875250668344
LIT22,LIN25,CYOR_u10m,EX_i(e),0,-0.0502693915426562,0.0502693915426562
LIT22,LIN25,CYOR_u10m,EX_ppiogly(e),0.00420959237960391,0,0.00420959237960391
LIT22,LIN25,CYOR_u10m,FADFADH2tm,-0.00352002824286046,0,-0.00352002824286046
LIT22,LIN25,CYOR_u10m,FBA,0,0.000136009389507308,-0.000136009389507308
LIT22,LIN25,CYOR_u10m,FBA2,0,0.000364875250625118,-0.000364875250625118
LIT22,LIN25,CYOR_u10m,FBA3,0.201472173424577,0,0.201472173424577
LIT22,LIN25,CYOR_u10m,FCLTm,0.00703190555339479,0,0.00703190555339479
LIT22,LIN25,CYOR_u10m,FE2tm,0.00703190555339479,0,0.00703190555339479
LIT22,LIN25,CYOR_u10m,FORPPAte,1000,0,1000
LIT22,LIN25,CYOR_u10m,GALK,0.0140638111067896,0,0.0140638111067896
LIT22,LIN25,CYOR_u10m,GALM2,-0.0140638111067801,0,-0.0140638111067801
LIT22,LIN25,CYOR_u10m,GALU,0.0140638111067801,0,0.0140638111067801
LIT22,LIN25,CYOR_u10m,GAPD,0.658929892744368,0,0.658929892744368
LIT22,LIN25,CYOR_u10m,GCHOLAt2,1000,0,1000
LIT22,LIN25,CYOR_u10m,GCHOLAt2e,0,1000,-1000
LIT22,LIN25,CYOR_u10m,GLNt4,0,1000,-1000
LIT22,LIN25,CYOR_u10m,GLYACT2,0.0982189051063642,0,0.0982189051063642
LIT22,LIN25,CYOR_u10m,GLYACT3,0.0616747243327609,0,0.0616747243327609
LIT22,LIN25,CYOR_u10m,GLYALDORy,0,-0.000364875250625118,0.000364875250625118
LIT22,LIN25,CYOR_u10m,GLYCt,0,0.000364875250625118,-0.000364875250625118
LIT22,LIN25,CYOR_u10m,GTPGDPtm,-0.000641263891338895,0,-0.000641263891338895
LIT22,LIN25,CYOR_u10m,HCO3Em,0,0.00731476689668398,-0.00731476689668398
LIT22,LIN25,CYOR_u10m,HMBS,0.00703190555339479,0,0.00703190555339479
LIT22,LIN25,CYOR_u10m,HOXG,0.00703190555339479,0,0.00703190555339479
LIT22,LIN25,CYOR_u10m,IDHPOXOX2b,0,0.0167564638475386,-0.0167564638475386
LIT22,LIN25,CYOR_u10m,IDHPOXOX3,0,0.0167564638475386,-0.0167564638475386
LIT22,LIN25,CYOR_u10m,IDHPOXOXb,0,0.0335129276950773,-0.0335129276950773
LIT22,LIN25,CYOR_u10m,ILEt5m,-0.0754583243519846,0,-0.0754583243519846
LIT22,LIN25,CYOR_u10m,ILETAm,-0.0754583243519846,0,-0.0754583243519846
LIT22,LIN25,CYOR_u10m,It,0,0.0502693915426562,-0.0502693915426562
LIT22,LIN25,CYOR_u10m,KHK,0,0.000364875250668344,-0.000364875250668344
LIT22,LIN25,CYOR_u10m,LEUKTRD4t,-0.587278772279888,0,-0.587278772279888
LIT22,LIN25,CYOR_u10m,LEUKTRE4t,0.587278772279888,0,0.587278772279888
LIT22,LIN25,CYOR_u10m,LKTD4PEP,0.58727877227993,0,0.58727877227993
LIT22,LIN25,CYOR_u10m,LSTO2r,0.000127013831533869,0,0.000127013831533869
LIT22,LIN25,CYOR_u10m,LTD4DP,-0.587278772279888,0,-0.587278772279888
LIT22,LIN25,CYOR_u10m,MCITS,0.0397140944965216,0,0.0397140944965216
LIT22,LIN25,CYOR_u10m,METt4,0.000952681559791806,0,0.000952681559791806
LIT22,LIN25,CYOR_u10m,MMMm,0.0562552444271205,0,0.0562552444271205
LIT22,LIN25,CYOR_u10m,MMTSADm,0.0562552444271583,0,0.0562552444271583
LIT22,LIN25,CYOR_u10m,MOD_2mhop,0.0616747243327058,0,0.0616747243327058
LIT22,LIN25,CYOR_u10m,NADHtru,0.00352002824289356,0,0.00352002824289356
LIT22,LIN25,CYOR_u10m,NADtru,0.00352002824289356,0,0.00352002824289356
LIT22,LIN25,CYOR_u10m,NDP7er,0.0140638111067896,0,0.0140638111067896
LIT22,LIN25,CYOR_u10m,NH4tm,0,-0.0995143273720487,0.0995143273720487
LIT22,LIN25,CYOR_u10m,NH4tp,-0.0562552444271205,0,-0.0562552444271205
LIT22,LIN25,CYOR_u10m,NRPPHRtu,0,1000,-1000
LIT22,LIN25,CYOR_u10m,NTD2,0.0215615598567905,0,0.0215615598567905
LIT22,LIN25,CYOR_u10m,OBDHc,0.0439236868761255,0,0.0439236868761255
LIT22,LIN25,CYOR_u10m,OCDE9ECOAtr,0.00352002824286046,0,0.00352002824286046
LIT22,LIN25,CYOR_u10m,PEPCK,0,2.36012660361455e-05,-2.36012660361455e-05
LIT22,LIN25,CYOR_u10m,PFK,0,0.000136009389519229,-0.000136009389519229
LIT22,LIN25,CYOR_u10m,PFK_3,0.20147217342461,0,0.20147217342461
LIT22,LIN25,CYOR_u10m,PHEMEtm,0.00703190555339006,0,0.00703190555339006
LIT22,LIN25,CYOR_u10m,PHETHPTOX2,0.0983845753214013,0,0.0983845753214013
LIT22,LIN25,CYOR_u10m,PIATPLtm,0,0.000229345656286615,-0.000229345656286615
LIT22,LIN25,CYOR_u10m,PIt2e,0,999.998149625295,-999.998149625295
LIT22,LIN25,CYOR_u10m,PPABHBte,999.427631258176,0,999.427631258176
LIT22,LIN25,CYOR_u10m,PPBNGS,0.0281276222135792,0,0.0281276222135792
LIT22,LIN25,CYOR_u10m,PPIOGLYc,0.00420959237965235,0,0.00420959237965235
LIT22,LIN25,CYOR_u10m,PPIOGLYte,0.00420959237960391,0,0.00420959237960391
LIT22,LIN25,CYOR_u10m,PPIOGLYtm,0.00420959237960391,0,0.00420959237960391
LIT22,LIN25,CYOR_u10m,PPPG9tm,0.00703190555339006,0,0.00703190555339006
LIT22,LIN25,CYOR_u10m,PPPGOm,0.0035159527766974,0,0.0035159527766974
LIT22,LIN25,CYOR_u10m,PROD2,0.00352002824289356,0,0.00352002824289356
LIT22,LIN25,CYOR_u10m,PYNP2r,0,2.34365602409525e-05,-2.34365602409525e-05
LIT22,LIN25,CYOR_u10m,PYRLACte,0,-1000,1000
LIT22,LIN25,CYOR_u10m,SBTD_D2,0,0.000364875250668344,-0.000364875250668344
LIT22,LIN25,CYOR_u10m,SBTR,0,0.000364875250668344,-0.000364875250668344
LIT22,LIN25,CYOR_u10m,SMPDEe,0.125742593889085,0,0.125742593889085
LIT22,LIN25,CYOR_u10m,CHOLPtr,0.125742593889072,0,0.125742593889072
LIT22,LIN25,CYOR_u10m,SMS21e,0.125742593889085,0,0.125742593889085
LIT22,LIN25,CYOR_u10m,SUCOAS1m,-0.0140801129715555,0,-0.0140801129715555
LIT22,LIN25,CYOR_u10m,TCHOLAt,-1000,0,-1000
LIT22,LIN25,CYOR_u10m,TCHOLAt2,1000,0,1000
LIT22,LIN25,CYOR_u10m,THRD_L,0.0439236868761255,0,0.0439236868761255
LIT22,LIN25,CYOR_u10m,THRt4,0.0728758550475355,0,0.0728758550475355
LIT22,LIN25,CYOR_u10m,THYPX,0,0.0502693915426159,-0.0502693915426159
