CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT7,LIN21,CYOR_u10m,2HBLACte,-1000,0,-1000
LIT7,LIN21,CYOR_u10m,3HAD224n6p,0,4.25549603733089e-06,-4.25549603733089e-06
LIT7,LIN21,CYOR_u10m,3HAD244n6p,0,4.25549603733089e-06,-4.25549603733089e-06
LIT7,LIN21,CYOR_u10m,3HAO,0.0997514047936502,0,0.0997514047936502
LIT7,LIN21,CYOR_u10m,3HDH244n6p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT7,LIN21,CYOR_u10m,ACACPYRte,0,1000,-1000
LIT7,LIN21,CYOR_u10m,ACACT224n6p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT7,LIN21,CYOR_u10m,ACACT244n6p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT7,LIN21,CYOR_u10m,ACGAM6PSi,0,0.000868121188447266,-0.000868121188447266
LIT7,LIN21,CYOR_u10m,ACGAMPM,0,0.000868121188432269,-0.000868121188432269
LIT7,LIN21,CYOR_u10m,ACGAMtly,0,5.1065952220597e-05,-5.1065952220597e-05
LIT7,LIN21,CYOR_u10m,ACNMLr,0,-5.1065952220597e-05,5.1065952220597e-05
LIT7,LIN21,CYOR_u10m,ACOAD224n6p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT7,LIN21,CYOR_u10m,ACOAD244n6p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT7,LIN21,CYOR_u10m,ACTLMO,3.38528605403493,0,3.38528605403493
LIT7,LIN21,CYOR_u10m,ADPt4,-0.0146200174816613,0,-0.0146200174816613
LIT7,LIN21,CYOR_u10m,ADSK,0,0.000638324403270049,-0.000638324403270049
LIT7,LIN21,CYOR_u10m,AGTix,0,0.00312247503930771,-0.00312247503930771
LIT7,LIN21,CYOR_u10m,AKR1C42,1000,0,1000
LIT7,LIN21,CYOR_u10m,ALAt4,999.921909708525,0,999.921909708525
LIT7,LIN21,CYOR_u10m,ALCD1,-0.0979769364704453,0,-0.0979769364704453
LIT7,LIN21,CYOR_u10m,ALCD21_D,0,999.989167705621,-999.989167705621
LIT7,LIN21,CYOR_u10m,ALDD21,0,8.51099204360065e-06,-8.51099204360065e-06
LIT7,LIN21,CYOR_u10m,ALDD21x,0,-8.51099207466177e-06,8.51099207466177e-06
LIT7,LIN21,CYOR_u10m,ALDD2y,0,0.00834011231131626,-0.00834011231131626
LIT7,LIN21,CYOR_u10m,ALR2,3.38528605403493,0,3.38528605403493
LIT7,LIN21,CYOR_u10m,ARCOAATp,0,4.25549602180032e-06,-4.25549602180032e-06
LIT7,LIN21,CYOR_u10m,ARCOAATr,0,-4.25549603733089e-06,4.25549603733089e-06
LIT7,LIN21,CYOR_u10m,BHBRETNte,1000,0,1000
LIT7,LIN21,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT7,LIN21,CYOR_u10m,BILGLCURt5e,0,1000,-1000
