CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT6,LIN24,CYOR_u10m,2HBBUTte,0,-1000,1000
LIT6,LIN24,CYOR_u10m,2HBPPAte,-1000,0,-1000
LIT6,LIN24,CYOR_u10m,ACCOAL2,0.00835236763311292,0,0.00835236763311292
LIT6,LIN24,CYOR_u10m,ACOAS,0.00835236763311292,0,0.00835236763311292
LIT6,LIN24,CYOR_u10m,ADNK1,0,0.000189614830444881,-0.000189614830444881
LIT6,LIN24,CYOR_u10m,AGTix,0.0765112096518035,0,0.0765112096518035
LIT6,LIN24,CYOR_u10m,AKGGHTRDtm,2.41738515569523e-05,0,2.41738515569523e-05
LIT6,LIN24,CYOR_u10m,ALAt4,0,1000,-1000
LIT6,LIN24,CYOR_u10m,ALATA_Lm,0.000793780759181573,0,0.000793780759181573
LIT6,LIN24,CYOR_u10m,ALCD1,-0.0571727525551751,0,-0.0571727525551751
LIT6,LIN24,CYOR_u10m,ASNt4,0.000515977205928586,0,0.000515977205928586
LIT6,LIN24,CYOR_u10m,ASPDt6,999.923027446213,0,999.923027446213
LIT6,LIN24,CYOR_u10m,ASPDTDe,999.923027446213,0,999.923027446213
LIT6,LIN24,CYOR_u10m,ASPt6,0,0.00120549315459775,-0.00120549315459775
LIT6,LIN24,CYOR_u10m,ATPtn,0,0.0153166540854954,-0.0153166540854954
LIT6,LIN24,CYOR_u10m,CATp,0.161476623741423,0,0.161476623741423
LIT6,LIN24,CYOR_u10m,CSNAT2m,0.00448741915466122,0,0.00448741915466122
LIT6,LIN24,CYOR_u10m,CSNATr,0,0.00689447247225417,-0.00689447247225417
LIT6,LIN24,CYOR_u10m,CYTDt,-1000,0,-1000
LIT6,LIN24,CYOR_u10m,CYTDt4,1000,0,1000
LIT6,LIN24,CYOR_u10m,DAD2te,0,1000,-1000
LIT6,LIN24,CYOR_u10m,DADNt4,0,-1000,1000
LIT6,LIN24,CYOR_u10m,DGSNt,0,-1000,1000
LIT6,LIN24,CYOR_u10m,DGSNte,0,1000,-1000
LIT6,LIN24,CYOR_u10m,DURIPP,0,2.4547218117732e-05,-2.4547218117732e-05
LIT6,LIN24,CYOR_u10m,EX_for(e),0.100013101632953,0,0.100013101632953
LIT6,LIN24,CYOR_u10m,EX_glyc(e),0,0.000354952438019347,-0.000354952438019347
LIT6,LIN24,CYOR_u10m,EX_h2o2(e),0.0201322378557566,0,0.0201322378557566
LIT6,LIN24,CYOR_u10m,EX_oxa(e),0.161873514121012,0,0.161873514121012
LIT6,LIN24,CYOR_u10m,EX_ppiogly(e),0.00683732212963674,0,0.00683732212963674
LIT6,LIN24,CYOR_u10m,FBA2,0,0.000354952437987777,-0.000354952437987777
LIT6,LIN24,CYOR_u10m,FDH,0,0.100013211144061,-0.100013211144061
LIT6,LIN24,CYOR_u10m,FORBHBte,999.899986898367,0,999.899986898367
LIT6,LIN24,CYOR_u10m,FORPPAte,-1000,0,-1000
LIT6,LIN24,CYOR_u10m,GCALDD,0.0765112096518035,0,0.0765112096518035
LIT6,LIN24,CYOR_u10m,GCALDDm,0.000793780759176378,0,0.000793780759176378
LIT6,LIN24,CYOR_u10m,GLXO2p,0.161873514121012,0,0.161873514121012
LIT6,LIN24,CYOR_u10m,GLYALDORy,0,-0.000354952437987777,0.000354952437987777
LIT6,LIN24,CYOR_u10m,GLYCLTtm,0.000793780759181573,0,0.000793780759181573
LIT6,LIN24,CYOR_u10m,GLYCLTtp,0.0773049904109799,0,0.0773049904109799
LIT6,LIN24,CYOR_u10m,GLYCt,0,0.000354952437987777,-0.000354952437987777
LIT6,LIN24,CYOR_u10m,GLYCTO1p,0.0773049904109799,0,0.0773049904109799
LIT6,LIN24,CYOR_u10m,GLYt4,0,1000,-1000
LIT6,LIN24,CYOR_u10m,GTPGDPtm,2.41738515569523e-05,0,2.41738515569523e-05
LIT6,LIN24,CYOR_u10m,HEX1,0,0.000448929385271218,-0.000448929385271218
LIT6,LIN24,CYOR_u10m,HPYRDC,0.0765112096518035,0,0.0765112096518035
LIT6,LIN24,CYOR_u10m,HPYRDCm,0.000793780759176378,0,0.000793780759176378
LIT6,LIN24,CYOR_u10m,HPYRtp,-0.0765112096518124,0,-0.0765112096518124
LIT6,LIN24,CYOR_u10m,Htx,-0.161873514120998,0,-0.161873514120998
LIT6,LIN24,CYOR_u10m,KHK,0,0.000354952438019347,-0.000354952438019347
LIT6,LIN24,CYOR_u10m,LSTO2r,3.7672503679583e-05,0,3.7672503679583e-05
LIT6,LIN24,CYOR_u10m,NADPHtru,0,0.00248541932860202,-0.00248541932860202
LIT6,LIN24,CYOR_u10m,NADPtru,0,0.00248541932860202,-0.00248541932860202
LIT6,LIN24,CYOR_u10m,NH4tp,-0.161079733361817,0,-0.161079733361817
LIT6,LIN24,CYOR_u10m,NTD1,0,2.45472180626411e-05,-2.45472180626411e-05
LIT6,LIN24,CYOR_u10m,O2tp,0.238781614152458,0,0.238781614152458
LIT6,LIN24,CYOR_u10m,OAADC,0,0.0153166540855114,-0.0153166540855114
LIT6,LIN24,CYOR_u10m,OBDHc,0.00683732212963674,0,0.00683732212963674
LIT6,LIN24,CYOR_u10m,OROTGLUt,0,0.00227138669163196,-0.00227138669163196
LIT6,LIN24,CYOR_u10m,OXAtp,0.161873514121012,0,0.161873514121012
LIT6,LIN24,CYOR_u10m,P5CDm,0,0.0171468723570729,-0.0171468723570729
LIT6,LIN24,CYOR_u10m,PCRNtm,0.00448741915466122,0,0.00448741915466122
LIT6,LIN24,CYOR_u10m,PIGTHRDLtm,-2.41738515569523e-05,0,-2.41738515569523e-05
LIT6,LIN24,CYOR_u10m,PIt2e,0,1000,-1000
LIT6,LIN24,CYOR_u10m,PPIOGLYc,0.00683732212962695,0,0.00683732212962695
LIT6,LIN24,CYOR_u10m,PPIOGLYte,0.00683732212963674,0,0.00683732212963674
LIT6,LIN24,CYOR_u10m,PPIOGLYtm,0.00683732212963674,0,0.00683732212963674
LIT6,LIN24,CYOR_u10m,PPM,0,-0.000424382167238946,0.000424382167238946
LIT6,LIN24,CYOR_u10m,PRDX,0.0571727525552233,0,0.0571727525552233
LIT6,LIN24,CYOR_u10m,PRO1xm,0,0.0171468723570729,-0.0171468723570729
LIT6,LIN24,CYOR_u10m,PROtm,0,0.00033475865973287,-0.00033475865973287
LIT6,LIN24,CYOR_u10m,PYRtm,0,-0.00033475865973287,0.00033475865973287
LIT6,LIN24,CYOR_u10m,RDH1,0,-0.108836973365101,0.108836973365101
LIT6,LIN24,CYOR_u10m,RDH2,1000,0,1000
LIT6,LIN24,CYOR_u10m,SBTD_D2,0,0.000354952438019347,-0.000354952438019347
LIT6,LIN24,CYOR_u10m,SBTR,0,0.000354952438019347,-0.000354952438019347
LIT6,LIN24,CYOR_u10m,SERt4,0,1000,-1000
LIT6,LIN24,CYOR_u10m,SERTm,0.000793780759181573,0,0.000793780759181573
LIT6,LIN24,CYOR_u10m,SERtp,0.0765112096518124,0,0.0765112096518124
LIT6,LIN24,CYOR_u10m,SPAm,0.000793780759176378,0,0.000793780759176378
LIT6,LIN24,CYOR_u10m,SPTx,0.0765112096518124,0,0.0765112096518124
LIT6,LIN24,CYOR_u10m,TCHOLAt,-1000,0,-1000
LIT6,LIN24,CYOR_u10m,THRD_L,0.00683732212963674,0,0.00683732212963674
LIT6,LIN24,CYOR_u10m,THRt4,0,0.00257021085321087,-0.00257021085321087
LIT6,LIN24,CYOR_u10m,TRDR,0,8.49349013661012e-05,-8.49349013661012e-05
LIT6,LIN24,CYOR_u10m,URIt,0,-1000,1000
LIT6,LIN24,CYOR_u10m,URIt4,0,1000,-1000
LIT6,LIN24,CYOR_u10m,URPT,0,2.45472180626411e-05,-2.45472180626411e-05
LIT6,LIN24,CYOR_u10m,ADPtn,0,0.0153166540854954,-0.0153166540854954
LIT6,LIN24,CYOR_u10m,EX_akg(e),0,0.000694064537469785,-0.000694064537469785
