CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT10,LIN26,CYOR_u10m,2HBPPAte,999.999721040186,0,999.999721040186
LIT10,LIN26,CYOR_u10m,ABUTt4_2_r,0,-1000,1000
LIT10,LIN26,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT10,LIN26,CYOR_u10m,ACPPAte,-1000,0,-1000
LIT10,LIN26,CYOR_u10m,ACRETNte,0,-1000,1000
LIT10,LIN26,CYOR_u10m,AHC,0,0.00138102084406455,-0.00138102084406455
LIT10,LIN26,CYOR_u10m,AKR1C41,1000,0,1000
LIT10,LIN26,CYOR_u10m,ALCD22_D,0,1000,-1000
LIT10,LIN26,CYOR_u10m,ARGN,0.000114690612618083,0,0.000114690612618083
LIT10,LIN26,CYOR_u10m,ASPDH,0,0.00123029586112441,-0.00123029586112441
LIT10,LIN26,CYOR_u10m,ASPTA,0,-0.00123029586109169,0.00123029586109169
LIT10,LIN26,CYOR_u10m,ATPS4m,0.000204805939248339,0,0.000204805939248339
LIT10,LIN26,CYOR_u10m,C30CPT1,0,0.00138102084406455,-0.00138102084406455
LIT10,LIN26,CYOR_u10m,CBPSam,0.000114690612618083,0,0.000114690612618083
LIT10,LIN26,CYOR_u10m,CDS,0,7.94796478922462e-05,-7.94796478922462e-05
LIT10,LIN26,CYOR_u10m,CITRte,0.000114690612576851,0,0.000114690612576851
LIT10,LIN26,CYOR_u10m,CYOR_u10m,0.000136537292832226,0,0.000136537292832226
LIT10,LIN26,CYOR_u10m,CYSt4,8.74261434374085e-05,0,8.74261434374085e-05
LIT10,LIN26,CYOR_u10m,CYTDt,0,-1000,1000
LIT10,LIN26,CYOR_u10m,CYTDt4,0,1000,-1000
LIT10,LIN26,CYOR_u10m,DCYTt,0,-999.975901218917,999.975901218917
LIT10,LIN26,CYOR_u10m,DCYTte,0,999.975901218917,-999.975901218917
LIT10,LIN26,CYOR_u10m,DHCHOLOR,1000,0,1000
LIT10,LIN26,CYOR_u10m,DHPM1,2.45752859878275e-05,0,2.45752859878275e-05
LIT10,LIN26,CYOR_u10m,DHPR,0,0.00248207023684422,-0.00248207023684422
LIT10,LIN26,CYOR_u10m,DURAD,-2.45752860337234e-05,0,-2.45752860337234e-05
LIT10,LIN26,CYOR_u10m,DURIt,0,-1000,1000
LIT10,LIN26,CYOR_u10m,DURIt3e,0,1000,-1000
LIT10,LIN26,CYOR_u10m,ESTRONESt2,0,1000,-1000
LIT10,LIN26,CYOR_u10m,ESTRONESt5e,1000,0,1000
LIT10,LIN26,CYOR_u10m,EX_citr_L(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN26,CYOR_u10m,EX_cys_L(e),-8.74261434374024e-05,0,-8.74261434374024e-05
LIT10,LIN26,CYOR_u10m,EX_gly(e),-0.0922240442338307,0,-0.0922240442338307
LIT10,LIN26,CYOR_u10m,EX_ppiogly(e),0,0.00138102084400889,-0.00138102084400889
LIT10,LIN26,CYOR_u10m,EX_ser_L(e),-0.0012291059617586,0,-0.0012291059617586
LIT10,LIN26,CYOR_u10m,EX_serglyglu(e),0,0.00171762184509152,-0.00171762184509152
LIT10,LIN26,CYOR_u10m,EX_urea(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN26,CYOR_u10m,FTCD,0,0.00487592921365615,-0.00487592921365615
LIT10,LIN26,CYOR_u10m,GluForTx,0,0.00487592921365615,-0.00487592921365615
LIT10,LIN26,CYOR_u10m,HISD,0,0.00487592921365615,-0.00487592921365615
LIT10,LIN26,CYOR_u10m,IZPN,0,0.00487592921365615,-0.00487592921365615
LIT10,LIN26,CYOR_u10m,LALDD,0,-1000,1000
LIT10,LIN26,CYOR_u10m,LSTO2r,0,3.27271025663481e-05,-3.27271025663481e-05
LIT10,LIN26,CYOR_u10m,METAT,0,0.00138102084400889,-0.00138102084400889
LIT10,LIN26,CYOR_u10m,OCBTm,0.000114690612618083,0,0.000114690612618083
LIT10,LIN26,CYOR_u10m,PHETHPTOX,0,0.00248207023684422,-0.00248207023684422
LIT10,LIN26,CYOR_u10m,PPIOGLYc,0,0.00138102084406455,-0.00138102084406455
LIT10,LIN26,CYOR_u10m,PPIOGLYte,0,0.00138102084400889,-0.00138102084400889
LIT10,LIN26,CYOR_u10m,PPIOGLYtm,0,0.00138102084400889,-0.00138102084400889
LIT10,LIN26,CYOR_u10m,PRO1xm,0,0.00503551414396845,-0.00503551414396845
LIT10,LIN26,CYOR_u10m,PYNP2r,2.45752860337234e-05,0,2.45752860337234e-05
LIT10,LIN26,CYOR_u10m,SERGLYGLUr,0,-0.00171762184504587,0.00171762184504587
LIT10,LIN26,CYOR_u10m,SERGLYGLUt,0,-0.00171762184504587,0.00171762184504587
LIT10,LIN26,CYOR_u10m,THMDt4,0,1000,-1000
LIT10,LIN26,CYOR_u10m,THYMDt1,0,-1000,1000
LIT10,LIN26,CYOR_u10m,TYRTA,0,0.00204142300538024,-0.00204142300538024
LIT10,LIN26,CYOR_u10m,UMPK,0,0.000184506039001447,-0.000184506039001447
LIT10,LIN26,CYOR_u10m,UPPN,2.45752859878275e-05,0,2.45752859878275e-05
LIT10,LIN26,CYOR_u10m,URCN,0,0.00487592921365615,-0.00487592921365615
LIT10,LIN26,CYOR_u10m,URIt4,499.077548304723,0,499.077548304723
LIT10,LIN26,CYOR_u10m,ZN2te,1000,0,1000
LIT10,LIN26,CYOR_u10m,ZNte,1000,0,1000
LIT10,LIN26,CYOR_u10m,EX_pyr(e),0.000240661715110946,0,0.000240661715110946
