CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT22,LIN23,CYOR_u10m,2HBPPAte,1000,0,1000
LIT22,LIN23,CYOR_u10m,34DHOXPEGOX,0.19704574083346,0,0.19704574083346
LIT22,LIN23,CYOR_u10m,34DHOXPEGt,0.19704574083346,0,0.19704574083346
LIT22,LIN23,CYOR_u10m,3AIB_Dtm,0.0562552444271205,0,0.0562552444271205
LIT22,LIN23,CYOR_u10m,3HAO,0.0999171586666149,0,0.0999171586666149
LIT22,LIN23,CYOR_u10m,3HLYTCL,0.197045740833466,0,0.197045740833466
LIT22,LIN23,CYOR_u10m,3M2OPLOXRD,0.0982189051063571,0,0.0982189051063571
LIT22,LIN23,CYOR_u10m,41R2A1H12BOOX,0.197045740833466,0,0.197045740833466
LIT22,LIN23,CYOR_u10m,56DTHMtm,0.0562552444271583,0,0.0562552444271583
LIT22,LIN23,CYOR_u10m,5AOPtm,-0.0562552444271205,0,-0.0562552444271205
LIT22,LIN23,CYOR_u10m,ABUTt4_2_r,-1000,0,-1000
LIT22,LIN23,CYOR_u10m,ACACPYRtm,-0.0140801129715555,0,-0.0140801129715555
LIT22,LIN23,CYOR_u10m,ACBUTte,-999.427631258175,0,-999.427631258175
LIT22,LIN23,CYOR_u10m,ADPt4,0.000344750939007099,0,0.000344750939007099
LIT22,LIN23,CYOR_u10m,DAGKm_hs,0.0199104111761653,0,0.0199104111761653
LIT22,LIN23,CYOR_u10m,AGTim,0.0973295032183319,0,0.0973295032183319
LIT22,LIN23,CYOR_u10m,AKR1C41,0,1000,-1000
LIT22,LIN23,CYOR_u10m,ALASm,0.0562552444271583,0,0.0562552444271583
LIT22,LIN23,CYOR_u10m,ALAt4,0,0.0070501236264428,-0.0070501236264428
LIT22,LIN23,CYOR_u10m,ALCD1,-0.665147056238993,0,-0.665147056238993
LIT22,LIN23,CYOR_u10m,ASPDH,0,0.00628392278338197,-0.00628392278338197
LIT22,LIN23,CYOR_u10m,ATPS4m,0.0849398416855768,0,0.0849398416855768
LIT22,LIN23,CYOR_u10m,ATPtn,0,0.001355067021791,-0.001355067021791
LIT22,LIN23,CYOR_u10m,BHBACACte,-1000,0,-1000
LIT22,LIN23,CYOR_u10m,BILDGLCURtr,-0.00703190555339006,0,-0.00703190555339006
LIT22,LIN23,CYOR_u10m,BILIRED,0.00703190555339479,0,0.00703190555339479
LIT22,LIN23,CYOR_u10m,BILIRUBtr,0.00703190555339006,0,0.00703190555339006
LIT22,LIN23,CYOR_u10m,BUP2,0.0562552444271583,0,0.0562552444271583
LIT22,LIN23,CYOR_u10m,CDPDAGtm,-0.0215615598567638,0,-0.0215615598567638
LIT22,LIN23,CYOR_u10m,CDSm,0.0215615598567905,0,0.0215615598567905
LIT22,LIN23,CYOR_u10m,COt,0.00703190555339006,0,0.00703190555339006
LIT22,LIN23,CYOR_u10m,CPPPGO,0.00703190555339479,0,0.00703190555339479
LIT22,LIN23,CYOR_u10m,CYOR_u10m,0.0566265611237179,0,0.0566265611237179
LIT22,LIN23,CYOR_u10m,D3AIBTm,0.0562552444271205,0,0.0562552444271205
LIT22,LIN23,CYOR_u10m,DAG_Hstem,0.0199104111761653,0,0.0199104111761653
LIT22,LIN23,CYOR_u10m,DAGt,0.125742593889072,0,0.125742593889072
LIT22,LIN23,CYOR_u10m,DASCBR,0.197045740833466,0,0.197045740833466
LIT22,LIN23,CYOR_u10m,DESAT18_1,0.00352002824289356,0,0.00352002824289356
LIT22,LIN23,CYOR_u10m,DGCHOLt2e,0,-1000,1000
LIT22,LIN23,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT22,LIN23,CYOR_u10m,DHCHOLOR,0,1000,-1000
LIT22,LIN23,CYOR_u10m,DHPM2,0.0562552444271583,0,0.0562552444271583
LIT22,LIN23,CYOR_u10m,DHPRy,0.0983845753214013,0,0.0983845753214013
LIT22,LIN23,CYOR_u10m,DHRT_2mbcoa,0.0982189051063571,0,0.0982189051063571
LIT22,LIN23,CYOR_u10m,DHRT_ibcoa,0.0616747243327058,0,0.0616747243327058
LIT22,LIN23,CYOR_u10m,DLD,0.159893629439011,0,0.159893629439011
LIT22,LIN23,CYOR_u10m,DM_2mbgly[c],0.0982189051063571,0,0.0982189051063571
LIT22,LIN23,CYOR_u10m,DM_ibgly[n],0.0616747243327058,0,0.0616747243327058
LIT22,LIN23,CYOR_u10m,DOPABMO,0.197045740833466,0,0.197045740833466
LIT22,LIN23,CYOR_u10m,DURAD2xm,0.0562552444271583,0,0.0562552444271583
LIT22,LIN23,CYOR_u10m,ESTRONESt2,1000,0,1000
LIT22,LIN23,CYOR_u10m,ESTRONESt5e,0,1000,-1000
LIT22,LIN23,CYOR_u10m,ETHPL,0,0.000109722971986359,-0.000109722971986359
LIT22,LIN23,CYOR_u10m,EX_34dhoxpeg(e),0.197045740833466,0,0.197045740833466
LIT22,LIN23,CYOR_u10m,EX_asp_L(e),-0.1,0,-0.1
LIT22,LIN23,CYOR_u10m,EX_bildglcur(e),0.00703190555339006,0,0.00703190555339006
LIT22,LIN23,CYOR_u10m,EX_co(e),0.00703190555339006,0,0.00703190555339006
LIT22,LIN23,CYOR_u10m,EX_glyc(e),0,0.000514717947424482,-0.000514717947424482
LIT22,LIN23,CYOR_u10m,FADFADH2tm,-0.00352002824286046,0,-0.00352002824286046
LIT22,LIN23,CYOR_u10m,FBA2,0,0.000514717947453391,-0.000514717947453391
LIT22,LIN23,CYOR_u10m,FBA3,0.201472173424577,0,0.201472173424577
LIT22,LIN23,CYOR_u10m,FCLTm,0.00703190555339479,0,0.00703190555339479
LIT22,LIN23,CYOR_u10m,FE2tm,0.00703190555339479,0,0.00703190555339479
LIT22,LIN23,CYOR_u10m,FKYNH,0.0999171586666149,0,0.0999171586666149
