CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT6,LIN21,CYOR_u10m,2HBBUTte,0,-1000,1000
LIT6,LIN21,CYOR_u10m,2HBLACte,-1000,0,-1000
LIT6,LIN21,CYOR_u10m,3HAO,0.0999754291292603,0,0.0999754291292603
LIT6,LIN21,CYOR_u10m,3HDH241n9p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT6,LIN21,CYOR_u10m,ACACT224n6p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT6,LIN21,CYOR_u10m,ACGAM6PSi,0,0.000868121188447266,-0.000868121188447266
LIT6,LIN21,CYOR_u10m,ACGAMPM,0,0.000868121188432269,-0.000868121188432269
LIT6,LIN21,CYOR_u10m,ACNMLr,0,-5.1065952220597e-05,5.1065952220597e-05
LIT6,LIN21,CYOR_u10m,ADNt,0,-1000,1000
LIT6,LIN21,CYOR_u10m,ADNt4,0,1000,-1000
LIT6,LIN21,CYOR_u10m,ADSK,0,0.000638324403270049,-0.000638324403270049
LIT6,LIN21,CYOR_u10m,ALCD1,-0.0571727525551751,0,-0.0571727525551751
LIT6,LIN21,CYOR_u10m,ALCD21_D,0,999.989167705621,-999.989167705621
LIT6,LIN21,CYOR_u10m,ARCOAATp,0,4.25549602180032e-06,-4.25549602180032e-06
LIT6,LIN21,CYOR_u10m,ASNt4,0.000515977205928586,0,0.000515977205928586
LIT6,LIN21,CYOR_u10m,ASPDt6,999.923027446213,0,999.923027446213
LIT6,LIN21,CYOR_u10m,ASPDTDe,999.923027446213,0,999.923027446213
LIT6,LIN21,CYOR_u10m,BHBRETNte,-999.899986898367,0,-999.899986898367
LIT6,LIN21,CYOR_u10m,BPNT,0,0.000638324403270049,-0.000638324403270049
LIT6,LIN21,CYOR_u10m,C30CPT1,0.00448741915465689,0,0.00448741915465689
LIT6,LIN21,CYOR_u10m,CACT7p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT6,LIN21,CYOR_u10m,CMPACNAtg,0,5.95769442952587e-05,-5.95769442952587e-05
LIT6,LIN21,CYOR_u10m,CMPSAS,0,5.95769443052045e-05,-5.95769443052045e-05
LIT6,LIN21,CYOR_u10m,COAtp,0,-4.25549603733089e-06,4.25549603733089e-06
LIT6,LIN21,CYOR_u10m,CRNCARtp,0,8.51099204360065e-06,-8.51099204360065e-06
LIT6,LIN21,CYOR_u10m,CSNAT2m,0.00448741915466122,0,0.00448741915466122
LIT6,LIN21,CYOR_u10m,CSNATp,0,8.51099207466177e-06,-8.51099207466177e-06
LIT6,LIN21,CYOR_u10m,CSNATr,0,-8.51099207466177e-06,8.51099207466177e-06
LIT6,LIN21,CYOR_u10m,DAD2te,0,999.855201992979,-999.855201992979
LIT6,LIN21,CYOR_u10m,DADNt4,0,-999.855201992979,999.855201992979
LIT6,LIN21,CYOR_u10m,DCYTt,0,-1000,1000
LIT6,LIN21,CYOR_u10m,DCYTte,0,1000,-1000
LIT6,LIN21,CYOR_u10m,DGULND,0,8.51099204360065e-06,-8.51099204360065e-06
LIT6,LIN21,CYOR_u10m,EX_h2o2(e),0.0201322378557566,0,0.0201322378557566
LIT6,LIN21,CYOR_u10m,EX_so4(e),0,-0.000612791427101911,0.000612791427101911
LIT6,LIN21,CYOR_u10m,FADFADH2tm,0,-0.000933998890332077,0.000933998890332077
LIT6,LIN21,CYOR_u10m,FAE180,0.000208809190827823,0,0.000208809190827823
LIT6,LIN21,CYOR_u10m,FAE200,0.000208809190827823,0,0.000208809190827823
LIT6,LIN21,CYOR_u10m,FAE220,0.000208809190827823,0,0.000208809190827823
LIT6,LIN21,CYOR_u10m,FAE240,0.000208809190827823,0,0.000208809190827823
LIT6,LIN21,CYOR_u10m,FAE260,0.000208809190827823,0,0.000208809190827823
LIT6,LIN21,CYOR_u10m,FBA,0.000961850057706215,0,0.000961850057706215
LIT6,LIN21,CYOR_u10m,FBA3,0,0.000453674638947632,-0.000453674638947632
LIT6,LIN21,CYOR_u10m,FBA4,0,8.51099207466177e-06,-8.51099207466177e-06
LIT6,LIN21,CYOR_u10m,FDH,0,3.37016550796609e-05,-3.37016550796609e-05
LIT6,LIN21,CYOR_u10m,FKYNH,0.0999754291292603,0,0.0999754291292603
LIT6,LIN21,CYOR_u10m,FTCD,0.000416955082634917,0,0.000416955082634917
LIT6,LIN21,CYOR_u10m,GALK,0,4.25549602180032e-05,-4.25549602180032e-05
