CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT2,LIN22,CYOR_u10m,2HBLACte,0,-1000,1000
LIT2,LIN22,CYOR_u10m,2HBPPAte,-1000,0,-1000
LIT2,LIN22,CYOR_u10m,34HPPOR,0,0.0020916773822405,-0.0020916773822405
LIT2,LIN22,CYOR_u10m,3HAO,0,0.0999781291674016,-0.0999781291674016
LIT2,LIN22,CYOR_u10m,5AOPtm,-0.00125262706933427,0,-0.00125262706933427
LIT2,LIN22,CYOR_u10m,ACACPYRtm,0,0.00209167738228189,-0.00209167738228189
LIT2,LIN22,CYOR_u10m,ACBUTte,0,999.90975310598,-999.90975310598
LIT2,LIN22,CYOR_u10m,ACCOAL2,0,0.00933717389493083,-0.00933717389493083
LIT2,LIN22,CYOR_u10m,ACOAS,0,0.00933717389493083,-0.00933717389493083
LIT2,LIN22,CYOR_u10m,ACPPAte,0,1000,-1000
LIT2,LIN22,CYOR_u10m,AGTix,0,0.0977311879404236,-0.0977311879404236
LIT2,LIN22,CYOR_u10m,ALASm,0.00125262706930888,0,0.00125262706930888
LIT2,LIN22,CYOR_u10m,ALDD2x,0,0.099584067915362,-0.099584067915362
LIT2,LIN22,CYOR_u10m,ALR2,0,0.0417304641286325,-0.0417304641286325
LIT2,LIN22,CYOR_u10m,ARGN,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN22,CYOR_u10m,ASNN,0.000968377176081488,0,0.000968377176081488
LIT2,LIN22,CYOR_u10m,ASPGLUm,0.000372297924855047,0,0.000372297924855047
LIT2,LIN22,CYOR_u10m,ATPS4m,0.000185260571479319,0,0.000185260571479319
LIT2,LIN22,CYOR_u10m,CATp,0,0.146596781910635,-0.146596781910635
LIT2,LIN22,CYOR_u10m,CBPSam,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN22,CYOR_u10m,CITRte,3.52949018633808e-05,0,3.52949018633808e-05
LIT2,LIN22,CYOR_u10m,COt,0.000156578383666783,0,0.000156578383666783
LIT2,LIN22,CYOR_u10m,CPPPGO,0.00015657838366361,0,0.00015657838366361
LIT2,LIN22,CYOR_u10m,CSNATr,0,0.00190262929777418,-0.00190262929777418
LIT2,LIN22,CYOR_u10m,CYOOm2,6.17535238264396e-05,0,6.17535238264396e-05
LIT2,LIN22,CYOR_u10m,CYOR_u10m,0.000123507047652879,0,0.000123507047652879
LIT2,LIN22,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT2,LIN22,CYOR_u10m,DGSNt,0,-1000,1000
LIT2,LIN22,CYOR_u10m,DGSNte,0,1000,-1000
LIT2,LIN22,CYOR_u10m,DGULND,0,0.000374616494062787,-0.000374616494062787
LIT2,LIN22,CYOR_u10m,DHPRy,0.000445322002573144,0,0.000445322002573144
LIT2,LIN22,CYOR_u10m,DHRT_ibcoa,0.0611081233472242,0,0.0611081233472242
LIT2,LIN22,CYOR_u10m,DLD,0.0623607504165875,0,0.0623607504165875
LIT2,LIN22,CYOR_u10m,DM_ibgly[n],0.0611081233472242,0,0.0611081233472242
LIT2,LIN22,CYOR_u10m,DURIt,0,-1000,1000
LIT2,LIN22,CYOR_u10m,DURIt3e,0,1000,-1000
LIT2,LIN22,CYOR_u10m,ETHPL,0,9.80308377424716e-05,-9.80308377424716e-05
LIT2,LIN22,CYOR_u10m,EX_citr_L(e),3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN22,CYOR_u10m,EX_co(e),0.000156578383666783,0,0.000156578383666783
LIT2,LIN22,CYOR_u10m,EX_gly(e),-0.0613156568526847,0,-0.0613156568526847
LIT2,LIN22,CYOR_u10m,EX_ncam(e),-0.1,0,-0.1
LIT2,LIN22,CYOR_u10m,EX_oxa(e),0,0.0977311879404236,-0.0977311879404236
LIT2,LIN22,CYOR_u10m,EX_ppiogly(e),0.00140019108067103,0,0.00140019108067103
LIT2,LIN22,CYOR_u10m,EX_urea(e),3.52949018633808e-05,0,3.52949018633808e-05
LIT2,LIN22,CYOR_u10m,FBA2,0,0.000249152603828406,-0.000249152603828406
LIT2,LIN22,CYOR_u10m,FCLTm,0.00015657838366361,0,0.00015657838366361
LIT2,LIN22,CYOR_u10m,FE2tm,0.00015657838366361,0,0.00015657838366361
LIT2,LIN22,CYOR_u10m,FKYNH,0,0.0999781291674016,-0.0999781291674016
LIT2,LIN22,CYOR_u10m,FUMAC,0,0.0020916773822405,-0.0020916773822405
LIT2,LIN22,CYOR_u10m,GCALDD,0,0.0977311879404236,-0.0977311879404236
LIT2,LIN22,CYOR_u10m,GCHOLAt,0,-1000,1000
LIT2,LIN22,CYOR_u10m,GLCURter,0,0.000374616494062787,-0.000374616494062787
LIT2,LIN22,CYOR_u10m,GLNt4,1000,0,1000
LIT2,LIN22,CYOR_u10m,GLUDxm,-0.062618377573699,0,-0.062618377573699
LIT2,LIN22,CYOR_u10m,GLXO2p,0,0.0977311879404236,-0.0977311879404236
LIT2,LIN22,CYOR_u10m,GLYACT3,0.0611081233472532,0,0.0611081233472532
LIT2,LIN22,CYOR_u10m,GLYALDORy,0,-0.000249152603828406,0.000249152603828406
LIT2,LIN22,CYOR_u10m,GLYCLTtp,0,0.0977311879404236,-0.0977311879404236
LIT2,LIN22,CYOR_u10m,GLYCt,0,0.000249152603828406,-0.000249152603828406
LIT2,LIN22,CYOR_u10m,GLYCTO1p,0,0.0977311879404236,-0.0977311879404236
LIT2,LIN22,CYOR_u10m,GLYtm,0.0584224119536429,0,0.0584224119536429
LIT2,LIN22,CYOR_u10m,GULN3D,0,0.000374616494013935,-0.000374616494013935
LIT2,LIN22,CYOR_u10m,GULNDer,0,0.000374616494013935,-0.000374616494013935
LIT2,LIN22,CYOR_u10m,GULNter,0,0.000374616494062787,-0.000374616494062787
LIT2,LIN22,CYOR_u10m,H2Otp,0,-0.0977311879404397,0.0977311879404397
LIT2,LIN22,CYOR_u10m,HGNTOR,0,0.0020916773822405,-0.0020916773822405
LIT2,LIN22,CYOR_u10m,HISt4,0.100000000000023,0,0.100000000000023
LIT2,LIN22,CYOR_u10m,HKYNH,0,0.0999781291674016,-0.0999781291674016
LIT2,LIN22,CYOR_u10m,HMBS,0.00015657838366361,0,0.00015657838366361
LIT2,LIN22,CYOR_u10m,HOXG,0.00015657838366361,0,0.00015657838366361
LIT2,LIN22,CYOR_u10m,HPYRDC,0,0.0977311879404236,-0.0977311879404236
LIT2,LIN22,CYOR_u10m,HPYRtp,0,-0.0977311879404397,0.0977311879404397
LIT2,LIN22,CYOR_u10m,Htx,0,-0.0977311879404397,0.0977311879404397
LIT2,LIN22,CYOR_u10m,ICDHyrm,-0.00936663069478527,0,-0.00936663069478527
LIT2,LIN22,CYOR_u10m,KHK,0,0.000249152603857732,-0.000249152603857732
LIT2,LIN22,CYOR_u10m,KYN3OX,0,0.0999781291674016,-0.0999781291674016
LIT2,LIN22,CYOR_u10m,L_LACtcm,0.0783659848407415,0,0.0783659848407415
LIT2,LIN22,CYOR_u10m,L_LACtm,-0.0783659848407297,0,-0.0783659848407297
LIT2,LIN22,CYOR_u10m,MACACIr,0,0.00209167738228189,-0.00209167738228189
LIT2,LIN22,CYOR_u10m,MOD_2mhop,0.0611081233472242,0,0.0611081233472242
LIT2,LIN22,CYOR_u10m,NCAMDe,-0.100000000000023,0,-0.100000000000023
LIT2,LIN22,CYOR_u10m,NDP7er,0.00015657838366361,0,0.00015657838366361
LIT2,LIN22,CYOR_u10m,NH4tp,0,-0.0977311879404397,0.0977311879404397
LIT2,LIN22,CYOR_u10m,NMNDA,0.1,0,0.1
LIT2,LIN22,CYOR_u10m,NRPPHRtu,0,1000,-1000
LIT2,LIN22,CYOR_u10m,O2tp,0,0.146596781910603,-0.146596781910603
LIT2,LIN22,CYOR_u10m,OBDHc,0.00140019108067103,0,0.00140019108067103
LIT2,LIN22,CYOR_u10m,OCBTm,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN22,CYOR_u10m,OXALSUCCCLm,-0.00936663069478527,0,-0.00936663069478527
LIT2,LIN22,CYOR_u10m,OXAtp,0,0.0977311879404236,-0.0977311879404236
LIT2,LIN22,CYOR_u10m,P5CDm,0,9.4524042210477e-05,-9.4524042210477e-05
LIT2,LIN22,CYOR_u10m,PHEMEtm,0.000156578383666783,0,0.000156578383666783
LIT2,LIN22,CYOR_u10m,PHETHPTOX,0.000445322002573144,0,0.000445322002573144
LIT2,LIN22,CYOR_u10m,PPABHBte,0,999.90975310598,-999.90975310598
LIT2,LIN22,CYOR_u10m,PPBNGS,0.00062631353465444,0,0.00062631353465444
LIT2,LIN22,CYOR_u10m,PPIOGLYc,0.00140019108062006,0,0.00140019108062006
LIT2,LIN22,CYOR_u10m,PPIOGLYte,0.00140019108067103,0,0.00140019108067103
LIT2,LIN22,CYOR_u10m,PPIOGLYtm,0.00140019108067103,0,0.00140019108067103
LIT2,LIN22,CYOR_u10m,PPPG9tm,0.000156578383666783,0,0.000156578383666783
LIT2,LIN22,CYOR_u10m,PPPGOm,7.8289191831805e-05,0,7.8289191831805e-05
LIT2,LIN22,CYOR_u10m,PRO1xm,0,9.4524042210477e-05,-9.4524042210477e-05
LIT2,LIN22,CYOR_u10m,PYRLACte,0,-1000,1000
LIT2,LIN22,CYOR_u10m,PYRtm,0,0.00209167738228189,-0.00209167738228189
LIT2,LIN22,CYOR_u10m,SBTD_D2,0,0.000459869347991953,-0.000459869347991953
LIT2,LIN22,CYOR_u10m,SBTR,0,0.000459869347991953,-0.000459869347991953
LIT2,LIN22,CYOR_u10m,SERtp,0,0.0977311879404397,-0.0977311879404397
LIT2,LIN22,CYOR_u10m,SPTx,0,0.0977311879404397,-0.0977311879404397
LIT2,LIN22,CYOR_u10m,THRA,0,0.0994860370776195,-0.0994860370776195
LIT2,LIN22,CYOR_u10m,THRD_L,0.00140019108067103,0,0.00140019108067103
LIT2,LIN22,CYOR_u10m,THRt4,0.00613362492988131,0,0.00613362492988131
LIT2,LIN22,CYOR_u10m,TKT1,-0.000157323886583072,0,-0.000157323886583072
LIT2,LIN22,CYOR_u10m,TKT2,-0.000157323886583072,0,-0.000157323886583072
LIT2,LIN22,CYOR_u10m,TRPO2,0,0.0999781291674016,-0.0999781291674016
LIT2,LIN22,CYOR_u10m,TYRTA,0,0.00209167738228189,-0.00209167738228189
LIT2,LIN22,CYOR_u10m,UDPGLCAter,-0.000156578383666783,0,-0.000156578383666783
LIT2,LIN22,CYOR_u10m,UDPGNP,0,0.000374616494062787,-0.000374616494062787
LIT2,LIN22,CYOR_u10m,UPP3S,0.00015657838366361,0,0.00015657838366361
LIT2,LIN22,CYOR_u10m,UPPDC1,0.00015657838366361,0,0.00015657838366361
LIT2,LIN22,CYOR_u10m,VALt5m,0.0611081233472532,0,0.0611081233472532
LIT2,LIN22,CYOR_u10m,VALTAm,0.0611081233472532,0,0.0611081233472532
LIT2,LIN22,CYOR_u10m,XYLTD_Dr,0,0.000374616494062787,-0.000374616494062787
LIT2,LIN22,CYOR_u10m,XYLUR,0,0.000374616494013935,-0.000374616494013935
LIT2,LIN22,CYOR_u10m,EX_ac(e),0,0.0902468940204244,-0.0902468940204244
LIT2,LIN22,CYOR_u10m,EX_lac_L(e),0.100338744082789,0,0.100338744082789
