CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT7,LIN4,CYOR_u10m,3M2OPLOXRD,0,0.00353010918293731,-0.00353010918293731
LIT7,LIN4,CYOR_u10m,ACACPYRte,0,-1000,1000
LIT7,LIN4,CYOR_u10m,ACRETNte,1000,0,1000
LIT7,LIN4,CYOR_u10m,ADNK1,0,0.000182501983101473,-0.000182501983101473
LIT7,LIN4,CYOR_u10m,ADPt4,-0.0146200174816613,0,-0.0146200174816613
LIT7,LIN4,CYOR_u10m,AHCYStn,-0.0979769364704453,0,-0.0979769364704453
LIT7,LIN4,CYOR_u10m,AKGGHTRDtm,0.000107893981407869,0,0.000107893981407869
LIT7,LIN4,CYOR_u10m,AKR1C42,1000,0,1000
LIT7,LIN4,CYOR_u10m,ALAt4,999.921909708525,0,999.921909708525
LIT7,LIN4,CYOR_u10m,ALCD1,-0.0979769364704453,0,-0.0979769364704453
LIT7,LIN4,CYOR_u10m,AMETtn,0.0979769364704453,0,0.0979769364704453
LIT7,LIN4,CYOR_u10m,ASPDH,0,0.0067062456024411,-0.0067062456024411
LIT7,LIN4,CYOR_u10m,BHB2HBte,-1000,0,-1000
LIT7,LIN4,CYOR_u10m,BHBACACte,0,-1000,1000
LIT7,LIN4,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT7,LIN4,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT7,LIN4,CYOR_u10m,BUTRETNte,-1000,0,-1000
LIT7,LIN4,CYOR_u10m,COAtm,0.0237750880363592,0,0.0237750880363592
LIT7,LIN4,CYOR_u10m,DAD2te,1000,0,1000
LIT7,LIN4,CYOR_u10m,DADNt4,-1000,0,-1000
LIT7,LIN4,CYOR_u10m,DESAT18_1,0,0.000224284726387376,-0.000224284726387376
LIT7,LIN4,CYOR_u10m,DGCHOLt2e,0,-1000,1000
LIT7,LIN4,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT7,LIN4,CYOR_u10m,DGSNt,0,-500.467042055492,500.467042055492
LIT7,LIN4,CYOR_u10m,DGSNte,0,500.467042055492,-500.467042055492
LIT7,LIN4,CYOR_u10m,DHRT_2mbcoa,0,0.00353010918293731,-0.00353010918293731
LIT7,LIN4,CYOR_u10m,DLD,0,0.00353010918297514,-0.00353010918297514
LIT7,LIN4,CYOR_u10m,DM_2mbgly[c],0,0.00353010918293731,-0.00353010918293731
