CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT6,LIN18,CYOR_u10m,2HBBUTte,0,-1000,1000
LIT6,LIN18,CYOR_u10m,3HAO,0.0999754291292603,0,0.0999754291292603
LIT6,LIN18,CYOR_u10m,3M2OPLOXRD,0,9.39622243019753e-05,-9.39622243019753e-05
LIT6,LIN18,CYOR_u10m,ACBUTte,1000,0,1000
LIT6,LIN18,CYOR_u10m,ACONTa,-0.00129094387250461,0,-0.00129094387250461
LIT6,LIN18,CYOR_u10m,ACTLMO,0,0.0430388390646327,-0.0430388390646327
LIT6,LIN18,CYOR_u10m,ADNK1,0,0.00159453196142849,-0.00159453196142849
LIT6,LIN18,CYOR_u10m,ADNt,0,-1000,1000
LIT6,LIN18,CYOR_u10m,ADNt4,0,1000,-1000
LIT6,LIN18,CYOR_u10m,AGTix,0.0765112096518035,0,0.0765112096518035
LIT6,LIN18,CYOR_u10m,AHC,0,0.00140660751287669,-0.00140660751287669
LIT6,LIN18,CYOR_u10m,AKGICITtm,0.00129094387250461,0,0.00129094387250461
LIT6,LIN18,CYOR_u10m,ALCD1,-0.0571727525551751,0,-0.0571727525551751
LIT6,LIN18,CYOR_u10m,ALR2,0,0.0430388390646327,-0.0430388390646327
LIT6,LIN18,CYOR_u10m,ASNt4,0.000515977205928586,0,0.000515977205928586
LIT6,LIN18,CYOR_u10m,ASPDH,0,0.0930504112500627,-0.0930504112500627
LIT6,LIN18,CYOR_u10m,BHB2HBte,-1000,0,-1000
LIT6,LIN18,CYOR_u10m,C30CPT1,0.00448741915465689,0,0.00448741915465689
LIT6,LIN18,CYOR_u10m,CATp,0.161476623741423,0,0.161476623741423
LIT6,LIN18,CYOR_u10m,CSNAT2m,0.00448741915466122,0,0.00448741915466122
LIT6,LIN18,CYOR_u10m,CYSt4,8.59980475889349e-05,0,8.59980475889349e-05
LIT6,LIN18,CYOR_u10m,CYTDt,-1000,0,-1000
LIT6,LIN18,CYOR_u10m,CYTDt4,1000,0,1000
LIT6,LIN18,CYOR_u10m,DAD2te,0,1000,-1000
LIT6,LIN18,CYOR_u10m,DADNt4,0,-1000,1000
LIT6,LIN18,CYOR_u10m,DGSNt,0,-1000,1000
LIT6,LIN18,CYOR_u10m,DGSNte,0,1000,-1000
LIT6,LIN18,CYOR_u10m,DHCR242r,3.7672503679583e-05,0,3.7672503679583e-05
LIT6,LIN18,CYOR_u10m,DHRT_2mbcoa,0,9.39622243019753e-05,-9.39622243019753e-05
LIT6,LIN18,CYOR_u10m,DLD,0,9.3962224354982e-05,-9.3962224354982e-05
LIT6,LIN18,CYOR_u10m,DM_2mbgly[c],0,9.39622243019753e-05,-9.39622243019753e-05
LIT6,LIN18,CYOR_u10m,DURIt,0,-1000,1000
LIT6,LIN18,CYOR_u10m,DURIt3e,0,1000,-1000
LIT6,LIN18,CYOR_u10m,ESTRONESt2,0,1000,-1000
LIT6,LIN18,CYOR_u10m,ESTRONESt5e,1000,0,1000
LIT6,LIN18,CYOR_u10m,ETHPL,0.000110133120531053,0,0.000110133120531053
LIT6,LIN18,CYOR_u10m,EX_cit(e),0.00129094387250461,0,0.00129094387250461
LIT6,LIN18,CYOR_u10m,EX_h2o2(e),0.0201322378557566,0,0.0201322378557566
LIT6,LIN18,CYOR_u10m,EX_oxa(e),0.161873514121012,0,0.161873514121012
LIT6,LIN18,CYOR_u10m,EX_ppiogly(e),0.00683732212963674,0,0.00683732212963674
LIT6,LIN18,CYOR_u10m,EX_tyr_L(e),-0.000507233550964478,0,-0.000507233550964478
LIT6,LIN18,CYOR_u10m,FBA3,0,0.000244912866492086,-0.000244912866492086
LIT6,LIN18,CYOR_u10m,FDH,0,3.33334493411224e-05,-3.33334493411224e-05
LIT6,LIN18,CYOR_u10m,FKYNH,0.0999754291292603,0,0.0999754291292603
LIT6,LIN18,CYOR_u10m,FTCD,0.000416955082634917,0,0.000416955082634917
LIT6,LIN18,CYOR_u10m,GCALDD,0.0765112096518035,0,0.0765112096518035
LIT6,LIN18,CYOR_u10m,GCALDDm,0.000793780759176378,0,0.000793780759176378
LIT6,LIN18,CYOR_u10m,GluForTx,0.000416955082634917,0,0.000416955082634917
