CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT30,LIN12,CYOR_u10m,2HBLACte,-1000,0,-1000
LIT30,LIN12,CYOR_u10m,2HBPPAte,0,1000,-1000
LIT30,LIN12,CYOR_u10m,34HPPOR,0,0.00223534495923876,-0.00223534495923876
LIT30,LIN12,CYOR_u10m,3HAO,0,0.099976626961778,-0.099976626961778
LIT30,LIN12,CYOR_u10m,ACACPYRtm,0,0.0022353449592174,-0.0022353449592174
LIT30,LIN12,CYOR_u10m,ACBUTte,-0.00144143145087128,0,-0.00144143145087128
LIT30,LIN12,CYOR_u10m,ACTLMO,0,4.72774415470958e-05,-4.72774415470958e-05
LIT30,LIN12,CYOR_u10m,ADPt4,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN12,CYOR_u10m,AGTim,0,0.00440089577089941,-0.00440089577089941
LIT30,LIN12,CYOR_u10m,ALAt4,0,1000,-1000
LIT30,LIN12,CYOR_u10m,APAT2rm,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN12,CYOR_u10m,ASNN,0.000873340914147669,0,0.000873340914147669
LIT30,LIN12,CYOR_u10m,ASPGLUm,0.000326617177051958,0,0.000326617177051958
LIT30,LIN12,CYOR_u10m,ASPt6,0,0.00116037666812192,-0.00116037666812192
LIT30,LIN12,CYOR_u10m,BALAtmr,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN12,CYOR_u10m,BHBRETNte,0,-1000,1000
LIT30,LIN12,CYOR_u10m,CRNtim,0,0.000174059398545978,-0.000174059398545978
LIT30,LIN12,CYOR_u10m,DHPM1,2.37830775491291e-05,0,2.37830775491291e-05
LIT30,LIN12,CYOR_u10m,DLD,0.00102716879143827,0,0.00102716879143827
LIT30,LIN12,CYOR_u10m,DURAD,-2.37830774949543e-05,0,-2.37830774949543e-05
LIT30,LIN12,CYOR_u10m,ENO,2.39502185195306e-05,0,2.39502185195306e-05
LIT30,LIN12,CYOR_u10m,EX_asp_L(e),0,-0.00116037666812192,0.00116037666812192
LIT30,LIN12,CYOR_u10m,EX_glyc(e),0,0.000358006579512018,-0.000358006579512018
LIT30,LIN12,CYOR_u10m,EX_oxa(e),0.0147277983990034,0,0.0147277983990034
LIT30,LIN12,CYOR_u10m,FADFADH2tm,0,-0.000993148604720773,0.000993148604720773
LIT30,LIN12,CYOR_u10m,FBA,0,0.000133449052100332,-0.000133449052100332
LIT30,LIN12,CYOR_u10m,FBA2,0,0.000358006579517678,-0.000358006579517678
LIT30,LIN12,CYOR_u10m,FBA3,0.000335130468783973,0,0.000335130468783973
LIT30,LIN12,CYOR_u10m,FKYNH,0,0.099976626961778,-0.099976626961778
LIT30,LIN12,CYOR_u10m,FORPPAte,-1000,0,-1000
LIT30,LIN12,CYOR_u10m,FUMAC,0,0.00223534495923876,-0.00223534495923876
LIT30,LIN12,CYOR_u10m,G5SADr,0,-0.000993148604720773,0.000993148604720773
LIT30,LIN12,CYOR_u10m,GAPD,2.39502185195306e-05,0,2.39502185195306e-05
LIT30,LIN12,CYOR_u10m,GCALDDm,0,0.00440089577089941,-0.00440089577089941
LIT30,LIN12,CYOR_u10m,GLNt4,1000,0,1000
LIT30,LIN12,CYOR_u10m,GLU5SAtmc,0,-0.000993148604720773,0.000993148604720773
LIT30,LIN12,CYOR_u10m,GLUt2m,0,0.00155799585735469,-0.00155799585735469
LIT30,LIN12,CYOR_u10m,GLUt6,3.42947945072986e-05,0,3.42947945072986e-05
LIT30,LIN12,CYOR_u10m,GLXO2p,0.0147277983990034,0,0.0147277983990034
LIT30,LIN12,CYOR_u10m,GLXtm,0,0.00440089577091385,-0.00440089577091385
LIT30,LIN12,CYOR_u10m,GLXtp,0,-0.00440089577091385,0.00440089577091385
LIT30,LIN12,CYOR_u10m,GLYALDORy,0,-0.000358006579517678,0.000358006579517678
LIT30,LIN12,CYOR_u10m,GLYC3Ptmc,0,-8.70296993298325e-05,8.70296993298325e-05
LIT30,LIN12,CYOR_u10m,GLYCLTtm,0,0.00440089577091385,-0.00440089577091385
LIT30,LIN12,CYOR_u10m,GLYCLTtp,0,0.00440089577089941,-0.00440089577089941
LIT30,LIN12,CYOR_u10m,GLYCt,0,0.000358006579517678,-0.000358006579517678
LIT30,LIN12,CYOR_u10m,GLYCTO1p,0,0.00440089577089941,-0.00440089577089941
LIT30,LIN12,CYOR_u10m,GLYtp,0.014727798399008,0,0.014727798399008
LIT30,LIN12,CYOR_u10m,GPAMm_hs,0,8.70296992866991e-05,-8.70296992866991e-05
LIT30,LIN12,CYOR_u10m,HCO3Em,0,0.00715407314976346,-0.00715407314976346
LIT30,LIN12,CYOR_u10m,HEX1,0.000611171135530128,0,0.000611171135530128
LIT30,LIN12,CYOR_u10m,HGNTOR,0,0.00223534495923876,-0.00223534495923876
LIT30,LIN12,CYOR_u10m,HKYNH,0,0.099976626961778,-0.099976626961778
LIT30,LIN12,CYOR_u10m,HPYRDCm,0,0.00440089577089941,-0.00440089577089941
LIT30,LIN12,CYOR_u10m,ICDHyrm,-0.00324673617637927,0,-0.00324673617637927
LIT30,LIN12,CYOR_u10m,KHK,0,0.000358006579512018,-0.000358006579512018
LIT30,LIN12,CYOR_u10m,KYN3OX,0,0.099976626961778,-0.099976626961778
LIT30,LIN12,CYOR_u10m,LEUKTRD4t,-1000,0,-1000
LIT30,LIN12,CYOR_u10m,LEUKTRE4t,1000,0,1000
LIT30,LIN12,CYOR_u10m,LKTD4PEP,1000,0,1000
LIT30,LIN12,CYOR_u10m,LTD4DP,-1000,0,-1000
LIT30,LIN12,CYOR_u10m,MACACIr,0,0.0022353449592174,-0.0022353449592174
LIT30,LIN12,CYOR_u10m,MMSAD3m,2.37830775491291e-05,0,2.37830775491291e-05
LIT30,LIN12,CYOR_u10m,NH4tp,-0.014727798399008,0,-0.014727798399008
LIT30,LIN12,CYOR_u10m,NRPPHRtu,0,1000,-1000
LIT30,LIN12,CYOR_u10m,OXALSUCCCLm,-0.00324673617637927,0,-0.00324673617637927
LIT30,LIN12,CYOR_u10m,OXAtp,0.0147277983990034,0,0.0147277983990034
LIT30,LIN12,CYOR_u10m,P5CDm,2.37830775491291e-05,0,2.37830775491291e-05
LIT30,LIN12,CYOR_u10m,PEPCK,0,2.31569790230407e-05,-2.31569790230407e-05
LIT30,LIN12,CYOR_u10m,PFK,0,0.000133449052063977,-0.000133449052063977
LIT30,LIN12,CYOR_u10m,PFK_3,0.00033513046873846,0,0.00033513046873846
LIT30,LIN12,CYOR_u10m,PIATPLtm,2.37830775491291e-05,0,2.37830775491291e-05
LIT30,LIN12,CYOR_u10m,PIt2e,0,999.998184458064,-999.998184458064
LIT30,LIN12,CYOR_u10m,PPABHBte,1000,0,1000
LIT30,LIN12,CYOR_u10m,PPARETNte,0,1000,-1000
LIT30,LIN12,CYOR_u10m,PRO1xm,2.37830775491291e-05,0,2.37830775491291e-05
LIT30,LIN12,CYOR_u10m,PROD2,0,0.000993148604709016,-0.000993148604709016
LIT30,LIN12,CYOR_u10m,PROSTGI2t,1000,0,1000
LIT30,LIN12,CYOR_u10m,PROSTI2t5e,-1000,0,-1000
LIT30,LIN12,CYOR_u10m,PROtm,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN12,CYOR_u10m,PYNP2r,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN12,CYOR_u10m,PYRAKGte,1000,0,1000
LIT30,LIN12,CYOR_u10m,PYRtm,0,-0.000315799502800473,0.000315799502800473
LIT30,LIN12,CYOR_u10m,RTOTALCRNCPT1,0,0.000174059398545978,-0.000174059398545978
LIT30,LIN12,CYOR_u10m,RTOTALCRNCPT2,0,0.000174059398573398,-0.000174059398573398
LIT30,LIN12,CYOR_u10m,RTOTALCRNt,0,0.000174059398573398,-0.000174059398573398
LIT30,LIN12,CYOR_u10m,SBTD_D2,0,0.000758353735703948,-0.000758353735703948
LIT30,LIN12,CYOR_u10m,SBTR,0,0.000758353735703948,-0.000758353735703948
LIT30,LIN12,CYOR_u10m,SERt4,0,0.00555098415667756,-0.00555098415667756
LIT30,LIN12,CYOR_u10m,SERTm,0,0.00440089577091385,-0.00440089577091385
LIT30,LIN12,CYOR_u10m,SPAm,0,0.00440089577089941,-0.00440089577089941
LIT30,LIN12,CYOR_u10m,SUCCACONtm,-0.000326617177051958,0,-0.000326617177051958
LIT30,LIN12,CYOR_u10m,TRPO2,0,0.099976626961778,-0.099976626961778
LIT30,LIN12,CYOR_u10m,TYRTA,0,0.0022353449592174,-0.0022353449592174
LIT30,LIN12,CYOR_u10m,UPPN,2.37830775491291e-05,0,2.37830775491291e-05
LIT30,LIN12,CYOR_u10m,URATEti,0,1000,-1000
