CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT2,CN17,ADK3,ACACT1rm,0.00244316818668722,0,0.00244316818668722
CT2,CN17,ADK3,ALAt4,0,0.156231584906537,-0.156231584906537
CT2,CN17,ADK3,AMETEPMT,0,-0.0012134075685708,0.0012134075685708
CT2,CN17,ADK3,AMETt2m,0,0.0036402227057124,-0.0036402227057124
CT2,CN17,ADK3,ASPGLUm,0.00358834713802025,0,0.00358834713802025
CT2,CN17,ADK3,ASPTAm,-0.00358834713802025,0,-0.00358834713802025
CT2,CN17,ADK3,CAATPS,0.0059086044405213,0,0.0059086044405213
CT2,CN17,ADK3,CHOLATEt2,0,1000,-1000
CT2,CN17,ADK3,CITRtm,0,0.203489445190485,-0.203489445190485
CT2,CN17,ADK3,COAtm,0.00244316818668722,0,0.00244316818668722
CT2,CN17,ADK3,DESAT18_1,0.011284887789431,0,0.011284887789431
CT2,CN17,ADK3,EX_lac_L(e),1.70733435073786,0,1.70733435073786
CT2,CN17,ADK3,FCYTOB5OXRyr,0.0116920824872176,0,0.0116920824872176
CT2,CN17,ADK3,FECR,0,6.75305041380409,-6.75305041380409
CT2,CN17,ADK3,G6Pt6er,0.0391481944394627,0,0.0391481944394627
CT2,CN17,ADK3,GCHOLAt2,0,1000,-1000
CT2,CN17,ADK3,GLYC3Ptmc,-0.00529343127345783,0,-0.00529343127345783
CT2,CN17,ADK3,HEX1,1,0,1
CT2,CN17,ADK3,HMGCOASim,0.00244316818671971,0,0.00244316818671971
CT2,CN17,ADK3,HMGCOAtm,-0.00244316818668722,0,-0.00244316818668722
CT2,CN17,ADK3,LEUt4,0,0.0176401420659672,-0.0176401420659672
CT2,CN17,ADK3,OCDE9ECOAtr,0.0112848877894294,0,0.0112848877894294
CT2,CN17,ADK3,PEMET1,0,-0.0012134075685708,0.0012134075685708
CT2,CN17,ADK3,PEMET2,0,-0.0012134075685708,0.0012134075685708
CT2,CN17,ADK3,PETOHMm_hs,0,0.00121340756855685,-0.00121340756855685
CT2,CN17,ADK3,PHEt4,0,1000,-1000
CT2,CN17,ADK3,PPROTPH,1.05119360080966,0,1.05119360080966
CT2,CN17,ADK3,PSSA2_hs,0,0.00134113814101511,-0.00134113814101511
CT2,CN17,ADK3,SERt4,0,0.0155605156730167,-0.0155605156730167
CT2,CN17,ADK3,SO4HCOtex,0,1000,-1000
CT2,CN17,ADK3,STPK,1.05119360080966,0,1.05119360080966
CT2,CN17,ADK3,TCHOLAt2,0,1000,-1000
CT2,CN17,ADK3,THRt4,0.0204145438026257,0,0.0204145438026257
CT2,CN17,ADK3,ARTFR42,0.011284887789431,0,0.011284887789431
CT2,CN17,ADK3,RTOT4,0.0126954987631099,0,0.0126954987631099
CT2,CN17,ADK3,EX_ac(e),0,0.0286998450973215,-0.0286998450973215
CT2,CN17,ADK3,EX_co2(e),0,2.88645319657314,-2.88645319657314
CT2,CN17,ADK3,EX_tsul(e),0,0.0989794921104623,-0.0989794921104623
