CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT23,CN11,ADK3,10FTHFtm,-0.0130969790629933,0,-0.0130969790629933
CT23,CN11,ADK3,ACCOAL2,0,0.0941401537977719,-0.0941401537977719
CT23,CN11,ADK3,ACGAM6PSi,0,0.0146125621360034,-0.0146125621360034
CT23,CN11,ADK3,ACGAMPM,0,0.0146125621359943,-0.0146125621359943
CT23,CN11,ADK3,ACHtn,0,0.0121175994200939,-0.0121175994200939
CT23,CN11,ADK3,ACOAS,0,0.0941401537977719,-0.0941401537977719
CT23,CN11,ADK3,ADK1,0.346031921000686,0,0.346031921000686
CT23,CN11,ADK3,AMPt4,0,0.226791168955629,-0.226791168955629
CT23,CN11,ADK3,ATPtn,0,0.0121175994200939,-0.0121175994200939
CT23,CN11,ADK3,BDMT,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,CDPDAGtm,-0.0329278685767349,0,-0.0329278685767349
CT23,CN11,ADK3,CDSm,0.0329278685767285,0,0.0329278685767285
CT23,CN11,ADK3,CHAT,0,-0.0121175994200939,0.0121175994200939
CT23,CN11,ADK3,CHATn,0,0.0121175994200939,-0.0121175994200939
CT23,CN11,ADK3,CHOLtn,0,0.0121175994200939,-0.0121175994200939
CT23,CN11,ADK3,CLHCO3tex2,0.120202069079638,0,0.120202069079638
CT23,CN11,ADK3,DOLASNTer,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,DOLDPPer,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,DOLGLCP_ter,0,0.00876753728160205,-0.00876753728160205
CT23,CN11,ADK3,DOLMANP_ter,0,0.0116900497088182,-0.0116900497088182
CT23,CN11,ADK3,DOLP_ter,0,0.0233800994176363,-0.0233800994176363
CT23,CN11,ADK3,DOLPGT1er,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,DOLPGT2er,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,DOLPGT3er,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,DOLPMT,0,0.0116900497088027,-0.0116900497088027
CT23,CN11,ADK3,DOLPMT1er,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,DOLPMT2_er,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,DOLPMT3er,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,DOLPMT4_er,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,EX_ileargile(e),0,0.0473194141137654,-0.0473194141137654
CT23,CN11,ADK3,EX_lac_L(e),1.72760256731598,0,1.72760256731598
CT23,CN11,ADK3,EX_n2m2nmasn(e),0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,G12MT1,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,G12MT2,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,G13MT,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,G16MT,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,GALU,0,0.00876753728164203,-0.00876753728164203
CT23,CN11,ADK3,GF6PTA,0,0.0146125621360034,-0.0146125621360034
CT23,CN11,ADK3,GLCNACPT,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,GLCNACT,0,0.00292251242720068,-0.00292251242720068
CT23,CN11,ADK3,GLYC3Ptmc,-0.0329278685767349,0,-0.0329278685767349
CT23,CN11,ADK3,H2Otg,0,0.0263026118448124,-0.0263026118448124
CT23,CN11,ADK3,HEX16,0,0.0175350745632041,-0.0175350745632041
CT23,CN11,ADK3,HISt4,0.00427430335888357,0,0.00427430335888357
CT23,CN11,ADK3,Htg,0,0.0175350745631704,-0.0175350745631704
CT23,CN11,ADK3,ILEARGILEr,0,-0.0473194141137583,0.0473194141137583
CT23,CN11,ADK3,ILEARGILEt,0,-0.0473194141137583,0.0473194141137583
CT23,CN11,ADK3,LEUt4,1000,0,1000
CT23,CN11,ADK3,LPASE,0.0239603862161337,0,0.0239603862161337
CT23,CN11,ADK3,M1316Mg,0,0.00292251242720068,-0.00292251242720068
