CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT12,CN27,ADK3,3HLYTCL,0,0.00344125945158308,-0.00344125945158308
CT12,CN27,ADK3,4MPTNLte,0,0.000918499781846549,-0.000918499781846549
CT12,CN27,ADK3,4MPTNLtm,0,-0.000918499781846549,0.000918499781846549
CT12,CN27,ADK3,ACLACte,0,-1000,1000
CT12,CN27,ADK3,ACONTbm,0,0.0544360041386653,-0.0544360041386653
CT12,CN27,ADK3,ADPt4,0.00456450550495902,0,0.00456450550495902
CT12,CN27,ADK3,ALDD2x,0,0.0392612448139148,-0.0392612448139148
CT12,CN27,ADK3,AMETEPMT,0,-0.00114708648391115,0.00114708648391115
CT12,CN27,ADK3,CHOLATEt,0,-1000,1000
CT12,CN27,ADK3,CITRte,0,0.00119128247865774,-0.00119128247865774
CT12,CN27,ADK3,CYSt4,0,0.000964730101489723,-0.000964730101489723
CT12,CN27,ADK3,D_LACt2,0,-0.931661688423333,0.931661688423333
CT12,CN27,ADK3,DHCRD1,6.99602653286016e-05,0,6.99602653286016e-05
CT12,CN27,ADK3,DOPABMO,0,0.00344125945158308,-0.00344125945158308
CT12,CN27,ADK3,EX_4mptnl(e),0,0.000918499781895462,-0.000918499781895462
CT12,CN27,ADK3,EX_citr_L(e),0,0.00119128247861159,-0.00119128247861159
CT12,CN27,ADK3,EX_gal(e),0.896443750717879,0,0.896443750717879
CT12,CN27,ADK3,EX_glu_L(e),0,-0.1,0.1
CT12,CN27,ADK3,EX_lac_D(e),0,0.931661688423355,-0.931661688423355
CT12,CN27,ADK3,EX_o2s(e),-1000,0,-1000
CT12,CN27,ADK3,EX_ser_L(e),0,-0.013562939786746,0.013562939786746
CT12,CN27,ADK3,GALM2,-0.896443750717822,0,-0.896443750717822
CT12,CN27,ADK3,GALt2_2,-499.969949126686,0,-499.969949126686
CT12,CN27,ADK3,GLYC3Ptm,499.997543454691,0,499.997543454691
CT12,CN27,ADK3,GLYC3Ptmc,499.997543454691,0,499.997543454691
CT12,CN27,ADK3,H2O2tp,-0.0959405161951281,0,-0.0959405161951281
CT12,CN27,ADK3,ICDHyrm,0,-0.0544360041386653,0.0544360041386653
CT12,CN27,ADK3,LEUt4,0,1000,-1000
CT12,CN27,ADK3,NORANMT,0,0.00344125945158308,-0.00344125945158308
CT12,CN27,ADK3,O2tp,0.0959405161951281,0,0.0959405161951281
CT12,CN27,ADK3,OXAHCOtex,0,500,-500
CT12,CN27,ADK3,OXALSUCCCLm,0,-0.0544360041386653,0.0544360041386653
CT12,CN27,ADK3,P45011A1m,0,0.000918499781895462,-0.000918499781895462
CT12,CN27,ADK3,PEMET1,0,-0.00114708648391115,0.00114708648391115
CT12,CN27,ADK3,PEMET2,0,-0.00114708648391115,0.00114708648391115
CT12,CN27,ADK3,PEPCK,0,0.0340202029704973,-0.0340202029704973
CT12,CN27,ADK3,PFK,0.10273290395468,0,0.10273290395468
CT12,CN27,ADK3,PHEt4,0,0.0166759867514727,-0.0166759867514727
CT12,CN27,ADK3,PMTCOAFABP1tc,0,0.00263221277123193,-0.00263221277123193
CT12,CN27,ADK3,PRGNLONEtm,0,-0.000918499781846549,0.000918499781846549
CT12,CN27,ADK3,PROt4,0,1000,-1000
CT12,CN27,ADK3,PROtm,0,0.00238256495720179,-0.00238256495720179
CT12,CN27,ADK3,PSDm_hs,0.000221547508424224,0,0.000221547508424224
CT12,CN27,ADK3,PSFLIPm,0.000221547508424224,0,0.000221547508424224
CT12,CN27,ADK3,PSSA2_hs,0,0.000120749216534932,-0.000120749216534932
CT12,CN27,ADK3,SERt4,0,0.013562939786746,-0.013562939786746
CT12,CN27,ADK3,SO4HCOtex,1000,0,1000
CT12,CN27,ADK3,SUCCACONtm,0,0.0302959938622962,-0.0302959938622962
CT12,CN27,ADK3,TCHOLAt,0,-1000,1000
CT12,CN27,ADK3,THBPT4ACAMDASE,0,0.00344125945158308,-0.00344125945158308
CT12,CN27,ADK3,TYR3MO2,0,0.00344125945158308,-0.00344125945158308
CT12,CN27,ADK3,Zn2t,0,-997.165797735954,997.165797735954
CT12,CN27,ADK3,ZN2te,0,997.165797735954,-997.165797735954
CT12,CN27,ADK3,EX_akg(e),0.000466030063390521,0,0.000466030063390521
CT12,CN27,ADK3,EX_co2(e),0,3.05762071275842,-3.05762071275842
CT12,CN27,ADK3,EX_lac_L(e),0.104506846290053,0,0.104506846290053
CT12,CN27,ADK3,EX_succ(e),0,0.0443925171657611,-0.0443925171657611
