CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT4,CN17,ADK3,3HLYTCL,0.0924510291169053,0,0.0924510291169053
CT4,CN17,ADK3,3MOBt2im,-0.0833290998741631,0,-0.0833290998741631
CT4,CN17,ADK3,3MOBte,-0.0833290998741631,0,-0.0833290998741631
CT4,CN17,ADK3,3MOPt2im,-0.0864745438076397,0,-0.0864745438076397
CT4,CN17,ADK3,3MOPte,-0.0864745438076397,0,-0.0864745438076397
CT4,CN17,ADK3,4HPRO_LTte,-0.00550702927125712,0,-0.00550702927125712
CT4,CN17,ADK3,4HPROLTASCT1,0.00550702927122301,0,0.00550702927122301
CT4,CN17,ADK3,5AOPtm,-0.00550702927125712,0,-0.00550702927125712
CT4,CN17,ADK3,ACACT1rm,0.0426082303956719,0,0.0426082303956719
CT4,CN17,ADK3,ADPT,0.0854059195700036,0,0.0854059195700036
CT4,CN17,ADK3,ADRNLPVESSEC,0.000830727878325416,0,0.000830727878325416
CT4,CN17,ADK3,ADSK,0.089958845481929,0,0.089958845481929
CT4,CN17,ADK3,ALASm,0.00550702927122302,0,0.00550702927122302
CT4,CN17,ADK3,ALDD2x,0.145991019555285,0,0.145991019555285
CT4,CN17,ADK3,ASP1DC,0.0778913539850494,0,0.0778913539850494
CT4,CN17,ADK3,ASPGLUm,0.0161371452188632,0,0.0161371452188632
CT4,CN17,ADK3,ASPTAm,-0.0161371452188632,0,-0.0161371452188632
CT4,CN17,ADK3,BILGLCURt,-0.000688378658878719,0,-0.000688378658878719
CT4,CN17,ADK3,BILGLCURtr,-0.000688378658878719,0,-0.000688378658878719
CT4,CN17,ADK3,BPNT,0.089958845481929,0,0.089958845481929
CT4,CN17,ADK3,CHOLATEt,0,-1000,1000
CT4,CN17,ADK3,CHOLATEt2,0,1000,-1000
CT4,CN17,ADK3,CHOLtr,0,0.00452971308061478,-0.00452971308061478
CT4,CN17,ADK3,CITRtm,0,0.203489445190485,-0.203489445190485
CT4,CN17,ADK3,COt,0.000688378658878719,0,0.000688378658878719
CT4,CN17,ADK3,CPPPGO,0.000688378658902877,0,0.000688378658902877
CT4,CN17,ADK3,DASCBR,0.00249218363497625,0,0.00249218363497625
CT4,CN17,ADK3,DHPR,0.0924510291169053,0,0.0924510291169053
CT4,CN17,ADK3,DOPABMO,0.00249218363497625,0,0.00249218363497625
CT4,CN17,ADK3,DOPASFt,0.089958845481929,0,0.089958845481929
CT4,CN17,ADK3,DOPASULT,0.089958845481929,0,0.089958845481929
CT4,CN17,ADK3,DRPA,0.0854059195700036,0,0.0854059195700036
CT4,CN17,ADK3,DURIK1,0,0.000286862398959398,-0.000286862398959398
CT4,CN17,ADK3,EX_3mob(e),0.0833290998741904,0,0.0833290998741904
CT4,CN17,ADK3,EX_3mop(e),0.0864745438076299,0,0.0864745438076299
CT4,CN17,ADK3,EX_4hpro(e),0.00550702927122301,0,0.00550702927122301
CT4,CN17,ADK3,EX_adrnl(e),0.00249218363497625,0,0.00249218363497625
CT4,CN17,ADK3,EX_ala_B(e),0.0778913539850494,0,0.0778913539850494
CT4,CN17,ADK3,EX_bilglcur(e),0.000688378658902877,0,0.000688378658902877
CT4,CN17,ADK3,EX_co(e),0.000688378658878719,0,0.000688378658878719
CT4,CN17,ADK3,EX_dopasf(e),0.089958845481929,0,0.089958845481929
CT4,CN17,ADK3,EX_for(e),0,0.000447046046991861,-0.000447046046991861
CT4,CN17,ADK3,EX_gal(e),0.423562702773971,0,0.423562702773971
CT4,CN17,ADK3,EX_h2o2(e),0.15917352773421,0,0.15917352773421
CT4,CN17,ADK3,EX_so4(e),-0.0899588454818741,0,-0.0899588454818741
CT4,CN17,ADK3,FCLTm,0.000688378658902877,0,0.000688378658902877
CT4,CN17,ADK3,FCYTOB5OXRyr,0.000964530312431984,0,0.000964530312431984
CT4,CN17,ADK3,FE2tm,0.000688378658902877,0,0.000688378658902877
CT4,CN17,ADK3,G6Pt6er,0.000688378658878719,0,0.000688378658878719
CT4,CN17,ADK3,GALM2,-0.423562702774007,0,-0.423562702774007
CT4,CN17,ADK3,GALt1r,-0.297263931281009,0,-0.297263931281009
CT4,CN17,ADK3,GALU,0.000688378658878719,0,0.000688378658878719
CT4,CN17,ADK3,GLYALDORy,-0.0132276011378281,0,-0.0132276011378281
CT4,CN17,ADK3,HMBS,0.000688378658902877,0,0.000688378658902877
CT4,CN17,ADK3,HOXG,0.000688378658902877,0,0.000688378658902877
CT4,CN17,ADK3,ILEt5m,0.0864745438076397,0,0.0864745438076397
CT4,CN17,ADK3,ILETAm,0.0864745438076397,0,0.0864745438076397
CT4,CN17,ADK3,MI1PP,0,0.0104689326992018,-0.0104689326992018
CT4,CN17,ADK3,MTHFC,0,0.0049478559495406,-0.0049478559495406
CT4,CN17,ADK3,NDP7er,0.000688378658902877,0,0.000688378658902877
CT4,CN17,ADK3,NORANMT,0.00249218363497625,0,0.00249218363497625
CT4,CN17,ADK3,NTD3,0,0.000286862398959398,-0.000286862398959398
CT4,CN17,ADK3,OCDEAFABP1tc,0,500,-500
CT4,CN17,ADK3,PA_HSter,0,-0.00452971308061478,0.00452971308061478
CT4,CN17,ADK3,PCFLOPm,0.0600299589503049,0,0.0600299589503049
CT4,CN17,ADK3,PCHOL_HSter,0,0.00452971308061478,-0.00452971308061478
CT4,CN17,ADK3,PCHOLPr_hs,0,0.00452971308062738,-0.00452971308062738
