CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT12,CN7,ADK3,3HLYTCL,0,0.000201285038554403,-0.000201285038554403
CT12,CN7,ADK3,ACACT1rm,0.000489737861016692,0,0.000489737861016692
CT12,CN7,ADK3,ACCOAL2,0.0180966233529028,0,0.0180966233529028
CT12,CN7,ADK3,ACLACte,0,-1000,1000
CT12,CN7,ADK3,ACOAS,0.0180966233529028,0,0.0180966233529028
CT12,CN7,ADK3,ACONTbm,0,0.00592545630513541,-0.00592545630513541
CT12,CN7,ADK3,ADPt4,0.00456450550495902,0,0.00456450550495902
CT12,CN7,ADK3,AKGACONtm,0,0.00592545630513541,-0.00592545630513541
CT12,CN7,ADK3,ALAt4,0,999.944285139319,-999.944285139319
CT12,CN7,ADK3,ALDD2y,0.0180966233529028,0,0.0180966233529028
CT12,CN7,ADK3,AMETEPMT,0,-6.70950128096592e-05,6.70950128096592e-05
CT12,CN7,ADK3,ASPTA,0,-0.00592545630513541,0.00592545630513541
CT12,CN7,ADK3,CITRte,0,0.0252532906141596,-0.0252532906141596
CT12,CN7,ADK3,CLHCO3tex2,0,0.013954762591009,-0.013954762591009
CT12,CN7,ADK3,COAtm,0.000489737861016692,0,0.000489737861016692
CT12,CN7,ADK3,CYSt4,0,0.0252051991301385,-0.0252051991301385
CT12,CN7,ADK3,DHFR3x,0,-0.100000000000023,0.100000000000023
CT12,CN7,ADK3,DOPABMO,0,0.000201285038554403,-0.000201285038554403
CT12,CN7,ADK3,EX_ac(e),0,0.0563275173672082,-0.0563275173672082
CT12,CN7,ADK3,EX_citr_L(e),0,0.025253290614117,-0.025253290614117
CT12,CN7,ADK3,EX_glu_L(e),0,-0.00598005294220914,0.00598005294220914
CT12,CN7,ADK3,EX_o2s(e),-1000,0,-1000
CT12,CN7,ADK3,EX_ser_L(e),0,-0.000793319102002171,0.000793319102002171
CT12,CN7,ADK3,GLCter,-0.00089785274519727,0,-0.00089785274519727
CT12,CN7,ADK3,GLYC3Ptm,499.997543454691,0,499.997543454691
CT12,CN7,ADK3,GLYC3Ptmc,499.997543454691,0,499.997543454691
CT12,CN7,ADK3,HEX1,0,0.000292128782794055,-0.000292128782794055
CT12,CN7,ADK3,HMGCOASim,0.000489737861020977,0,0.000489737861020977
CT12,CN7,ADK3,HMGCOAtm,-0.000489737861016692,0,-0.000489737861016692
CT12,CN7,ADK3,ICDHyrm,0,-0.00592545630513541,0.00592545630513541
CT12,CN7,ADK3,KCC2t,0,-0.000258425879678725,0.000258425879678725
CT12,CN7,ADK3,LEUt4,0,0.000661014434770645,-0.000661014434770645
CT12,CN7,ADK3,MTHFC,0,0.000273590232271663,-0.000273590232271663
CT12,CN7,ADK3,NORANMT,0,0.000201285038554403,-0.000201285038554403
CT12,CN7,ADK3,O2tp,0.0959405161951281,0,0.0959405161951281
CT12,CN7,ADK3,OXALSUCCCLm,0,-0.00592545630513541,0.00592545630513541
CT12,CN7,ADK3,PEMET1,0,-6.70950128096592e-05,6.70950128096592e-05
CT12,CN7,ADK3,PEMET2,0,-6.70950128096592e-05,6.70950128096592e-05
CT12,CN7,ADK3,PHETA1,0.0989618786431947,0,0.0989618786431947
CT12,CN7,ADK3,PMTCOAFABP1tc,0,0.000137012732011499,-0.000137012732011499
CT12,CN7,ADK3,PPAer,0,0.000956975729675962,-0.000956975729675962
CT12,CN7,ADK3,PROt4,0,1000,-1000
CT12,CN7,ADK3,PSDm_hs,0.000221547508424224,0,0.000221547508424224
CT12,CN7,ADK3,PSFLIPm,0.000221547508424224,0,0.000221547508424224
CT12,CN7,ADK3,PSSA2_hs,0,7.06282423834637e-06,-7.06282423834637e-06
CT12,CN7,ADK3,SERt4,0,0.000793319102002171,-0.000793319102002171
CT12,CN7,ADK3,UDPGLCAter,0,-1000,1000
CT12,CN7,ADK3,EX_akg(e),0.000466030063390521,0,0.000466030063390521
CT12,CN7,ADK3,EX_co2(e),0,1000,-1000
CT12,CN7,ADK3,EX_lac_L(e),0.104506846290053,0,0.104506846290053
CT12,CN7,ADK3,EX_tsul(e),0,0.0251487704480222,-0.0251487704480222
