CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT22,CN25,ADK3,ACGAM6PSi,0,0.000422894040002451,-0.000422894040002451
CT22,CN25,ADK3,ACGAMPM,0,0.0004228940399571,-0.0004228940399571
CT22,CN25,ADK3,ACNAM9PL,0,0.000352411700002042,-0.000352411700002042
CT22,CN25,ADK3,ACNAMPH,0,0.000352411700002042,-0.000352411700002042
CT22,CN25,ADK3,ALABte,0.092536008990578,0,0.092536008990578
CT22,CN25,ADK3,AMANK,0,0.000352411700002042,-0.000352411700002042
CT22,CN25,ADK3,ARGHIStm,0,999.800607187364,-999.800607187364
CT22,CN25,ADK3,ARGtm,0,999.800607187364,-999.800607187364
CT22,CN25,ADK3,ASNt4,998.266785276398,0,998.266785276398
CT22,CN25,ADK3,B3GALT44g,0,7.04823400004084e-05,-7.04823400004084e-05
CT22,CN25,ADK3,B3GNT39g,0,7.04823400004084e-05,-7.04823400004084e-05
CT22,CN25,ADK3,BILGLCURt,0,-1000,1000
CT22,CN25,ADK3,CACT6r,0,-0.00111859248954715,0.00111859248954715
CT22,CN25,ADK3,CERT2gt,0,7.048233999285e-05,-7.048233999285e-05
CT22,CN25,ADK3,CHOLATEt,0,-1000,1000
CT22,CN25,ADK3,CLHCO3tex2,0.00180083805855705,0,0.00180083805855705
CT22,CN25,ADK3,CMPACNAtg,0,0.00035241169996425,-0.00035241169996425
CT22,CN25,ADK3,CMPSAS,0,0.000352411700002042,-0.000352411700002042
CT22,CN25,ADK3,CRNtr,0,-1000,1000
CT22,CN25,ADK3,EX_glu_L(e),-0.0976608570613796,0,-0.0976608570613796
CT22,CN25,ADK3,EX_gp1calpha_hs(e),0,7.04823400004084e-05,-7.04823400004084e-05
CT22,CN25,ADK3,EX_h2o2(e),0,0.198929740767562,-0.198929740767562
CT22,CN25,ADK3,EX_lac_L(e),1.72501140447378,0,1.72501140447378
CT22,CN25,ADK3,EX_pyr(e),0.25426925572882,0,0.25426925572882
CT22,CN25,ADK3,FAE180,0,0.000223718497914265,-0.000223718497914265
CT22,CN25,ADK3,GALGT4,0,7.04823400004084e-05,-7.04823400004084e-05
CT22,CN25,ADK3,GALt2_2,-1000,0,-1000
CT22,CN25,ADK3,GALU,0,0.00021144701997855,-0.00021144701997855
CT22,CN25,ADK3,GCHOLAt,0,-1000,1000
CT22,CN25,ADK3,GF6PTA,0,0.000422894040002451,-0.000422894040002451
CT22,CN25,ADK3,GP1CALPHAte,0,7.048233999285e-05,-7.048233999285e-05
CT22,CN25,ADK3,GP1CALPHAtg,0,-7.048233999285e-05,7.048233999285e-05
CT22,CN25,ADK3,H2O2t,0,-0.198929740767539,0.198929740767539
CT22,CN25,ADK3,H2Otg,0,0.00021144701997855,-0.00021144701997855
CT22,CN25,ADK3,HACD180,0,0.000223718497863956,-0.000223718497863956
CT22,CN25,ADK3,HISCITRtm,499.947603616931,0,499.947603616931
CT22,CN25,ADK3,HSD180,0,0.000223718497863956,-0.000223718497863956
CT22,CN25,ADK3,Htg,0,0.000775305740035037,-0.000775305740035037
CT22,CN25,ADK3,LEUt4,0,1000,-1000
CT22,CN25,ADK3,MALCOAMT,0,0.00111859248954715,-0.00111859248954715
CT22,CN25,ADK3,MALCOAMTr,0,-0.00111859248954715,0.00111859248954715
CT22,CN25,ADK3,METt4,0,0.000264591055028543,-0.000264591055028543
CT22,CN25,ADK3,NDP7g,0,0.000211447020001225,-0.000211447020001225
CT22,CN25,ADK3,NDPK3,0.00763775610010975,0,0.00763775610010975
CT22,CN25,ADK3,NH4tm,0,0.000149156679867701,-0.000149156679867701
CT22,CN25,ADK3,OCDEAFABP1tc,0,500,-500
CT22,CN25,ADK3,OXALSUCCCLm,-0.0975826164706177,0,-0.0975826164706177
CT22,CN25,ADK3,PFK,0.995560266147721,0,0.995560266147721
CT22,CN25,ADK3,PGMT,0,-0.00021144701997855,0.00021144701997855
CT22,CN25,ADK3,PIATPLtm,0.000282428622516196,0,0.000282428622516196
CT22,CN25,ADK3,PItg,0,0.000211447020001225,-0.000211447020001225
CT22,CN25,ADK3,PMTCOAFABP1tc,0,0.000223718497863956,-0.000223718497863956
CT22,CN25,ADK3,PROSTGE2t,1000,0,1000
