CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT15,CN11,ADK3,10FTHFtm,-0.000407502250368452,0,-0.000407502250368452
CT15,CN11,ADK3,34DHOXMANDte,0.0996928572674278,0,0.0996928572674278
CT15,CN11,ADK3,3HLYTCL,0.0996928572674779,0,0.0996928572674779
CT15,CN11,ADK3,41R2A1H12BOOX,0.0996928572674779,0,0.0996928572674779
CT15,CN11,ADK3,4HPROLTASCT1,0.00097263468306597,0,0.00097263468306597
CT15,CN11,ADK3,ACGAM6PSi,0,0.0146125621360034,-0.0146125621360034
CT15,CN11,ADK3,ACGAMPM,0,0.0146125621359943,-0.0146125621359943
CT15,CN11,ADK3,ADK1,0.0230985270033597,0,0.0230985270033597
CT15,CN11,ADK3,ASNt4,0,0.0052363626141756,-0.0052363626141756
CT15,CN11,ADK3,ATPtn,0,0.0121175994200939,-0.0121175994200939
CT15,CN11,ADK3,BDMT,0,0.00292251242720068,-0.00292251242720068
CT15,CN11,ADK3,CACT6r,0,-0.0105954354938831,0.0105954354938831
CT15,CN11,ADK3,CBPSam,0,0.00165055192563452,-0.00165055192563452
CT15,CN11,ADK3,CITRte,0,0.00165055192564978,-0.00165055192564978
CT15,CN11,ADK3,CITRtm,0,0.0189055635559043,-0.0189055635559043
CT15,CN11,ADK3,CSNATr,0,0.00572146503702697,-0.00572146503702697
CT15,CN11,ADK3,DADK3,0,-0.255849460405102,0.255849460405102
CT15,CN11,ADK3,DESAT18_1,0,0.000580121046820154,-0.000580121046820154
CT15,CN11,ADK3,DHCRD1,0,0.000327689630919314,-0.000327689630919314
CT15,CN11,ADK3,DHPR,0.0996928572674779,0,0.0996928572674779
CT15,CN11,ADK3,DOLASNTer,0,0.00292251242720068,-0.00292251242720068
CT15,CN11,ADK3,DOLDPPer,0,0.00292251242720068,-0.00292251242720068
CT15,CN11,ADK3,DOLGLCP_ter,0,0.00876753728160205,-0.00876753728160205
CT15,CN11,ADK3,DOLMANP_ter,0,0.0116900497088182,-0.0116900497088182
CT15,CN11,ADK3,DOLP_ter,0,0.0233800994176363,-0.0233800994176363
