CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT15,CN30,ADK3,10FTHFtm,-0.000407502250368452,0,-0.000407502250368452
CT15,CN30,ADK3,3HLYTCL,0.0996928572674779,0,0.0996928572674779
CT15,CN30,ADK3,ASNt4,0,0.0998527248555333,-0.0998527248555333
CT15,CN30,ADK3,ATPtn,0,0.100021140396166,-0.100021140396166
CT15,CN30,ADK3,CACT6r,0,-0.0125026425495207,0.0125026425495207
CT15,CN30,ADK3,CITRtm,0,-1.4783622959709,1.4783622959709
CT15,CN30,ADK3,DASCBR,0.0996928572674779,0,0.0996928572674779
CT15,CN30,ADK3,DHCRD1,0,0.000386674651072896,-0.000386674651072896
CT15,CN30,ADK3,DOPABMO,0.0996928572674779,0,0.0996928572674779
CT15,CN30,ADK3,EX_gal(e),0.898325693133756,0,0.898325693133756
CT15,CN30,ADK3,EX_lac_L(e),0.101080521857469,0,0.101080521857469
CT15,CN30,ADK3,FADH2ETC,3.36362361175001e-05,0,3.36362361175001e-05
CT15,CN30,ADK3,FAE180,0,0.0025005285099028,-0.0025005285099028
CT15,CN30,ADK3,FE2tm,0,3.17466482742272,-3.17466482742272
CT15,CN30,ADK3,GALM2,-0.898325693133756,0,-0.898325693133756
CT15,CN30,ADK3,GLYC3Ptm,499.999464332044,0,499.999464332044
CT15,CN30,ADK3,GLYC3Ptmc,499.999464332044,0,499.999464332044
CT15,CN30,ADK3,GTHP,0.298735638391151,0,0.298735638391151
CT15,CN30,ADK3,HACD180,0,0.00250052850992688,-0.00250052850992688
CT15,CN30,ADK3,HCO3Ee,-0.501651457453704,0,-0.501651457453704
CT15,CN30,ADK3,HCO3Em,0,1.58716897368242,-1.58716897368242
CT15,CN30,ADK3,HISt4,0.0002431634797903,0,0.0002431634797903
CT15,CN30,ADK3,HSD180,0,0.00250052850992688,-0.00250052850992688
CT15,CN30,ADK3,MALCOAMT,0,0.0125026425495207,-0.0125026425495207
CT15,CN30,ADK3,MALCOAMTr,0,-0.0125026425495207,0.0125026425495207
CT15,CN30,ADK3,PIATPLtm,2.51819722643368e-05,0,2.51819722643368e-05
CT15,CN30,ADK3,PMTCOAFABP1tc,0,0.00250052850992688,-0.00250052850992688
CT15,CN30,ADK3,PSSA2_hs,0.00011773067365084,0,0.00011773067365084
CT15,CN30,ADK3,TECR180,0,0.00250052850992688,-0.00250052850992688
CT15,CN30,ADK3,THBPT4ACAMDASE,0.0996928572674779,0,0.0996928572674779
CT15,CN30,ADK3,TYR3MO2,0.0996928572674779,0,0.0996928572674779
CT15,CN30,ADK3,VALt4,0,0.1,-0.1
CT15,CN30,ADK3,RNAdeg,0,0.685412662301188,-0.685412662301188
CT15,CN30,ADK3,ADPtn,0,0.100021140396166,-0.100021140396166
CT15,CN30,ADK3,EX_akg(e),0.000224062861631888,0,0.000224062861631888
CT15,CN30,ADK3,EX_glu_L(e),0,-0.1,0.1
CT15,CN30,ADK3,EX_pyr(e),0,1.88539209685309,-1.88539209685309
