CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT12,CN4,ADK3,ACGAM6PSi,0,0.0768570715906925,-0.0768570715906925
CT12,CN4,ADK3,ACGAMPM,0,0.0768570715906662,-0.0768570715906662
CT12,CN4,ADK3,ACONTbm,0,0.126452876128496,-0.126452876128496
CT12,CN4,ADK3,ALAt4,0,999.779973105739,-999.779973105739
CT12,CN4,ADK3,ASPTA,0,-0.126452876128496,0.126452876128496
CT12,CN4,ADK3,ATP1ter,0,0.0234251684777291,-0.0234251684777291
CT12,CN4,ADK3,B3GALTg,0,0.0065815661576185,-0.0065815661576185
CT12,CN4,ADK3,B3GNT39g,0,0.0065815661576185,-0.0065815661576185
CT12,CN4,ADK3,B3GNT51g,0,0.0065815661576185,-0.0065815661576185
CT12,CN4,ADK3,CDPRBTLtg,0,0.0468503369553826,-0.0468503369553826
CT12,CN4,ADK3,CDPtg,0,-0.0468503369553446,0.0468503369553446
CT12,CN4,ADK3,CEPTC,0.000932812873218467,0,0.000932812873218467
CT12,CN4,ADK3,CERT2gt,0,0.00658156615759253,-0.00658156615759253
CT12,CN4,ADK3,CHLPCTD,0.000932812873218467,0,0.000932812873218467
CT12,CN4,ADK3,CHOLATEt,0,-1000,1000
CT12,CN4,ADK3,CO2tg,0,-0.0468503369553446,0.0468503369553446
CT12,CN4,ADK3,CYSt4,0,0.1,-0.1
CT12,CN4,ADK3,CYTDt,0,-998.873470057928,998.873470057928
CT12,CN4,ADK3,CYTDt4,0,998.873470057928,-998.873470057928
CT12,CN4,ADK3,DHCRD1,6.99602653286016e-05,0,6.99602653286016e-05
CT12,CN4,ADK3,DHFRx,0,0.050429594809998,-0.050429594809998
CT12,CN4,ADK3,DINt,-1000,0,-1000
CT12,CN4,ADK3,DINt3e,1000,0,1000
CT12,CN4,ADK3,DM_adystroglycan,0,0.0234251684776913,-0.0234251684776913
CT12,CN4,ADK3,DOLMANP_ter,0,0.0234251684777291,-0.0234251684777291
CT12,CN4,ADK3,DOLP_ter,0,0.0234251684777291,-0.0234251684777291
CT12,CN4,ADK3,DOLPMT,0,0.0234251684776913,-0.0234251684776913
CT12,CN4,ADK3,DOLPOMTr,0,0.0234251684776913,-0.0234251684776913
