CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT23,CN30,ADK3,10FTHFtm,-0.0130969790629933,0,-0.0130969790629933
CT23,CN30,ADK3,ACHtn,0,0.100021140396166,-0.100021140396166
CT23,CN30,ADK3,ACITL,0.0463294513897721,0,0.0463294513897721
CT23,CN30,ADK3,ACOD,-0.029600076874658,0,-0.029600076874658
CT23,CN30,ADK3,ATPtn,0,0.100021140396166,-0.100021140396166
CT23,CN30,ADK3,CHAT,0,-0.100021140396166,0.100021140396166
CT23,CN30,ADK3,CHATn,0,0.100021140396166,-0.100021140396166
CT23,CN30,ADK3,CHOLtn,0,0.100021140396166,-0.100021140396166
CT23,CN30,ADK3,CITMCOAHm,0.029600076874658,0,0.029600076874658
CT23,CN30,ADK3,CITMCOALm,0.0296000768746971,0,0.0296000768746971
CT23,CN30,ADK3,CLHCO3tex2,0.120202069079638,0,0.120202069079638
CT23,CN30,ADK3,CRNtim,0.065855737153457,0,0.065855737153457
CT23,CN30,ADK3,EX_glu_L(e),0,-0.1,0.1
CT23,CN30,ADK3,EX_lac_L(e),1.72760256731598,0,1.72760256731598
CT23,CN30,ADK3,EX_mal_L(e),0,0.0958762738415456,-0.0958762738415456
CT23,CN30,ADK3,FE2tm,0,3.17466482742272,-3.17466482742272
CT23,CN30,ADK3,G6Pt6er,-0.0719909736636737,0,-0.0719909736636737
CT23,CN30,ADK3,GLYC3Ptmc,-0.0329278685767349,0,-0.0329278685767349
CT23,CN30,ADK3,HISt4,0.00427430335888357,0,0.00427430335888357
CT23,CN30,ADK3,ITCOALm,0.0296000768746971,0,0.0296000768746971
CT23,CN30,ADK3,LPASE,0.0239603862161337,0,0.0239603862161337
CT23,CN30,ADK3,MAL_Lte,0,-0.0958762738415544,0.0958762738415544
CT23,CN30,ADK3,ME2m,0,0.00812043303315148,-0.00812043303315148
CT23,CN30,ADK3,OCDEAFABP1tc,0,500,-500
CT23,CN30,ADK3,PROt4,0,1000,-1000
CT23,CN30,ADK3,PYK4,0,0.0108115656541979,-0.0108115656541979
CT23,CN30,ADK3,TCHOLAt,0,-997.563939194383,997.563939194383
CT23,CN30,ADK3,TCHOLAt2,0,997.563939194383,-997.563939194383
CT23,CN30,ADK3,ZN2te,1000,0,1000
CT23,CN30,ADK3,R_group_phosphotase_1,0.0479207724322673,0,0.0479207724322673
CT23,CN30,ADK3,ACITLn,0,0.100021140396112,-0.100021140396112
CT23,CN30,ADK3,CITtn,0,-0.100021140396166,0.100021140396166
CT23,CN30,ADK3,OAAtn,0,0.100021140396166,-0.100021140396166
CT23,CN30,ADK3,ADPtn,0,0.100021140396166,-0.100021140396166
CT23,CN30,ADK3,EX_co2(e),0,998.421836326454,-998.421836326454
