CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT24,CN18,ADK3,3HLYTCL,0,0.00247771932649264,-0.00247771932649264
CT24,CN18,ADK3,ACACT1rm,0.000173812027810527,0,0.000173812027810527
CT24,CN18,ADK3,ACGAM6PSi,4.79940495837279e-05,0,4.79940495837279e-05
CT24,CN18,ADK3,ACGAMPM,4.79940496234121e-05,0,4.79940496234121e-05
CT24,CN18,ADK3,ACHtn,0.00699207181844486,0,0.00699207181844486
CT24,CN18,ADK3,AKGDa1,0,0.189382417398356,-0.189382417398356
CT24,CN18,ADK3,AKGDa2,0,0.189382417398406,-0.189382417398406
CT24,CN18,ADK3,AKGDb,0,-0.189382417398406,0.189382417398406
CT24,CN18,ADK3,ASNt4,0,0.00416756560966382,-0.00416756560966382
CT24,CN18,ADK3,ATP1ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN18,ADK3,ATPtn,0.00699207181844486,0,0.00699207181844486
CT24,CN18,ADK3,BILGLCURt5e,1000,0,1000
CT24,CN18,ADK3,CDPRBTLtg,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN18,ADK3,CDPtg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN18,ADK3,CHAT,-0.00699207181844486,0,-0.00699207181844486
CT24,CN18,ADK3,CHATn,0.00699207181844486,0,0.00699207181844486
CT24,CN18,ADK3,CHOLtn,0.00699207181844486,0,0.00699207181844486
CT24,CN18,ADK3,CLFORtex,0,0.40634084622227,-0.40634084622227
CT24,CN18,ADK3,CO2tg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN18,ADK3,COAtm,0.000173812027810527,0,0.000173812027810527
CT24,CN18,ADK3,CSNATr,0.000521436083431581,0,0.000521436083431581
CT24,CN18,ADK3,CYTDn,0.00141996330075084,0,0.00141996330075084
CT24,CN18,ADK3,CYTDtn,0.00141996330080474,0,0.00141996330080474
CT24,CN18,ADK3,DLD,0,0.189382417398406,-0.189382417398406
CT24,CN18,ADK3,DM_adystroglycan,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN18,ADK3,DOLMANP_ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN18,ADK3,DOLP_ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN18,ADK3,DOLPMT,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN18,ADK3,DOLPOMTr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN18,ADK3,DUTCP,-0.00141996330080474,0,-0.00141996330080474
CT24,CN18,ADK3,EX_4abut(e),0,0.0957331001015939,-0.0957331001015939
CT24,CN18,ADK3,EX_fol(e),-0.1,0,-0.1
CT24,CN18,ADK3,EX_for(e),0,0.000304282105800469,-0.000304282105800469
CT24,CN18,ADK3,EX_gal(e),0.927895128954106,0,0.927895128954106
CT24,CN18,ADK3,EX_lac_L(e),0.10691057584947,0,0.10691057584947
CT24,CN18,ADK3,EX_thf(e),0.1,0,0.1
CT24,CN18,ADK3,FE2tm,0,13.7809304266957,-13.7809304266957
CT24,CN18,ADK3,FOLR2,0.1,0,0.1
CT24,CN18,ADK3,FOLt2,0.100000000000023,0,0.100000000000023
CT24,CN18,ADK3,GABAVESSEC,0,0.031911033367198,-0.031911033367198
CT24,CN18,ADK3,GALM2,-0.917495296203242,0,-0.917495296203242
CT24,CN18,ADK3,GALU,0.0104318287839078,0,0.0104318287839078
CT24,CN18,ADK3,GF6PTA,4.79940495837279e-05,0,4.79940495837279e-05
CT24,CN18,ADK3,GHMT2rm,0,0.00336776051960896,-0.00336776051960896
CT24,CN18,ADK3,GLCter,0,0.00933936209935382,-0.00933936209935382
CT24,CN18,ADK3,GLYC3Ptm,0.00052103342235333,0,0.00052103342235333
CT24,CN18,ADK3,GLYC3Ptmc,0.000521033422387518,0,0.000521033422387518
CT24,CN18,ADK3,GLYt4,0,1000,-1000
CT24,CN18,ADK3,GLYtm,0,-0.00336776051960896,0.00336776051960896
CT24,CN18,ADK3,H2Otg,0.0104478268003732,0,0.0104478268003732
CT24,CN18,ADK3,H2Otn,-0.00283992660149579,0,-0.00283992660149579
CT24,CN18,ADK3,HCO3tm,0.00344071543725022,0,0.00344071543725022
CT24,CN18,ADK3,HISt4,0,0.00188541252851479,-0.00188541252851479
CT24,CN18,ADK3,HMGCOASim,0.000173812027791707,0,0.000173812027791707
CT24,CN18,ADK3,HMGCOAtm,-0.000173812027810527,0,-0.000173812027810527
CT24,CN18,ADK3,Htg,0.0208156635181922,0,0.0208156635181922
CT24,CN18,ADK3,LARGEg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN18,ADK3,LPASE,0.000903858165310535,0,0.000903858165310535
CT24,CN18,ADK3,LYSt4,0,0.00883135521128783,-0.00883135521128783
CT24,CN18,ADK3,MAN1PT2,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN18,ADK3,MAN6PI,-1.5998016579033e-05,0,-1.5998016579033e-05
CT24,CN18,ADK3,MTHFCm,0,0.0033677605196467,-0.0033677605196467
CT24,CN18,ADK3,MTHFDm,0,0.00336776051960896,-0.00336776051960896
CT24,CN18,ADK3,NADH2_u10m,0.000122010590039265,0,0.000122010590039265
CT24,CN18,ADK3,NCKt,0,-1000,1000
CT24,CN18,ADK3,NDP7er,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN18,ADK3,NDP7g,0.0104478268003929,0,0.0104478268003929
CT24,CN18,ADK3,NH4tm,-0.00361757068981206,0,-0.00361757068981206
CT24,CN18,ADK3,NH4tn,-0.00141996330080474,0,-0.00141996330080474
CT24,CN18,ADK3,NRPPHRtu,0,0.319160458211513,-0.319160458211513
CT24,CN18,ADK3,NRPPHRVESSEC,0,0.106386819403825,-0.106386819403825
CT24,CN18,ADK3,PCOREM3terg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN18,ADK3,PGMT,-0.0104318287839078,0,-0.0104318287839078
CT24,CN18,ADK3,PHEt4,0.00114308465673743,0,0.00114308465673743
CT24,CN18,ADK3,PItg,0.0104478268003929,0,0.0104478268003929
CT24,CN18,ADK3,PItn,0.00983199841994065,0,0.00983199841994065
CT24,CN18,ADK3,PMANM,-1.5998016579033e-05,0,-1.5998016579033e-05
CT24,CN18,ADK3,POCDPRBTLT2g,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN18,ADK3,POCDPRBTLTg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN18,ADK3,POGLCNACTg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN18,ADK3,POMGNGALNTr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN18,ADK3,POMGNTr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN18,ADK3,POMKr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN18,ADK3,POXYLTg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN18,ADK3,PPM,-0.000438318125816295,0,-0.000438318125816295
CT24,CN18,ADK3,PROt4,0,1000,-1000
CT24,CN18,ADK3,PSDm_hs,7.86290478157769e-05,0,7.86290478157769e-05
CT24,CN18,ADK3,PSFLIPm,7.86290478157769e-05,0,7.86290478157769e-05
CT24,CN18,ADK3,PYK4,0,0.00388031650052161,-0.00388031650052161
CT24,CN18,ADK3,RBT5PCYTr,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN18,ADK3,RBT5PDH,3.19960330443791e-05,0,3.19960330443791e-05
