CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT20,CN26,ADK3,3HLYTCL,0.0640583092535181,0,0.0640583092535181
CT20,CN26,ADK3,5AOPtm,-0.0162152722577957,0,-0.0162152722577957
CT20,CN26,ADK3,ADPT,0.0176657112886132,0,0.0176657112886132
CT20,CN26,ADK3,ADSK,0.0640583092535181,0,0.0640583092535181
CT20,CN26,ADK3,AHCYStn,-0.00536272664908211,0,-0.00536272664908211
CT20,CN26,ADK3,ALASm,0.0162152722578313,0,0.0162152722578313
CT20,CN26,ADK3,ALCD1,-0.00536272664908211,0,-0.00536272664908211
CT20,CN26,ADK3,AMETtn,0.00536272664908211,0,0.00536272664908211
CT20,CN26,ADK3,ASPPROASCT1,0.0942292330990586,0,0.0942292330990586
CT20,CN26,ADK3,BILIRED2,0.00202690903222892,0,0.00202690903222892
CT20,CN26,ADK3,BPNT,0.0640583092535181,0,0.0640583092535181
CT20,CN26,ADK3,CHOLATEt2,997.721494046016,0,997.721494046016
CT20,CN26,ADK3,CLFORtex2,0.000658582164725987,0,0.000658582164725987
CT20,CN26,ADK3,COt,0.00202690903222447,0,0.00202690903222447
CT20,CN26,ADK3,CPPPGO,0.00202690903222892,0,0.00202690903222892
CT20,CN26,ADK3,CRNtr,0,-1000,1000
CT20,CN26,ADK3,CYTK3,0.0117332836504894,0,0.0117332836504894
CT20,CN26,ADK3,D_LACt2,0,-1.20572291551571,1.20572291551571
CT20,CN26,ADK3,DOPASFt,0.0640583092535181,0,0.0640583092535181
CT20,CN26,ADK3,DOPASULT,0.0640583092535181,0,0.0640583092535181
CT20,CN26,ADK3,EX_asp_L(e),-0.0942292330990586,0,-0.0942292330990586
CT20,CN26,ADK3,EX_co(e),0.00202690903222447,0,0.00202690903222447
CT20,CN26,ADK3,EX_dopasf(e),0.0640583092535181,0,0.0640583092535181
CT20,CN26,ADK3,EX_meoh(e),0.00536272664911575,0,0.00536272664911575
CT20,CN26,ADK3,EX_so4(e),-0.0640583092534825,0,-0.0640583092534825
CT20,CN26,ADK3,FCLTm,0.00202690903222892,0,0.00202690903222892
CT20,CN26,ADK3,FE2tm,0.00202690903222892,0,0.00202690903222892
CT20,CN26,ADK3,GLCter,0,0.0813969779794661,-0.0813969779794661
CT20,CN26,ADK3,GLYALDORy,-0.00903181795240471,0,-0.00903181795240471
CT20,CN26,ADK3,GLYt4,1000,0,1000
CT20,CN26,ADK3,HISt4,0,0.00352664850102792,-0.00352664850102792
CT20,CN26,ADK3,HMBS,0.00202690903222892,0,0.00202690903222892
CT20,CN26,ADK3,HOXG,0.00202690903222892,0,0.00202690903222892
CT20,CN26,ADK3,Htx,0,0.0775098251519921,-0.0775098251519921
CT20,CN26,ADK3,LEUt4,0,1000,-1000
CT20,CN26,ADK3,MEOHt2,-0.00536272664908211,0,-0.00536272664908211
CT20,CN26,ADK3,O2tn,0.00536272664908211,0,0.00536272664908211
CT20,CN26,ADK3,CO2tn,-0.00536272664908211,0,-0.00536272664908211
CT20,CN26,ADK3,AKGtn,0.00536272664908211,0,0.00536272664908211
CT20,CN26,ADK3,FALDtn,-0.00536272664908211,0,-0.00536272664908211
CT20,CN26,ADK3,OCDEAFABP1tc,0,500,-500
CT20,CN26,ADK3,PHEMEtm,0.00202690903222447,0,0.00202690903222447
CT20,CN26,ADK3,PHEt4,0,0.0224585658557031,-0.0224585658557031
CT20,CN26,ADK3,PMTCOAFABP1tc,0,0.00315469463282625,-0.00315469463282625
CT20,CN26,ADK3,PPBNGS,0.00810763612891567,0,0.00810763612891567
CT20,CN26,ADK3,PPPG9tm,0.00202690903222447,0,0.00202690903222447
CT20,CN26,ADK3,PPPGOm,0.00101345451611446,0,0.00101345451611446
CT20,CN26,ADK3,SADT,0.0640583092535181,0,0.0640583092535181
CT20,CN26,ADK3,SO4CLtex2,0.0320291546267591,0,0.0320291546267591
CT20,CN26,ADK3,THBPT4ACAMDASE,0.0640583092535181,0,0.0640583092535181
CT20,CN26,ADK3,TRIODTHYt,0,0.00600413232484698,-0.00600413232484698
CT20,CN26,ADK3,TYR3MO2,0.0640583092535181,0,0.0640583092535181
CT20,CN26,ADK3,UPP3S,0.00202690903222892,0,0.00202690903222892
CT20,CN26,ADK3,UPPDC1,0.00202690903222892,0,0.00202690903222892
CT20,CN26,ADK3,Zn2t,0,-1000,1000
CT20,CN26,ADK3,ZN2te,0,1000,-1000
CT20,CN26,ADK3,EX_succ(e),0,0.0349837058852245,-0.0349837058852245
