CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT30,CN2,ADK3,34DHPHAMT,0.0032230801274832,0,0.0032230801274832
CT30,CN2,ADK3,3HLYTCL,0.0969021008418196,0,0.0969021008418196
CT30,CN2,ADK3,42A12BOOX,0.0032230801274832,0,0.0032230801274832
CT30,CN2,ADK3,5AOPtm,0,-0.0217529717300522,0.0217529717300522
CT30,CN2,ADK3,ACCOAL2,0.0456611139135314,0,0.0456611139135314
CT30,CN2,ADK3,ACOAS,0.0456611139135314,0,0.0456611139135314
CT30,CN2,ADK3,ADPt4,-0.00329908609251106,0,-0.00329908609251106
CT30,CN2,ADK3,AHC,0,0.0669012031687544,-0.0669012031687544
CT30,CN2,ADK3,ALASm,0,0.0217529717300012,-0.0217529717300012
CT30,CN2,ADK3,ALAt4,986.545048305295,0,986.545048305295
CT30,CN2,ADK3,AMETt2m,0,0.0695285691643903,-0.0695285691643903
CT30,CN2,ADK3,ASNt4,0.00542127502210036,0,0.00542127502210036
CT30,CN2,ADK3,BILGLCURt,0,-0.00271912146627074,0.00271912146627074
CT30,CN2,ADK3,BILGLCURtr,0,-0.00271912146627074,0.00271912146627074
CT30,CN2,ADK3,BILIRUBtr,0,0.00271912146627074,-0.00271912146627074
CT30,CN2,ADK3,CACT6r,0,-0.0136766380691142,0.0136766380691142
CT30,CN2,ADK3,CEPTC,0.00333607671229714,0,0.00333607671229714
CT30,CN2,ADK3,CHLPCTD,0.00333607671229714,0,0.00333607671229714
CT30,CN2,ADK3,CHOLATEt,0,-1000,1000
CT30,CN2,ADK3,COt,0,0.00271912146627074,-0.00271912146627074
CT30,CN2,ADK3,CPPPGO,0,0.00271912146625015,-0.00271912146625015
CT30,CN2,ADK3,DASCBR,0.0936790207143364,0,0.0936790207143364
CT30,CN2,ADK3,DESAT16_1,0.0130060197201945,0,0.0130060197201945
CT30,CN2,ADK3,DGCHOLt2e,-1000,0,-1000
CT30,CN2,ADK3,DGCHOLte,1000,0,1000
CT30,CN2,ADK3,DHPR,0.0641856047603315,0,0.0641856047603315
CT30,CN2,ADK3,DOPABMO,0.0936790207143364,0,0.0936790207143364
CT30,CN2,ADK3,EX_bilglcur(e),0,0.00271912146625015,-0.00271912146625015
CT30,CN2,ADK3,EX_co(e),0,0.00271912146627074,-0.00271912146627074
CT30,CN2,ADK3,EX_gal(e),0,0.243883446880887,-0.243883446880887
CT30,CN2,ADK3,EX_homoval(e),0.0032230801274832,0,0.0032230801274832
CT30,CN2,ADK3,EX_lac_L(e),1.04272886805912,0,1.04272886805912
CT30,CN2,ADK3,EX_Lhcystin(e),0,0.0334506015843741,-0.0334506015843741
