CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT17,CN28,ADK3,ACGAMK,0,0.144155189153417,-0.144155189153417
CT17,CN28,ADK3,ACGAMPM,0,0.144155189153366,-0.144155189153366
CT17,CN28,ADK3,ACGAMtly,0,0.144155189153366,-0.144155189153366
CT17,CN28,ADK3,ACLACte,-0.244661389488783,0,-0.244661389488783
CT17,CN28,ADK3,ACNAMlt,0,-0.0288310378306278,0.0288310378306278
CT17,CN28,ADK3,ADSK,0,0.100908632407392,-0.100908632407392
CT17,CN28,ADK3,AG13T1g,0,0.0288310378306833,-0.0288310378306833
CT17,CN28,ADK3,AG13T2g,0,0.0288310378306833,-0.0288310378306833
CT17,CN28,ADK3,AG13T3g,0,0.0288310378306833,-0.0288310378306833
CT17,CN28,ADK3,AHCYStn,-0.0032638360198689,0,-0.0032638360198689
CT17,CN28,ADK3,AKGGHTRDtm,0.00298876507076784,0,0.00298876507076784
CT17,CN28,ADK3,ALCD1,-0.0032638360198689,0,-0.0032638360198689
CT17,CN28,ADK3,AMETEPMT,-0.00108794533991841,0,-0.00108794533991841
CT17,CN28,ADK3,AMETtn,0.0032638360198689,0,0.0032638360198689
CT17,CN28,ADK3,ASCBt5,0,-0.0288310378306278,0.0288310378306278
CT17,CN28,ADK3,ASCBtr,0,0.0288310378306278,-0.0288310378306278
CT17,CN28,ADK3,ASNt4,0,0.1,-0.1
CT17,CN28,ADK3,ASPPROASCT1,0.1,0,0.1
CT17,CN28,ADK3,BILGLCURt,-1000,0,-1000
CT17,CN28,ADK3,BPNT,0,0.100908632407392,-0.100908632407392
CT17,CN28,ADK3,CHOLATEt,0,-1.37726847167505,1.37726847167505
CT17,CN28,ADK3,CHSTEROLt2,0.000400823001427852,0,0.000400823001427852
CT17,CN28,ADK3,CITRtm,0,-0.330745714129876,0.330745714129876
CT17,CN28,ADK3,CITt4_3,0,-1000,1000
CT17,CN28,ADK3,CITte,-1000,0,-1000
CT17,CN28,ADK3,CLFORtex,0,0.958880859157738,-0.958880859157738
CT17,CN28,ADK3,CMPACNAtg,0,0.0288310378306278,-0.0288310378306278
CT17,CN28,ADK3,CMPSAS,0,0.0288310378306833,-0.0288310378306833
CT17,CN28,ADK3,CO2t,0,998.638126063037,-998.638126063037
CT17,CN28,ADK3,CORE2GTg,0,0.0288310378306833,-0.0288310378306833
CT17,CN28,ADK3,DHFRx,0.000257201799513496,0,0.000257201799513496
CT17,CN28,ADK3,EX_ascb_L(e),0,0.0288310378306833,-0.0288310378306833
CT17,CN28,ADK3,EX_asp_L(e),-0.1,0,-0.1
CT17,CN28,ADK3,EX_mal_L(e),0,0.0820582861853083,-0.0820582861853083
CT17,CN28,ADK3,EX_meoh(e),0.00326383601982891,0,0.00326383601982891
CT17,CN28,ADK3,EX_so4(e),0,-0.0144155189153707,0.0144155189153707
CT17,CN28,ADK3,FE2tm,0,1.74617867179122,-1.74617867179122
CT17,CN28,ADK3,G14T2g,0,0.0288310378306833,-0.0288310378306833
CT17,CN28,ADK3,G14T3g,0,0.0288310378306833,-0.0288310378306833
CT17,CN28,ADK3,G14T4g,0,0.0288310378306833,-0.0288310378306833
CT17,CN28,ADK3,G14T5g,0,0.0288310378306833,-0.0288310378306833
CT17,CN28,ADK3,G6Pt6er,0.966145743931861,0,0.966145743931861
CT17,CN28,ADK3,GALASE16ly,0,0.0288310378306833,-0.0288310378306833
