CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT22,CN8,ADK3,ACACT1rm,0.00264081872796851,0,0.00264081872796851
CT22,CN8,ADK3,ADPT,0,0.0140286661416252,-0.0140286661416252
CT22,CN8,ADK3,AHCYStn,-0.00358395902753728,0,-0.00358395902753728
CT22,CN8,ADK3,AKGDa1,0,0.0198865918141505,-0.0198865918141505
CT22,CN8,ADK3,AKGDa2,0,0.0198865918141564,-0.0198865918141564
CT22,CN8,ADK3,AKGDb,0,-0.0198865918141564,0.0198865918141564
CT22,CN8,ADK3,ALAt4,1000,0,1000
CT22,CN8,ADK3,AMETtn,0.00358395902753728,0,0.00358395902753728
CT22,CN8,ADK3,ASP1DC,0.0925360089906253,0,0.0925360089906253
CT22,CN8,ADK3,CACT6r,0,-0.0108862374221417,0.0108862374221417
CT22,CN8,ADK3,CHOLATEt,0,-0.493961503304149,0.493961503304149
CT22,CN8,ADK3,CK,0,0.00319858846145467,-0.00319858846145467
CT22,CN8,ADK3,CLHCO3tex2,0.00180083805855705,0,0.00180083805855705
CT22,CN8,ADK3,COAtm,0.00264081872796851,0,0.00264081872796851
CT22,CN8,ADK3,CREATtmdiffir,0,0.00319858846145467,-0.00319858846145467
CT22,CN8,ADK3,CRNtr,0,-1000,1000
CT22,CN8,ADK3,CRTNsyn,0,0.00319858846145467,-0.00319858846145467
CT22,CN8,ADK3,CRTNte,0,-0.00319858846148691,0.00319858846148691
CT22,CN8,ADK3,DLD,0,0.0198865918141564,-0.0198865918141564
CT22,CN8,ADK3,DRPA,0,0.0140286661416252,-0.0140286661416252
CT22,CN8,ADK3,EX_ala_B(e),0.0925360089906253,0,0.0925360089906253
CT22,CN8,ADK3,EX_crtn(e),0,0.00319858846145467,-0.00319858846145467
CT22,CN8,ADK3,EX_lac_L(e),1.72501140447378,0,1.72501140447378
CT22,CN8,ADK3,FAE180,0,0.00217724748443305,-0.00217724748443305
CT22,CN8,ADK3,FE2tm,0,13.0545510829475,-13.0545510829475
CT22,CN8,ADK3,GACMTRc,0,0.00319858846148691,-0.00319858846148691
CT22,CN8,ADK3,GLYAMDTRc,0,0.00319858846148691,-0.00319858846148691
CT22,CN8,ADK3,HACD180,0,0.00217724748438286,-0.00217724748438286
CT22,CN8,ADK3,HMGCOASim,0.00264081872795947,0,0.00264081872795947
CT22,CN8,ADK3,HMGCOAtm,-0.00264081872796851,0,-0.00264081872796851
CT22,CN8,ADK3,HSD180,0,0.00217724748438286,-0.00217724748438286
CT22,CN8,ADK3,MALCOAMT,0,0.0108862374221417,-0.0108862374221417
CT22,CN8,ADK3,MALCOAMTr,0,-0.0108862374221417,0.0108862374221417
CT22,CN8,ADK3,METt4,0,0.00294631660088245,-0.00294631660088245
CT22,CN8,ADK3,NDPK3,0.00763775610010975,0,0.00763775610010975
CT22,CN8,ADK3,NH4tm,0,0.00319858846148691,-0.00319858846148691
CT22,CN8,ADK3,O2tn,0.00358395902753728,0,0.00358395902753728
CT22,CN8,ADK3,CO2tn,-0.00358395902753728,0,-0.00358395902753728
CT22,CN8,ADK3,AKGtn,0.00358395902753728,0,0.00358395902753728
CT22,CN8,ADK3,FALDtn,-0.00358395902753728,0,-0.00358395902753728
CT22,CN8,ADK3,OCDEAFABP1tc,0,500,-500
CT22,CN8,ADK3,PCREATtmdiffir,0,0.00319858846145467,-0.00319858846145467
CT22,CN8,ADK3,PHEt4,0.00559787294204242,0,0.00559787294204242
CT22,CN8,ADK3,PIATPLtm,0.000282428622516196,0,0.000282428622516196
CT22,CN8,ADK3,PMTCOAFABP1tc,0,0.00217724748438286,-0.00217724748438286
CT22,CN8,ADK3,PPAPA,0.00465276938489881,0,0.00465276938489881
CT22,CN8,ADK3,PPItm,-0.000282428622540465,0,-0.000282428622540465
CT22,CN8,ADK3,PROt4,0,1000,-1000
CT22,CN8,ADK3,RDH1,-1000,0,-1000
CT22,CN8,ADK3,SO4HCOtex,0,1000,-1000
CT22,CN8,ADK3,TCHOLAt,0,-1000,1000
CT22,CN8,ADK3,TECR180,0,0.00217724748438286,-0.00217724748438286
CT22,CN8,ADK3,UDPGLCAter,0,-1000,1000
CT22,CN8,ADK3,URIK2,0.000282428622516196,0,0.000282428622516196
CT22,CN8,ADK3,VALt4,0,0.1,-0.1
CT22,CN8,ADK3,Zn2t,0,-1000,1000
CT22,CN8,ADK3,RNAdeg,0,0.817255250579669,-0.817255250579669
CT22,CN8,ADK3,H3K4MET_2,0.00358395902754835,0,0.00358395902754835
CT22,CN8,ADK3,H3K4DMET_2,0.00358395902754835,0,0.00358395902754835
CT22,CN8,ADK3,EX_co2(e),0,1000,-1000
CT22,CN8,ADK3,EX_succ(e),0,0.0198865918141505,-0.0198865918141505
