CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT30,CN7,ADK3,34DHPHAMT,0.0032230801274832,0,0.0032230801274832
CT30,CN7,ADK3,42A12BOOX,0.0032230801274832,0,0.0032230801274832
CT30,CN7,ADK3,ACACT1rm,0.00237490727351997,0,0.00237490727351997
CT30,CN7,ADK3,ACCOAL2,0.0456611139135314,0,0.0456611139135314
CT30,CN7,ADK3,ACOAS,0.0456611139135314,0,0.0456611139135314
CT30,CN7,ADK3,ACONTam,-0.00662226008853395,0,-0.00662226008853395
CT30,CN7,ADK3,ADPT,0.0456611139135314,0,0.0456611139135314
CT30,CN7,ADK3,ADPt4,-0.00329908609251106,0,-0.00329908609251106
CT30,CN7,ADK3,CACT6r,0,-0.000685063660284868,0.000685063660284868
CT30,CN7,ADK3,CDPDAGtm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN7,ADK3,CDSm,0.000961266448249811,0,0.000961266448249811
CT30,CN7,ADK3,COAtm,0.00237490727351997,0,0.00237490727351997
CT30,CN7,ADK3,CRNtim,0.00192253289651489,0,0.00192253289651489
CT30,CN7,ADK3,CTPtm,0.000961266448257447,0,0.000961266448257447
CT30,CN7,ADK3,DESAT16_1,0.0130060197201945,0,0.0130060197201945
CT30,CN7,ADK3,DHPR,0.0641856047603315,0,0.0641856047603315
CT30,CN7,ADK3,DRPA,0.0456611139135314,0,0.0456611139135314
CT30,CN7,ADK3,EX_gal(e),0,0.134393452519877,-0.134393452519877
CT30,CN7,ADK3,EX_homoval(e),0.0032230801274832,0,0.0032230801274832
CT30,CN7,ADK3,EX_lac_L(e),1.04272886805912,0,1.04272886805912
CT30,CN7,ADK3,EX_no(e),0.0930296783893709,0,0.0930296783893709
CT30,CN7,ADK3,EX_ser_L(e),0,-0.000793319102002171,0.000793319102002171
CT30,CN7,ADK3,FAE180,0,0.000137012732062217,-0.000137012732062217
CT30,CN7,ADK3,FOLt2,0,0.100000000000023,-0.100000000000023
CT30,CN7,ADK3,GALM2,0,-0.13439345251993,0.13439345251993
CT30,CN7,ADK3,GALt2_2,0,-0.13439345251993,0.13439345251993
CT30,CN7,ADK3,GLCter,-0.0303660361083757,0,-0.0303660361083757
CT30,CN7,ADK3,GLNt4,0,0.000807954863555118,-0.000807954863555118
CT30,CN7,ADK3,GLYC3Ptmc,-0.000961266448257447,0,-0.000961266448257447
CT30,CN7,ADK3,GLYt4,0,1000,-1000
CT30,CN7,ADK3,GTHP,0.245769697031201,0,0.245769697031201
CT30,CN7,ADK3,HACD180,0,0.000137012732011499,-0.000137012732011499
CT30,CN7,ADK3,HEX1,0,0.000292128782794055,-0.000292128782794055
CT30,CN7,ADK3,HISt4,0,0.000153167200754037,-0.000153167200754037
CT30,CN7,ADK3,HMGCOASim,0.00237490727347798,0,0.00237490727347798
CT30,CN7,ADK3,HMGCOAtm,-0.00237490727351997,0,-0.00237490727351997
CT30,CN7,ADK3,HOMOVALte,0.00322308012744088,0,0.00322308012744088
CT30,CN7,ADK3,HSD180,0,0.000137012732011499,-0.000137012732011499
CT30,CN7,ADK3,ILEt4,0,0.1,-0.1
CT30,CN7,ADK3,MALCOAMT,0,0.000685063660284868,-0.000685063660284868
CT30,CN7,ADK3,MALCOAMTr,0,-0.000685063660284868,0.000685063660284868
CT30,CN7,ADK3,MDHm,0,-0.0563275173672082,0.0563275173672082
CT30,CN7,ADK3,ME2m,0.00662226008856504,0,0.00662226008856504
CT30,CN7,ADK3,METt4,0,0.00018540973862339,-0.00018540973862339
CT30,CN7,ADK3,NDPK1,0,0.000124802006784803,-0.000124802006784803
CT30,CN7,ADK3,NH4tp,-0.0113645416222425,0,-0.0113645416222425
CT30,CN7,ADK3,NORANMT,0,0.000201285038554403,-0.000201285038554403
CT30,CN7,ADK3,O2tp,0.0227290832444851,0,0.0227290832444851
CT30,CN7,ADK3,PEPCK,0.0420956348430437,0,0.0420956348430437
CT30,CN7,ADK3,PHEt4,0.00503420739383143,0,0.00503420739383143
CT30,CN7,ADK3,PPAer,0,0.000956975729675962,-0.000956975729675962
CT30,CN7,ADK3,PPItm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN7,ADK3,PYRtm,-0.00662226008853395,0,-0.00662226008853395
CT30,CN7,ADK3,SERt4,0,0.000793319102002171,-0.000793319102002171
CT30,CN7,ADK3,SO4HCOtex,0,1000,-1000
CT30,CN7,ADK3,TECR180,0,0.000137012732011499,-0.000137012732011499
CT30,CN7,ADK3,THBPT4ACAMDASE,0.0641856047603315,0,0.0641856047603315
CT30,CN7,ADK3,THRA,0,0.0563275173672249,-0.0563275173672249
CT30,CN7,ADK3,UDPGCURtr,0,-1000,1000
CT30,CN7,ADK3,UDPGLCAter,0,-1000,1000
CT30,CN7,ADK3,VALt4,0,0.1,-0.1
CT30,CN7,ADK3,RTOT4,0.0130060197201945,0,0.0130060197201945
CT30,CN7,ADK3,EX_ac(e),0,0.0563275173672082,-0.0563275173672082
CT30,CN7,ADK3,EX_akg(e),0.0873660520978955,0,0.0873660520978955
CT30,CN7,ADK3,EX_h2o2(e),0,0.000402570077108806,-0.000402570077108806
CT30,CN7,ADK3,EX_tsul(e),0,0.0251487704480222,-0.0251487704480222
