CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT24,CN11,ADK3,10FTHFtm,-0.000550002093632429,0,-0.000550002093632429
CT24,CN11,ADK3,ADK1,0.0120882398769064,0,0.0120882398769064
CT24,CN11,ADK3,ASNt4,0,0.0052363626141756,-0.0052363626141756
CT24,CN11,ADK3,ATP1ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN11,ADK3,BDMT,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,BILGLCURt,-1000,0,-1000
CT24,CN11,ADK3,CDPRBTLtg,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN11,ADK3,CDPtg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN11,ADK3,CLFORtex,0,0.000191158531407552,-0.000191158531407552
CT24,CN11,ADK3,CO2tg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN11,ADK3,DM_adystroglycan,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN11,ADK3,DOLASNTer,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,DOLDPPer,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,DOLGLCP_ter,0,0.00876753728160205,-0.00876753728160205
CT24,CN11,ADK3,DOLPGT1er,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,DOLPGT2er,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,DOLPGT3er,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,DOLPMT1er,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,DOLPMT2_er,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,DOLPMT3er,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,DOLPMT4_er,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,DOLPOMTr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN11,ADK3,EX_for(e),0,0.000382317062815105,-0.000382317062815105
CT24,CN11,ADK3,EX_gal(e),0.927895128954106,0,0.927895128954106
CT24,CN11,ADK3,EX_glu_L(e),-0.00677867983502736,0,-0.00677867983502736
CT24,CN11,ADK3,EX_kynate(e),0.00052103342235333,0,0.00052103342235333
CT24,CN11,ADK3,EX_lac_L(e),0.10691057584947,0,0.10691057584947
CT24,CN11,ADK3,EX_n2m2nmasn(e),0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,FKYNH,0.00052103342235333,0,0.00052103342235333
CT24,CN11,ADK3,G12MT1,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,G12MT2,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,G13MT,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,G16MT,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,GALM2,-0.917495296203242,0,-0.917495296203242
CT24,CN11,ADK3,GLCNACPT,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,GLCNACT,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,GLYC3Ptm,0.00052103342235333,0,0.00052103342235333
CT24,CN11,ADK3,GLYC3Ptmc,0.000521033422387518,0,0.000521033422387518
CT24,CN11,ADK3,GLYt4,0,999.913597657954,-999.913597657954
CT24,CN11,ADK3,HEX16,0,0.0175350745632041,-0.0175350745632041
CT24,CN11,ADK3,KYNAKGAT,0.00052103342235333,0,0.00052103342235333
CT24,CN11,ADK3,KYNATESYN,0.000521033422387518,0,0.000521033422387518
CT24,CN11,ADK3,KYNATEtr,-0.000521033422387518,0,-0.000521033422387518
CT24,CN11,ADK3,LARGEg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN11,ADK3,LPASE,0.000903858165310535,0,0.000903858165310535
CT24,CN11,ADK3,M1316Mg,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,M13N2Tg,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,M14NTg,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,M16NTg,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,M4MPDOL_ter,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,M8MASNterg,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,MANtg,0,0.0175350745632041,-0.0175350745632041
CT24,CN11,ADK3,MG1er,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,MG2er,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,MG3er,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,MM5ag,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,MM6bg,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,N2M2NMASNt,0,0.00292251242720068,-0.00292251242720068
CT24,CN11,ADK3,NADH2_u10m,0.000122010590039265,0,0.000122010590039265
CT24,CN11,ADK3,NDP7er,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN11,ADK3,NDPK2,0,0.0252901667824585,-0.0252901667824585
CT24,CN11,ADK3,PCOREM3terg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN11,ADK3,PHEt4,0.00114308465673743,0,0.00114308465673743
CT24,CN11,ADK3,POCDPRBTLT2g,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN11,ADK3,POCDPRBTLTg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN11,ADK3,POGLCNACTg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN11,ADK3,POMGNGALNTr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN11,ADK3,POMGNTr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN11,ADK3,POMKr,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN11,ADK3,POXYLTg,1.59980165279093e-05,0,1.59980165279093e-05
CT24,CN11,ADK3,PPAer,0.0240988626665094,0,0.0240988626665094
CT24,CN11,ADK3,PROtm,0.000521033422387518,0,0.000521033422387518
CT24,CN11,ADK3,RBT5PCYTr,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN11,ADK3,RBT5PDH,3.19960330443791e-05,0,3.19960330443791e-05
CT24,CN11,ADK3,SERt4,0,0.0133074672911809,-0.0133074672911809
