CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT15,CN27,ADK3,4MPTNLte,0,0.000918499781846549,-0.000918499781846549
CT15,CN27,ADK3,4MPTNLtm,0,-0.000918499781846549,0.000918499781846549
CT15,CN27,ADK3,ALAt4,1000,0,1000
CT15,CN27,ADK3,AMETEPMT,0,-0.00114708648391115,0.00114708648391115
CT15,CN27,ADK3,ARGCITRt2m,0,0.00119128247861159,-0.00119128247861159
CT15,CN27,ADK3,ASNt4,0,0.00578825631741338,-0.00578825631741338
CT15,CN27,ADK3,ATPtn,0,0.0544360041386653,-0.0544360041386653
CT15,CN27,ADK3,CACT6r,0,-0.0117121561190743,0.0117121561190743
CT15,CN27,ADK3,CBPSam,0,0.00119128247861159,-0.00119128247861159
CT15,CN27,ADK3,CITRte,0,0.00119128247865774,-0.00119128247865774
CT15,CN27,ADK3,D_LACt2,0,-0.931661688423333,0.931661688423333
CT15,CN27,ADK3,DESAT18_1,0,0.000362226934243398,-0.000362226934243398
CT15,CN27,ADK3,EX_4mptnl(e),0,0.000918499781895462,-0.000918499781895462
CT15,CN27,ADK3,EX_citr_L(e),0,0.00119128247861159,-0.00119128247861159
CT15,CN27,ADK3,EX_gal(e),0.898325693133756,0,0.898325693133756
CT15,CN27,ADK3,EX_lac_L(e),0.101080521857469,0,0.101080521857469
CT15,CN27,ADK3,FADH2ETC,3.36362361175001e-05,0,3.36362361175001e-05
CT15,CN27,ADK3,FAE180,0,0.00263221277120811,-0.00263221277120811
CT15,CN27,ADK3,G5SDym,0,0.00119128247861159,-0.00119128247861159
CT15,CN27,ADK3,G6PPer,0,0.0290258380535156,-0.0290258380535156
CT15,CN27,ADK3,G6Pt6er,0,0.0317080614175893,-0.0317080614175893
CT15,CN27,ADK3,GALM2,-0.898325693133756,0,-0.898325693133756
CT15,CN27,ADK3,GALt2_2,-1000,0,-1000
CT15,CN27,ADK3,GHMT2rm,0,0.00467742152829942,-0.00467742152829942
CT15,CN27,ADK3,GLCter,0,-0.0290258380534851,0.0290258380534851
CT15,CN27,ADK3,GLU5Km,0,0.00119128247861159,-0.00119128247861159
CT15,CN27,ADK3,GLYALDORy,-0.00053818747232981,0,-0.00053818747232981
CT15,CN27,ADK3,GLYC3Ptm,499.999464332044,0,499.999464332044
CT15,CN27,ADK3,GLYC3Ptmc,499.999464332044,0,499.999464332044
CT15,CN27,ADK3,HACD180,0,0.00263221277123193,-0.00263221277123193
CT15,CN27,ADK3,HCO3Em,0,-0.104492626439196,0.104492626439196
CT15,CN27,ADK3,HEX1,8.0956480778193e-05,0,8.0956480778193e-05
CT15,CN27,ADK3,HSD180,0,0.00263221277123193,-0.00263221277123193
CT15,CN27,ADK3,MALCOAMT,0,0.0117121561190743,-0.0117121561190743
CT15,CN27,ADK3,MALCOAMTr,0,-0.0117121561190743,0.0117121561190743
CT15,CN27,ADK3,MI1PP,0.000414851400538054,0,0.000414851400538054
CT15,CN27,ADK3,MTHFCm,0,0.00467742152833205,-0.00467742152833205
CT15,CN27,ADK3,NH4tm,0,0.00119128247865774,-0.00119128247865774
CT15,CN27,ADK3,NORANMT,0,0.00344125945158308,-0.00344125945158308
CT15,CN27,ADK3,OCBTm,0,0.00119128247861159,-0.00119128247861159
CT15,CN27,ADK3,ORNTArm,0,-0.00119128247865774,0.00119128247865774
CT15,CN27,ADK3,P45011A1m,0,0.000918499781895462,-0.000918499781895462
CT15,CN27,ADK3,PEMET1,0,-0.00114708648391115,0.00114708648391115
CT15,CN27,ADK3,PEMET2,0,-0.00114708648391115,0.00114708648391115
CT15,CN27,ADK3,PIATPLtm,2.51819722643368e-05,0,2.51819722643368e-05
CT15,CN27,ADK3,PIPLC,0.000414851400538054,0,0.000414851400538054
CT15,CN27,ADK3,PMTCOAFABP1tc,0,0.00263221277123193,-0.00263221277123193
CT15,CN27,ADK3,PPAer,0.000431679136644419,0,0.000431679136644419
CT15,CN27,ADK3,PPItm,-2.51819723189328e-05,0,-2.51819723189328e-05
CT15,CN27,ADK3,PRGNLONEtm,0,-0.000918499781846549,0.000918499781846549
CT15,CN27,ADK3,PROtm,0,0.00238256495720179,-0.00238256495720179
CT15,CN27,ADK3,PSDm_hs,0.000106517953721288,0,0.000106517953721288
CT15,CN27,ADK3,PSFLIPm,0.000106517953721288,0,0.000106517953721288
CT15,CN27,ADK3,PYRAKGte,0.100198467313362,0,0.100198467313362
CT15,CN27,ADK3,SERTm,0,0.00467742152829942,-0.00467742152829942
CT15,CN27,ADK3,TECR180,0,0.00263221277123193,-0.00263221277123193
CT15,CN27,ADK3,VALt4,0,0.1,-0.1
CT15,CN27,ADK3,ADPtn,0,0.0544360041386653,-0.0544360041386653
CT15,CN27,ADK3,EX_akg(e),0.000224062861631888,0,0.000224062861631888
CT15,CN27,ADK3,EX_glu_L(e),0,-0.1,0.1
CT15,CN27,ADK3,EX_h2o2(e),0,0.00119128247861159,-0.00119128247861159
CT15,CN27,ADK3,EX_succ(e),0,0.0443925171657611,-0.0443925171657611
