CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT12,CN21,ADK3,3MLDAt,0,0.0155598412562767,-0.0155598412562767
CT12,CN21,ADK3,ACCOAL2,0.0180966233529028,0,0.0180966233529028
CT12,CN21,ADK3,ACLACte,0,-1000,1000
CT12,CN21,ADK3,ACOAS,0.0180966233529028,0,0.0180966233529028
CT12,CN21,ADK3,ADSK,0,0.00388996031407796,-0.00388996031407796
CT12,CN21,ADK3,ALDD2y,0.0180966233529028,0,0.0180966233529028
CT12,CN21,ADK3,AMETEPMT,0,-0.00518661375213014,0.00518661375213014
CT12,CN21,ADK3,ASNt4,0.1,0,0.1
CT12,CN21,ADK3,BPNT,0,0.00388996031407796,-0.00388996031407796
CT12,CN21,ADK3,CITRtm,1000,0,1000
CT12,CN21,ADK3,CYSt4,0,0.00436207947862233,-0.00436207947862233
CT12,CN21,ADK3,DADK3,0,-0.216525190195398,0.216525190195398
CT12,CN21,ADK3,DHFR3x,0,-0.100000000000023,0.100000000000023
CT12,CN21,ADK3,DHFRx,0,0.470440404146416,-0.470440404146416
CT12,CN21,ADK3,ETHP,0,0.00518661375210395,-0.00518661375210395
CT12,CN21,ADK3,EX_3mlda(e),0,0.0155598412563118,-0.0155598412563118
CT12,CN21,ADK3,EX_gal(e),0.896443750717879,0,0.896443750717879
CT12,CN21,ADK3,EX_i(e),0,-0.011669880942236,0.011669880942236
CT12,CN21,ADK3,EX_mal_L(e),0.0013655992076477,0,0.0013655992076477
CT12,CN21,ADK3,EX_o2s(e),-1000,0,-1000
CT12,CN21,ADK3,EX_ser_L(e),0,-0.1,0.1
CT12,CN21,ADK3,EX_so4(e),0,-0.00388996031404076,0.00388996031404076
CT12,CN21,ADK3,FBA,0.102732903954688,0,0.102732903954688
CT12,CN21,ADK3,G6PPer,0.000897852745205124,0,0.000897852745205124
CT12,CN21,ADK3,GALM2,-0.896443750717822,0,-0.896443750717822
CT12,CN21,ADK3,GALt1r,499.073505375968,0,499.073505375968
CT12,CN21,ADK3,GLCter,-0.00089785274519727,0,-0.00089785274519727
CT12,CN21,ADK3,GLYC3Ptm,499.997543454691,0,499.997543454691
CT12,CN21,ADK3,GLYC3Ptmc,499.997543454691,0,499.997543454691
CT12,CN21,ADK3,GLYt4,1000,0,1000
CT12,CN21,ADK3,HISDC,0,0.0155598412563118,-0.0155598412563118
CT12,CN21,ADK3,HISt4,0.00050575758550775,0,0.00050575758550775
CT12,CN21,ADK3,ICDHyrm,0,-8.9543878857512e-05,8.9543878857512e-05
CT12,CN21,ADK3,IDHPOXOX2b,0,0.00388996031407796,-0.00388996031407796
CT12,CN21,ADK3,IDHPOXOX3,0,0.00388996031407796,-0.00388996031407796
CT12,CN21,ADK3,IDHPOXOXb,0,0.00777992062815592,-0.00777992062815592
CT12,CN21,ADK3,It,0,0.011669880942236,-0.011669880942236
CT12,CN21,ADK3,KCC2t,0,-1000,1000
CT12,CN21,ADK3,LALDD,0,-1.44332043904888,1.44332043904888
CT12,CN21,ADK3,LEUt4,0,1000,-1000
CT12,CN21,ADK3,MACOXO,0,0.0155598412563118,-0.0155598412563118
CT12,CN21,ADK3,MAL_Lte,-0.00136559920770196,0,-0.00136559920770196
CT12,CN21,ADK3,MHISOR,0,0.0155598412563118,-0.0155598412563118
CT12,CN21,ADK3,MTHFC,0,0.0211492151329157,-0.0211492151329157
CT12,CN21,ADK3,NDPK1,0.000735249798169344,0,0.000735249798169344
CT12,CN21,ADK3,O2tp,0.0959405161951281,0,0.0959405161951281
CT12,CN21,ADK3,OXAHCOtex,0,500.001944980157,-500.001944980157
CT12,CN21,ADK3,OXALSUCCCLm,0,-8.9543878857512e-05,8.9543878857512e-05
CT12,CN21,ADK3,PEMET1,0,-0.00518661375213014,0.00518661375213014
CT12,CN21,ADK3,PEMET2,0,-0.00518661375213014,0.00518661375213014
CT12,CN21,ADK3,PEPCK,0,8.9543878842524e-05,-8.9543878842524e-05
CT12,CN21,ADK3,PFK,0.10273290395468,0,0.10273290395468
CT12,CN21,ADK3,PHEt4,0,0.0754013785635635,-0.0754013785635635
CT12,CN21,ADK3,PMTCOAFABP1tc,0,0.0105914298264906,-0.0105914298264906
CT12,CN21,ADK3,PPAer,0,0.0739766380394757,-0.0739766380394757
CT12,CN21,ADK3,PSDm_hs,0.000221547508424224,0,0.000221547508424224
CT12,CN21,ADK3,PSFLIPm,0.000221547508424224,0,0.000221547508424224
CT12,CN21,ADK3,PSSA2_hs,0,-0.00518661375213014,0.00518661375213014
CT12,CN21,ADK3,PYRtm,0,0.457963176484782,-0.457963176484782
CT12,CN21,ADK3,RDH1a,1000,0,1000
CT12,CN21,ADK3,SADT,0,0.00388996031407796,-0.00388996031407796
CT12,CN21,ADK3,SAMHISTA,0,0.0155598412563118,-0.0155598412563118
CT12,CN21,ADK3,SERt4,0,0.1,-0.1
CT12,CN21,ADK3,SO4HCOtex,1000,0,1000
CT12,CN21,ADK3,THYPX,0,0.0116698809422339,-0.0116698809422339
CT12,CN21,ADK3,UDPGLCAter,0,-1000,1000
CT12,CN21,ADK3,EX_akg(e),0.000466030063390521,0,0.000466030063390521
CT12,CN21,ADK3,EX_co2(e),0,999.057589813024,-999.057589813024
CT12,CN21,ADK3,EX_lac_L(e),0.104506846290053,0,0.104506846290053
CT12,CN21,ADK3,EX_pyr(e),0,0.443985494220783,-0.443985494220783
