CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT26,CN5,ADK3,5AOPtm,-1.08721319520555e-05,0,-1.08721319520555e-05
CT26,CN5,ADK3,ALASm,1.08721318976521e-05,0,1.08721318976521e-05
CT26,CN5,ADK3,ALAt4,0.000958215810291663,0,0.000958215810291663
CT26,CN5,ADK3,AMETEPMT,0,-0.00112075201673179,0.00112075201673179
CT26,CN5,ADK3,ATPtn,0,0.0699881679753389,-0.0699881679753389
CT26,CN5,ADK3,BILGLCURtr,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN5,ADK3,BILIRUBtr,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN5,ADK3,CHLPCTD,0,0.00878470908399966,-0.00878470908399966
CT26,CN5,ADK3,CHOLK,0,0.00990546110070204,-0.00990546110070204
CT26,CN5,ADK3,CITt4_2,0,-1000,1000
CT26,CN5,ADK3,CLHCO3tex2,0.00566760739309302,0,0.00566760739309302
CT26,CN5,ADK3,COt,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN5,ADK3,CPPPGO,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN5,ADK3,DESAT18_1,3.31375940089789e-05,0,3.31375940089789e-05
CT26,CN5,ADK3,DHCRD1,0,0.000353911037022026,-0.000353911037022026
CT26,CN5,ADK3,ENO,0,0.995387113909374,-0.995387113909374
CT26,CN5,ADK3,EX_bilglcur(e),1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN5,ADK3,EX_co(e),1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN5,ADK3,EX_gal(e),0.998888183428562,0,0.998888183428562
CT26,CN5,ADK3,EX_lac_L(e),0.000626493896334068,0,0.000626493896334068
CT26,CN5,ADK3,FCLTm,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN5,ADK3,FE2tm,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN5,ADK3,GALM2,-0.998888183428562,0,-0.998888183428562
CT26,CN5,ADK3,GALU,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN5,ADK3,GAPD,0,0.995387113909374,-0.995387113909374
CT26,CN5,ADK3,H2Otg,0,0.00530457714000931,-0.00530457714000931
CT26,CN5,ADK3,H2Otn,0,-0.040479359146957,0.040479359146957
CT26,CN5,ADK3,HEX12,0,1,-1
CT26,CN5,ADK3,HMBS,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN5,ADK3,HOXG,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN5,ADK3,Htg,0,0.00530457714000931,-0.00530457714000931
CT26,CN5,ADK3,ILEt4,0,0.00579016753238369,-0.00579016753238369
CT26,CN5,ADK3,LEUt4,0,0.0162931444534041,-0.0162931444534041
CT26,CN5,ADK3,NADH2_u10m,0.000119819094327474,0,0.000119819094327474
CT26,CN5,ADK3,NDP6,0,0.000264957645296543,-0.000264957645296543
CT26,CN5,ADK3,NDP7er,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN5,ADK3,NDPK3,0.000666170086270634,0,0.000666170086270634
CT26,CN5,ADK3,PEMET1,0,-0.00112075201673179,0.00112075201673179
CT26,CN5,ADK3,PEMET2,0,-0.00112075201673179,0.00112075201673179
CT26,CN5,ADK3,PGK,0,-0.995387113909374,0.995387113909374
CT26,CN5,ADK3,PGM,0,-0.995387113909374,0.995387113909374
CT26,CN5,ADK3,PGMT,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN5,ADK3,PHEMEtm,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN5,ADK3,PHEt4,0,1000,-1000
CT26,CN5,ADK3,PPAPA,0.000408701414660781,0,0.000408701414660781
CT26,CN5,ADK3,PPBNGS,5.43606594882606e-06,0,5.43606594882606e-06
CT26,CN5,ADK3,PPPG9tm,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN5,ADK3,PPPGOm,6.79508243603257e-07,0,6.79508243603257e-07
CT26,CN5,ADK3,PSDm_hs,0.000104938872849891,0,0.000104938872849891
CT26,CN5,ADK3,PSFLIPm,0.000104938872849891,0,0.000104938872849891
CT26,CN5,ADK3,SO4HCOtex,0,1000,-1000
CT26,CN5,ADK3,THRALANaEx,0,0.0353191277216976,-0.0353191277216976
CT26,CN5,ADK3,THRt4,0.00923369707245258,0,0.00923369707245258
CT26,CN5,ADK3,UDPGD,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN5,ADK3,UDPGLCAter,-1000,0,-1000
CT26,CN5,ADK3,UGT1A10r,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN5,ADK3,UPP3S,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN5,ADK3,UPPDC1,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN5,ADK3,URIK4,0,0.0202396795734785,-0.0202396795734785
CT26,CN5,ADK3,Zn2t,0,-1000,1000
CT26,CN5,ADK3,ADPtn,0,0.0699881679753389,-0.0699881679753389
CT26,CN5,ADK3,EX_pyr(e),0,0.793719516110173,-0.793719516110173
CT26,CN5,ADK3,EX_succ(e),0,0.0299879998019605,-0.0299879998019605
