CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT30,CN13,ADK3,34DHPHAMT,0.0032230801274832,0,0.0032230801274832
CT30,CN13,ADK3,3HLYTCL,0.0969021008418196,0,0.0969021008418196
CT30,CN13,ADK3,42A12BOOX,0.0032230801274832,0,0.0032230801274832
CT30,CN13,ADK3,ACONTam,-0.00662226008853395,0,-0.00662226008853395
CT30,CN13,ADK3,ADPT,0.0456611139135314,0,0.0456611139135314
CT30,CN13,ADK3,ADPt4,-0.00329908609251106,0,-0.00329908609251106
CT30,CN13,ADK3,ALAt4,986.545048305295,0,986.545048305295
CT30,CN13,ADK3,ALDD2y,0,0.0160167678648883,-0.0160167678648883
CT30,CN13,ADK3,ARGCITRt2m,0,0.000221913102423914,-0.000221913102423914
CT30,CN13,ADK3,CACT6r,0,-0.00109519618774812,0.00109519618774812
CT30,CN13,ADK3,CDPDAGtm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN13,ADK3,CDSm,0.000961266448249811,0,0.000961266448249811
CT30,CN13,ADK3,CHOLATEt,0,-1000,1000
CT30,CN13,ADK3,CLFORtex,0.0454924750521458,0,0.0454924750521458
CT30,CN13,ADK3,CSNATr,0,0.000381642934030424,-0.000381642934030424
CT30,CN13,ADK3,CTPtm,0.000961266448257447,0,0.000961266448257447
CT30,CN13,ADK3,CYSGLTH,-0.245769697031164,0,-0.245769697031164
CT30,CN13,ADK3,CYSRED,-0.245769697031164,0,-0.245769697031164
CT30,CN13,ADK3,DESAT16_1,0.0130060197201945,0,0.0130060197201945
CT30,CN13,ADK3,DHPR,0.0641856047603315,0,0.0641856047603315
CT30,CN13,ADK3,DOPABMO,0.0936790207143364,0,0.0936790207143364
CT30,CN13,ADK3,ENO,0.994010973127502,0,0.994010973127502
CT30,CN13,ADK3,EX_gal(e),0,0.0201033463631707,-0.0201033463631707
CT30,CN13,ADK3,EX_glu_L(e),-0.1,0,-0.1
CT30,CN13,ADK3,EX_homoval(e),0.0032230801274832,0,0.0032230801274832
CT30,CN13,ADK3,EX_isomal(e),0,0.000221913102423914,-0.000221913102423914
CT30,CN13,ADK3,EX_lac_L(e),1.04272886805912,0,1.04272886805912
CT30,CN13,ADK3,EX_no(e),0.0930296783893709,0,0.0930296783893709
CT30,CN13,ADK3,EX_ser_L(e),0,-0.00126826177849206,0.00126826177849206
CT30,CN13,ADK3,FAE180,0,0.000219039237556149,-0.000219039237556149
CT30,CN13,ADK3,G6PPer,0.0303660361084319,0,0.0303660361084319
CT30,CN13,ADK3,GALM2,0,-0.0201033463631575,0.0201033463631575
CT30,CN13,ADK3,GALt2_2,0,-0.0201033463631575,0.0201033463631575
CT30,CN13,ADK3,GAPD,0.994010973127502,0,0.994010973127502
CT30,CN13,ADK3,GLNt4,0,0.00193053926477684,-0.00193053926477684
CT30,CN13,ADK3,GLYC3Ptmc,-0.000961266448257447,0,-0.000961266448257447
CT30,CN13,ADK3,GLYt4,0,1000,-1000
CT30,CN13,ADK3,HACD180,0,0.000219039237549623,-0.000219039237549623
CT30,CN13,ADK3,HISt4,0,0.000566654989500796,-0.000566654989500796
CT30,CN13,ADK3,HOMOVALte,0.00322308012744088,0,0.00322308012744088
CT30,CN13,ADK3,HSD180,0,0.000219039237549623,-0.000219039237549623
CT30,CN13,ADK3,ILEt4,0,0.1,-0.1
CT30,CN13,ADK3,IMAGH,0,-0.000221913102450344,0.000221913102450344
CT30,CN13,ADK3,MALCOAMT,0,0.00109519618774812,-0.00109519618774812
CT30,CN13,ADK3,MALCOAMTr,0,-0.00109519618774812,0.00109519618774812
CT30,CN13,ADK3,METt4,0,0.000296410466182885,-0.000296410466182885
CT30,CN13,ADK3,NDPK1,0,0.000199518219950583,-0.000199518219950583
CT30,CN13,ADK3,NH4tp,-0.0113645416222425,0,-0.0113645416222425
CT30,CN13,ADK3,O2tp,0.0227290832444851,0,0.0227290832444851
CT30,CN13,ADK3,PEPCK,0.0420956348430437,0,0.0420956348430437
CT30,CN13,ADK3,PFK,0,0.000344557311969115,-0.000344557311969115
CT30,CN13,ADK3,PGK,-0.994010973127502,0,-0.994010973127502
CT30,CN13,ADK3,PGM,-0.994010973127502,0,-0.994010973127502
CT30,CN13,ADK3,PHEt4,0.00503420739383143,0,0.00503420739383143
CT30,CN13,ADK3,PPAer,0,0.0254468922063148,-0.0254468922063148
CT30,CN13,ADK3,PPItm,-0.000961266448257447,0,-0.000961266448257447
CT30,CN13,ADK3,PROtm,0,0.000679433839422927,-0.000679433839422927
CT30,CN13,ADK3,SERt4,0,0.00126826177849206,-0.00126826177849206
CT30,CN13,ADK3,SO4HCOtex,0,500.032121294588,-500.032121294588
CT30,CN13,ADK3,TECR180,0,0.000219039237549623,-0.000219039237549623
CT30,CN13,ADK3,THBPT4ACAMDASE,0.0641856047603315,0,0.0641856047603315
CT30,CN13,ADK3,THRA,0,0.0160167678648883,-0.0160167678648883
CT30,CN13,ADK3,TYR3MO2,0.0641856047603315,0,0.0641856047603315
CT30,CN13,ADK3,UDPGCURtr,0,-1000,1000
CT30,CN13,ADK3,UDPGLCAter,0,-1000,1000
CT30,CN13,ADK3,VALt4,0,0.1,-0.1
CT30,CN13,ADK3,Zn2t,0,-1000,1000
CT30,CN13,ADK3,ZN2te,0,1000,-1000
CT30,CN13,ADK3,RTOT4,0.0130060197201945,0,0.0130060197201945
CT30,CN13,ADK3,EX_ac(e),0,0.00687355542856949,-0.00687355542856949
CT30,CN13,ADK3,EX_akg(e),0.0873660520978955,0,0.0873660520978955
CT30,CN13,ADK3,EX_h2o2(e),0,0.000221913102423914,-0.000221913102423914
CT30,CN13,ADK3,EX_pyr(e),0,0.00102618087075735,-0.00102618087075735
CT30,CN13,ADK3,EX_tsul(e),0,0.000220411734736898,-0.000220411734736898
