CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT1,CN28,ADK3,ACGAMPM,0,0.144155189153366,-0.144155189153366
CT1,CN28,ADK3,ACGAMtly,0,0.144155189153366,-0.144155189153366
CT1,CN28,ADK3,ACNAMlt,0,-0.0288310378306278,0.0288310378306278
CT1,CN28,ADK3,ADSK,0,0.100908632407392,-0.100908632407392
CT1,CN28,ADK3,AG13T1g,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,AG13T2g,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,AG13T3g,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,ALCD22_D,1000,0,1000
CT1,CN28,ADK3,ASCBtr,0,0.0288310378306278,-0.0288310378306278
CT1,CN28,ADK3,ASPPROASCT1,0.0157308497462622,0,0.0157308497462622
CT1,CN28,ADK3,ATPtn,0,0.100036754698522,-0.100036754698522
CT1,CN28,ADK3,BPNT,0,0.100908632407392,-0.100908632407392
CT1,CN28,ADK3,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
CT1,CN28,ADK3,CLFORtex,0,0.958880859157738,-0.958880859157738
CT1,CN28,ADK3,CMPACNAtg,0,0.0288310378306278,-0.0288310378306278
CT1,CN28,ADK3,CMPSAS,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,CORE2GTg,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,CRNtr,0,-1000,1000
CT1,CN28,ADK3,EX_asp_L(e),-0.0157308497462622,0,-0.0157308497462622
CT1,CN28,ADK3,EX_for(e),0,0.000784343728710279,-0.000784343728710279
CT1,CN28,ADK3,EX_lac_L(e),1.01118513660933,0,1.01118513660933
CT1,CN28,ADK3,EX_so4(e),0,-0.0144155189153707,0.0144155189153707
CT1,CN28,ADK3,FE2tm,0,1.74617867179122,-1.74617867179122
CT1,CN28,ADK3,G14T2g,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,G14T3g,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,G14T4g,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,G14T5g,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,GALASE16ly,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,GALASE17ly,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,GALASE18ly,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,GALASE19ly,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,GALM2,0,0.144155189153366,-0.144155189153366
CT1,CN28,ADK3,GALNTg,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,GALtly,0,0.144155189153417,-0.144155189153417
CT1,CN28,ADK3,GALU,0,0.172986226984108,-0.172986226984108
CT1,CN28,ADK3,GLACter,0,-0.0288310378306278,0.0288310378306278
CT1,CN28,ADK3,GLCURter,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,GLCURtly,0,-0.0288310378306278,0.0288310378306278
CT1,CN28,ADK3,GLRASE,0,-0.0288310378306278,0.0288310378306278
CT1,CN28,ADK3,GULLACter,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,GULOer,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,H2O2ter,0,-0.0288310378306278,0.0288310378306278
CT1,CN28,ADK3,H2Otg,0,0.288310378306846,-0.288310378306846
CT1,CN28,ADK3,H2Otly,0,0.432465567460213,-0.432465567460213
CT1,CN28,ADK3,HAS1,0,0.0144155189153417,-0.0144155189153417
CT1,CN28,ADK3,HAS2,0,0.0144155189153417,-0.0144155189153417
CT1,CN28,ADK3,HAtly,0,0.0144155189153417,-0.0144155189153417
CT1,CN28,ADK3,HISt4,0.00242955426587523,0,0.00242955426587523
CT1,CN28,ADK3,Htg,0,0.691944907936431,-0.691944907936431
CT1,CN28,ADK3,HYAL,0,0.0144155189153417,-0.0144155189153417
CT1,CN28,ADK3,ILEt4,0,0.0971864970311738,-0.0971864970311738
CT1,CN28,ADK3,KSII_CORE2t,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,KSII_CORE2tly,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,LALDD,-1000,0,-1000
CT1,CN28,ADK3,LEUt4,0.0257014590779341,0,0.0257014590779341
CT1,CN28,ADK3,METt4,0,0.0058830585445447,-0.0058830585445447
CT1,CN28,ADK3,N3Tg,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,NACHEX23ly,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,NACHEX24ly,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,NACHEX25ly,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,NAGA2ly,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,NAGLCAly,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,NCKt,0,-999.021679519277,999.021679519277
CT1,CN28,ADK3,NDP7g,0,0.288310378306833,-0.288310378306833
CT1,CN28,ADK3,OCDEAFABP1tc,0,500,-500
CT1,CN28,ADK3,PAPStg,0,0.0864931134919971,-0.0864931134919971
CT1,CN28,ADK3,PAPtg,0,0.08649311349205,-0.08649311349205
CT1,CN28,ADK3,PEFLIPm,0.0203335298861509,0,0.0203335298861509
CT1,CN28,ADK3,PGMT,0,-0.172986226984108,0.172986226984108
CT1,CN28,ADK3,PHEt4,0,0.00997567115771149,-0.00997567115771149
CT1,CN28,ADK3,PItg,0,0.288310378306833,-0.288310378306833
CT1,CN28,ADK3,q10h2tc,0,-0.87392818147282,0.87392818147282
CT1,CN28,ADK3,S23T2g,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,S6T1g,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,S6T2g,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,S6T3g,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,S6TASE22ly,0,0.0288310378306278,-0.0288310378306278
CT1,CN28,ADK3,S6TASE23ly,0,0.0288310378306278,-0.0288310378306278
CT1,CN28,ADK3,S6TASE24ly,0,0.0288310378306278,-0.0288310378306278
CT1,CN28,ADK3,SADT,0,0.100908632407392,-0.100908632407392
CT1,CN28,ADK3,Ser/Thrtg,0,-0.0288310378306278,0.0288310378306278
CT1,CN28,ADK3,SERt4,0,0.1,-0.1
CT1,CN28,ADK3,SIAASE3ly,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,SO4tl,0,0.0864931134919971,-0.0864931134919971
CT1,CN28,ADK3,UAGDP,0,0.144155189153417,-0.144155189153417
CT1,CN28,ADK3,UDPACGALtl,0,-0.0288310378306278,0.0288310378306278
CT1,CN28,ADK3,UDPG4E,0,0.144155189153366,-0.144155189153366
CT1,CN28,ADK3,UDPGALtg,0,0.144155189153366,-0.144155189153366
CT1,CN28,ADK3,UDPGD,0,0.0288310378306833,-0.0288310378306833
CT1,CN28,ADK3,UDPGLCAter,0,-1000,1000
CT1,CN28,ADK3,UDPtl,0,0.0288310378306278,-0.0288310378306278
CT1,CN28,ADK3,UGALNACtg,0,0.0288310378306278,-0.0288310378306278
CT1,CN28,ADK3,UGLCNACtg,0,0.115324151322739,-0.115324151322739
