CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT25,CN21,ADK3,2HBACACte,0,-1000,1000
CT25,CN21,ADK3,2HBPPAte,0.000439361920257397,0,0.000439361920257397
CT25,CN21,ADK3,ACBUTte,-1000,0,-1000
CT25,CN21,ADK3,ADPT,0.00486764840167476,0,0.00486764840167476
CT25,CN21,ADK3,ADSK,0,0.00388996031407796,-0.00388996031407796
CT25,CN21,ADK3,ALAR,0.130100895688315,0,0.130100895688315
CT25,CN21,ADK3,AMETEPMT,0,-0.00518661375213014,0.00518661375213014
CT25,CN21,ADK3,AMPt4,0,0.206788136357545,-0.206788136357545
CT25,CN21,ADK3,ASNt4,1000,0,1000
CT25,CN21,ADK3,ATPtn,0,8.9543878857512e-05,-8.9543878857512e-05
CT25,CN21,ADK3,BILGLCURt,-1000,0,-1000
CT25,CN21,ADK3,BPNT,0,0.00388996031407796,-0.00388996031407796
CT25,CN21,ADK3,CDPDAGtm,-0.00571159728167459,0,-0.00571159728167459
CT25,CN21,ADK3,CDSm,0.00571159728165213,0,0.00571159728165213
CT25,CN21,ADK3,CSNATr,0.00790851456429209,0,0.00790851456429209
CT25,CN21,ADK3,CTPtm,0.00571159728167459,0,0.00571159728167459
CT25,CN21,ADK3,DALAOXx,0.130100895688286,0,0.130100895688286
CT25,CN21,ADK3,DALAxt,0.130100895688286,0,0.130100895688286
CT25,CN21,ADK3,DHFR3x,0,-0.100000000000023,0.100000000000023
CT25,CN21,ADK3,DLD,0,0.457963176484782,-0.457963176484782
CT25,CN21,ADK3,DOPAt4_2_r,-1000,0,-1000
CT25,CN21,ADK3,DRPA,0.00486764840167476,0,0.00486764840167476
CT25,CN21,ADK3,EX_fol(e),0,-0.1,0.1
CT25,CN21,ADK3,EX_glu_L(e),-0.1,0,-0.1
CT25,CN21,ADK3,EX_so4(e),0,-0.00388996031404076,0.00388996031404076
CT25,CN21,ADK3,EX_thf(e),0,0.0613255678683594,-0.0613255678683594
CT25,CN21,ADK3,FADDPle,0.000909929929516398,0,0.000909929929516398
CT25,CN21,ADK3,FADte,-0.000909929929548525,0,-0.000909929929548525
CT25,CN21,ADK3,FCYTOB5OXRr,0,0.00191086262788805,-0.00191086262788805
CT25,CN21,ADK3,FMNALKPle,0.000909929929516398,0,0.000909929929516398
CT25,CN21,ADK3,FMNAT,0.000909929929516398,0,0.000909929929516398
CT25,CN21,ADK3,FOLt2,0,0.100000000000023,-0.100000000000023
CT25,CN21,ADK3,GLUDym,0.0859871430790236,0,0.0859871430790236
CT25,CN21,ADK3,GLUPROASCT1,0.1,0,0.1
CT25,CN21,ADK3,GLYC3Ptm,0.00571159728165213,0,0.00571159728165213
CT25,CN21,ADK3,GLYCK2,0.0185744869008881,0,0.0185744869008881
CT25,CN21,ADK3,GLYt4,999.987668459963,0,999.987668459963
CT25,CN21,ADK3,H2Otp,0.130100895688315,0,0.130100895688315
CT25,CN21,ADK3,HCO3Em,-0.0393503737100218,0,-0.0393503737100218
CT25,CN21,ADK3,HISt4,1000,0,1000
CT25,CN21,ADK3,Htx,0.260201791376517,0,0.260201791376517
CT25,CN21,ADK3,LDH_Lp,-0.130100895688315,0,-0.130100895688315
CT25,CN21,ADK3,ME2m,0.0091706367285115,0,0.0091706367285115
CT25,CN21,ADK3,MI1PP,0.00464458162858188,0,0.00464458162858188
CT25,CN21,ADK3,NH4tp,-0.130100895688315,0,-0.130100895688315
CT25,CN21,ADK3,NRPPHRt4_2_r,1000,0,1000
CT25,CN21,ADK3,O2tp,0.148675382589204,0,0.148675382589204
CT25,CN21,ADK3,OXAHCOtex,0,500.001944980157,-500.001944980157
CT25,CN21,ADK3,PEMET1,0,-0.00518661375213014,0.00518661375213014
CT25,CN21,ADK3,PEMET2,0,-0.00518661375213014,0.00518661375213014
CT25,CN21,ADK3,PIPLC,0.00464458162858188,0,0.00464458162858188
CT25,CN21,ADK3,PMTCOAFABP1tc,0,0.0105914298264906,-0.0105914298264906
CT25,CN21,ADK3,PPABHBte,-1000,0,-1000
CT25,CN21,ADK3,PPABUTte,0,1000,-1000
CT25,CN21,ADK3,PPItm,-0.00571159728167459,0,-0.00571159728167459
CT25,CN21,ADK3,PSDm_hs,0.00119255070689499,0,0.00119255070689499
CT25,CN21,ADK3,PSFLIPm,0.00119255070689499,0,0.00119255070689499
CT25,CN21,ADK3,PYRAKGte,-1000,0,-1000
CT25,CN21,ADK3,RBFK,0.000909929929516398,0,0.000909929929516398
CT25,CN21,ADK3,RDH1a,1000,0,1000
CT25,CN21,ADK3,SADT,0,0.00388996031407796,-0.00388996031407796
CT25,CN21,ADK3,SO4HCOtex,1000,0,1000
CT25,CN21,ADK3,THFt2,0,-0.0613255678683799,0.0613255678683799
CT25,CN21,ADK3,URATEt,1000,0,1000
CT25,CN21,ADK3,Zn2t,1000,0,1000
CT25,CN21,ADK3,ZNte,1000,0,1000
CT25,CN21,ADK3,ADPtn,0,8.9543878857512e-05,-8.9543878857512e-05
CT25,CN21,ADK3,EX_h2o2(e),0,0.0297477222978308,-0.0297477222978308
CT25,CN21,ADK3,EX_i(e),0,-0.011669880942236,0.011669880942236
CT25,CN21,ADK3,EX_lac_L(e),0.98740775697911,0,0.98740775697911
