CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT4,CN15,ADK3,3HLYTCL,0.0924510291169053,0,0.0924510291169053
CT4,CN15,ADK3,5AOPtm,-0.00550702927125712,0,-0.00550702927125712
CT4,CN15,ADK3,ACCOAL2,0.145991019555285,0,0.145991019555285
CT4,CN15,ADK3,ACOAS,0.145991019555285,0,0.145991019555285
CT4,CN15,ADK3,ADRNLPVESSEC,0.000830727878325416,0,0.000830727878325416
CT4,CN15,ADK3,ADSK,0.089958845481929,0,0.089958845481929
CT4,CN15,ADK3,ALABte,0.0778913539850237,0,0.0778913539850237
CT4,CN15,ADK3,ALASm,0.00550702927122302,0,0.00550702927122302
CT4,CN15,ADK3,ALAt4,1000,0,1000
CT4,CN15,ADK3,ASPPROASCT1,0.1,0,0.1
CT4,CN15,ADK3,BILGLCURt,-0.000688378658878719,0,-0.000688378658878719
CT4,CN15,ADK3,BILGLCURtr,-0.000688378658878719,0,-0.000688378658878719
CT4,CN15,ADK3,BILIRED2,0.000688378658902877,0,0.000688378658902877
CT4,CN15,ADK3,BILIRUBtr,0.000688378658878719,0,0.000688378658878719
CT4,CN15,ADK3,BPNT,0.089958845481929,0,0.089958845481929
CT4,CN15,ADK3,CHOLATEt,0,-1000,1000
CT4,CN15,ADK3,CHOLATEt2,0,1000,-1000
CT4,CN15,ADK3,CHOLtu,0.00896009061057157,0,0.00896009061057157
CT4,CN15,ADK3,COt,0.000688378658878719,0,0.000688378658878719
CT4,CN15,ADK3,CPPPGO,0.000688378658902877,0,0.000688378658902877
CT4,CN15,ADK3,DASCBR,0.00249218363497625,0,0.00249218363497625
CT4,CN15,ADK3,DHPR,0.0924510291169053,0,0.0924510291169053
CT4,CN15,ADK3,DOPABMO,0.00249218363497625,0,0.00249218363497625
CT4,CN15,ADK3,DOPASFt,0.089958845481929,0,0.089958845481929
CT4,CN15,ADK3,DOPASULT,0.089958845481929,0,0.089958845481929
CT4,CN15,ADK3,DRPA,0.0854059195700036,0,0.0854059195700036
CT4,CN15,ADK3,DURIK1,0,0.000140160997244799,-0.000140160997244799
CT4,CN15,ADK3,EX_adrnl(e),0.00249218363497625,0,0.00249218363497625
CT4,CN15,ADK3,EX_ala_B(e),0.0778913539850494,0,0.0778913539850494
CT4,CN15,ADK3,EX_asp_L(e),-0.1,0,-0.1
CT4,CN15,ADK3,EX_bilglcur(e),0.000688378658902877,0,0.000688378658902877
CT4,CN15,ADK3,EX_co(e),0.000688378658878719,0,0.000688378658878719
CT4,CN15,ADK3,EX_dopasf(e),0.089958845481929,0,0.089958845481929
CT4,CN15,ADK3,EX_for(e),0,0.000218426743913369,-0.000218426743913369
CT4,CN15,ADK3,EX_h2o2(e),0.15917352773421,0,0.15917352773421
CT4,CN15,ADK3,EX_lac_L(e),0,0.0818232246590469,-0.0818232246590469
CT4,CN15,ADK3,EX_so4(e),-0.0899588454818741,0,-0.0899588454818741
CT4,CN15,ADK3,FCLTm,0.000688378658902877,0,0.000688378658902877
CT4,CN15,ADK3,FE2tm,0.000688378658902877,0,0.000688378658902877
CT4,CN15,ADK3,GALU,0.000688378658878719,0,0.000688378658878719
