CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT1,CN4,ADK3,ACGAM6PSi,0,0.0768570715906925,-0.0768570715906925
CT1,CN4,ADK3,ACGAMPM,0,0.0768570715906662,-0.0768570715906662
CT1,CN4,ADK3,AKGDa1,0,0.0504295948099957,-0.0504295948099957
CT1,CN4,ADK3,AKGDa2,0,0.050429594809998,-0.050429594809998
CT1,CN4,ADK3,AKGDb,0,-0.050429594809998,0.050429594809998
CT1,CN4,ADK3,AKGGHTRDtm,0,-0.0842683719181423,0.0842683719181423
CT1,CN4,ADK3,AKGMALtm,0,-0.0987626851166397,0.0987626851166397
CT1,CN4,ADK3,ALATA_L,0,-0.233460651844894,0.233460651844894
CT1,CN4,ADK3,ASNASNARGr,-0.0473148245670245,0,-0.0473148245670245
CT1,CN4,ADK3,ASNASNARGt,-0.0473148245670245,0,-0.0473148245670245
CT1,CN4,ADK3,ATP1ter,0,0.0234251684777291,-0.0234251684777291
CT1,CN4,ADK3,ATPtn,0,0.126452876128496,-0.126452876128496
CT1,CN4,ADK3,CAATPS,0,0.19953845895654,-0.19953845895654
CT1,CN4,ADK3,CDPRBTLtg,0,0.0468503369553826,-0.0468503369553826
CT1,CN4,ADK3,CDPtg,0,-0.0468503369553446,0.0468503369553446
CT1,CN4,ADK3,CEPTC,0.00448103905968312,0,0.00448103905968312
CT1,CN4,ADK3,CEPTE,0,0.00619438551312591,-0.00619438551312591
CT1,CN4,ADK3,CHLPCTD,0.00448103905968312,0,0.00448103905968312
CT1,CN4,ADK3,CLFORtex,0,0.000271010510131464,-0.000271010510131464
CT1,CN4,ADK3,CO2tg,0,-0.0468503369553446,0.0468503369553446
CT1,CN4,ADK3,CRNtr,0,-1000,1000
CT1,CN4,ADK3,CYSDDS,0,0.0987626851166397,-0.0987626851166397
CT1,CN4,ADK3,DESAT18_1,0,0.00704614042164074,-0.00704614042164074
CT1,CN4,ADK3,DHCRD1,0.000336074566039825,0,0.000336074566039825
CT1,CN4,ADK3,DLD,0,0.050429594809998,-0.050429594809998
CT1,CN4,ADK3,DM_adystroglycan,0,0.0234251684776913,-0.0234251684776913
CT1,CN4,ADK3,DOLMANP_ter,0,0.0234251684777291,-0.0234251684777291
CT1,CN4,ADK3,DOLP_ter,0,0.0234251684777291,-0.0234251684777291
CT1,CN4,ADK3,DOLPMT,0,0.0234251684776913,-0.0234251684776913
CT1,CN4,ADK3,DOLPOMTr,0,0.0234251684776913,-0.0234251684776913
CT1,CN4,ADK3,EX_asnasnarg(e),0.0473148245670008,0,0.0473148245670008
CT1,CN4,ADK3,EX_for(e),0,0.000542021020262929,-0.000542021020262929
CT1,CN4,ADK3,EX_lac_L(e),1.01118513660933,0,1.01118513660933
CT1,CN4,ADK3,EX_tsul(e),0,0.0987626851166774,-0.0987626851166774
CT1,CN4,ADK3,FADFADH2tm,0,-0.00704614042160756,0.00704614042160756
CT1,CN4,ADK3,FE2tm,0,1.28748468635721,-1.28748468635721
CT1,CN4,ADK3,G6Pt6er,0,0.700836442679588,-0.700836442679588
CT1,CN4,ADK3,GALt2_2,-7.1293473472673,0,-7.1293473472673
CT1,CN4,ADK3,GALU,0,0.0665950354282359,-0.0665950354282359
CT1,CN4,ADK3,GDPFUCtg,0,0.00658156615759253,-0.00658156615759253
CT1,CN4,ADK3,GDPtg,0,-0.00658156615759253,0.00658156615759253
CT1,CN4,ADK3,GF6PTA,0,0.0768570715906925,-0.0768570715906925
