CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT4,CN20,ADK3,3HLYTCL,0.0924510291169053,0,0.0924510291169053
CT4,CN20,ADK3,5AOPtm,-0.00550702927125712,0,-0.00550702927125712
CT4,CN20,ADK3,ACCOAL2,0.145991019555285,0,0.145991019555285
CT4,CN20,ADK3,ACOAS,0.145991019555285,0,0.145991019555285
CT4,CN20,ADK3,ADRNLPVESSEC,0.000830727878325416,0,0.000830727878325416
CT4,CN20,ADK3,ADSK,0.089958845481929,0,0.089958845481929
CT4,CN20,ADK3,ALABte,0.0778913539850237,0,0.0778913539850237
CT4,CN20,ADK3,ALASm,0.00550702927122302,0,0.00550702927122302
CT4,CN20,ADK3,ALAt4,1000,0,1000
CT4,CN20,ADK3,AMETt2m,0.187117128602722,0,0.187117128602722
CT4,CN20,ADK3,BILGLCURt,-0.000688378658878719,0,-0.000688378658878719
CT4,CN20,ADK3,BILGLCURtr,-0.000688378658878719,0,-0.000688378658878719
CT4,CN20,ADK3,BILIRED2,0.000688378658902877,0,0.000688378658902877
CT4,CN20,ADK3,BILIRUBtr,0.000688378658878719,0,0.000688378658878719
CT4,CN20,ADK3,BPNT,0.089958845481929,0,0.089958845481929
CT4,CN20,ADK3,CDPDAGtm,-0.00234241725058837,0,-0.00234241725058837
CT4,CN20,ADK3,CDSm,0.00234241725059765,0,0.00234241725059765
CT4,CN20,ADK3,CHLtm,-0.00234241725058837,0,-0.00234241725058837
CT4,CN20,ADK3,CHOLESTTDe,0,-0.301601626644356,0.301601626644356
CT4,CN20,ADK3,CHOLtg,0,0.0026659243916356,-0.0026659243916356
CT4,CN20,ADK3,CHSTEROLt,0,0.301601626644351,-0.301601626644351
CT4,CN20,ADK3,CITRtm,0,0.436691751678495,-0.436691751678495
CT4,CN20,ADK3,COt,0.000688378658878719,0,0.000688378658878719
CT4,CN20,ADK3,CPPPGO,0.000688378658902877,0,0.000688378658902877
CT4,CN20,ADK3,CTPtm,0.00234241725058837,0,0.00234241725058837
CT4,CN20,ADK3,DASCBR,0.00249218363497625,0,0.00249218363497625
CT4,CN20,ADK3,DOPABMO,0.00249218363497625,0,0.00249218363497625
CT4,CN20,ADK3,DRPA,0.0854059195700036,0,0.0854059195700036
CT4,CN20,ADK3,DURIK1,0,0.000133159916556103,-0.000133159916556103
CT4,CN20,ADK3,EX_adrnl(e),0.00249218363497625,0,0.00249218363497625
CT4,CN20,ADK3,EX_ala_B(e),0.0778913539850494,0,0.0778913539850494
CT4,CN20,ADK3,EX_bilglcur(e),0.000688378658902877,0,0.000688378658902877
CT4,CN20,ADK3,EX_co(e),0.000688378658878719,0,0.000688378658878719
CT4,CN20,ADK3,EX_for(e),0,0.000207516267486163,-0.000207516267486163
CT4,CN20,ADK3,EX_gal(e),0.423562702773971,0,0.423562702773971
CT4,CN20,ADK3,EX_h2o2(e),0.15917352773421,0,0.15917352773421
CT4,CN20,ADK3,EX_lac_L(e),0,0.0309164094752532,-0.0309164094752532
CT4,CN20,ADK3,EX_so4(e),-0.0899588454818741,0,-0.0899588454818741
CT4,CN20,ADK3,EX_urate(e),0,0.0309164094752368,-0.0309164094752368
CT4,CN20,ADK3,FCLTm,0.000688378658902877,0,0.000688378658902877
CT4,CN20,ADK3,FE2tm,0.000688378658902877,0,0.000688378658902877
CT4,CN20,ADK3,GALM2,-0.423562702774007,0,-0.423562702774007
CT4,CN20,ADK3,GALU,0.000688378658878719,0,0.000688378658878719
CT4,CN20,ADK3,GLYALDORy,-0.0132276011378281,0,-0.0132276011378281
CT4,CN20,ADK3,H2Otg,0,0.0026659243916356,-0.0026659243916356
CT4,CN20,ADK3,HMBS,0.000688378658902877,0,0.000688378658902877
CT4,CN20,ADK3,HOXG,0.000688378658902877,0,0.000688378658902877
CT4,CN20,ADK3,Htg,0,0.0026659243916356,-0.0026659243916356
CT4,CN20,ADK3,LYStm,0,0.00575105178381818,-0.00575105178381818
CT4,CN20,ADK3,MDHm,0.0161371452188632,0,0.0161371452188632
CT4,CN20,ADK3,METAT,0,0.0250266642789903,-0.0250266642789903
CT4,CN20,ADK3,MTHFC,0,0.0641295859292152,-0.0641295859292152
CT4,CN20,ADK3,MTHFD,0,0.0641295859292086,-0.0641295859292086
CT4,CN20,ADK3,NADH2_u10m,0.737371569136242,0,0.737371569136242
CT4,CN20,ADK3,NDP7er,0.000688378658902877,0,0.000688378658902877
