CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT26,CN8,ADK3,5AOPtm,-1.08721319520555e-05,0,-1.08721319520555e-05
CT26,CN8,ADK3,ADPT,0,0.0140286661416252,-0.0140286661416252
CT26,CN8,ADK3,ALASm,1.08721318976521e-05,0,1.08721318976521e-05
CT26,CN8,ADK3,ALAt4,0.000958215810291663,0,0.000958215810291663
CT26,CN8,ADK3,AMETEPMT,0,-0.00106619615382897,0.00106619615382897
CT26,CN8,ADK3,ATPtn,0,0.0319320491602184,-0.0319320491602184
CT26,CN8,ADK3,BILGLCURtr,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN8,ADK3,BILIRED2,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN8,ADK3,BILIRUBtr,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN8,ADK3,CHLPCTD,0,0.00835708782869829,-0.00835708782869829
CT26,CN8,ADK3,CHOLK,0,0.00942328398251651,-0.00942328398251651
CT26,CN8,ADK3,CLHCO3tex2,0.00566760739309302,0,0.00566760739309302
CT26,CN8,ADK3,COt,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN8,ADK3,CPPPGO,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN8,ADK3,DADK3,0,-0.0140286661415985,0.0140286661415985
CT26,CN8,ADK3,DESAT18_1,3.31375940089789e-05,0,3.31375940089789e-05
CT26,CN8,ADK3,DHCRD1,0,0.000336683388335057,-0.000336683388335057
CT26,CN8,ADK3,DRPA,0,0.0140286661416252,-0.0140286661416252
CT26,CN8,ADK3,ENO,0,0.990224648320122,-0.990224648320122
CT26,CN8,ADK3,EX_bilglcur(e),1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN8,ADK3,EX_co(e),1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN8,ADK3,EX_gal(e),0.998888183428562,0,0.998888183428562
CT26,CN8,ADK3,EX_h2o2(e),0.00323341471691175,0,0.00323341471691175
CT26,CN8,ADK3,EX_lac_L(e),0.000626493896334068,0,0.000626493896334068
CT26,CN8,ADK3,FCLTm,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN8,ADK3,FCYTOB5OXRr,0,0.000392810122693784,-0.000392810122693784
CT26,CN8,ADK3,GALM2,-0.998888183428562,0,-0.998888183428562
CT26,CN8,ADK3,GALU,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN8,ADK3,GAPD,0,0.990224648320122,-0.990224648320122
CT26,CN8,ADK3,H2Otn,0,-0.038508908650897,0.038508908650897
CT26,CN8,ADK3,HEX12,0,1,-1
CT26,CN8,ADK3,HMBS,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN8,ADK3,HOXG,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN8,ADK3,ILEt4,0,0.1,-0.1
CT26,CN8,ADK3,NDP6,0,0.000252060061574645,-0.000252060061574645
CT26,CN8,ADK3,NDP7er,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN8,ADK3,NDPK3,0.000666170086270634,0,0.000666170086270634
CT26,CN8,ADK3,PEMET1,0,-0.00106619615382897,0.00106619615382897
CT26,CN8,ADK3,PEMET2,0,-0.00106619615382897,0.00106619615382897
CT26,CN8,ADK3,PGK,0,-0.990224648320122,0.990224648320122
CT26,CN8,ADK3,PGM,0,-0.990224648320122,0.990224648320122
CT26,CN8,ADK3,PGMT,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN8,ADK3,PHEMEtm,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN8,ADK3,PPAPA,0.000408701414660781,0,0.000408701414660781
CT26,CN8,ADK3,PPBNGS,5.43606594882606e-06,0,5.43606594882606e-06
CT26,CN8,ADK3,PPPG9tm,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN8,ADK3,PPPGOm,6.79508243603257e-07,0,6.79508243603257e-07
CT26,CN8,ADK3,PSDm_hs,0.000104938872849891,0,0.000104938872849891
CT26,CN8,ADK3,PSFLIPm,0.000104938872849891,0,0.000104938872849891
CT26,CN8,ADK3,SO4HCOtex,0,1000,-1000
CT26,CN8,ADK3,UDPGD,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN8,ADK3,UGT1A10r,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN8,ADK3,UPP3S,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN8,ADK3,UPPDC1,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN8,ADK3,URIK4,0,0.0192544543255053,-0.0192544543255053
CT26,CN8,ADK3,Zn2t,0,-1000,1000
CT26,CN8,ADK3,ARTFR32,3.31375940089789e-05,0,3.31375940089789e-05
CT26,CN8,ADK3,RTOT3,3.72797932601013e-05,0,3.72797932601013e-05
CT26,CN8,ADK3,RNAdeg,0,0.817255250579669,-0.817255250579669
CT26,CN8,ADK3,ADPtn,0,0.0319320491602184,-0.0319320491602184
CT26,CN8,ADK3,EX_co2(e),0,1000,-1000
CT26,CN8,ADK3,EX_pyr(e),0,0.652281446539746,-0.652281446539746
CT26,CN8,ADK3,EX_succ(e),0,0.0198865918141505,-0.0198865918141505
